Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_2	GO:0048522~positive regulation of cellular process	3	0.4166666666666667	0.4493907715280795	XP_017613984, XP_017602953, XP_017639022	160	14	1492	1.9982142857142857	0.999999999921856	1.0	1.0
GOTERM_BP_2	GO:0009056~catabolic process	11	1.5277777777777777	0.611685318616995	XP_017649413, XP_017634431, XP_017616717, XP_017647216, XP_017615872, XP_017626653, XP_017603232, XP_017650010, XP_017650163, XP_017626772, XP_017633779	160	98	1492	1.0466836734693878	0.9999999999999999	1.0	1.0
GOTERM_BP_2	GO:0051234~establishment of localization	21	2.9166666666666665	0.6364834907668901	XP_017646861, YP_005089042, XP_017647444, YP_005089003, YP_005089046, YP_005089002, YP_005089050, XP_017631903, XP_017639636, XP_017608078, XP_017634980, XP_017604176, XP_017631144, YP_005088984, YP_005088985, XP_017639496, YP_005089006, XP_017623548, YP_005088986, XP_017650162, YP_005088987	160	197	1492	0.9940355329949239	1.0	1.0	1.0
GOTERM_BP_2	GO:1902578~single-organism localization	10	1.3888888888888888	0.7018223093759146	XP_017647444, XP_017634980, XP_017604176, XP_017631144, YP_005088984, YP_005088985, XP_017639496, YP_005089006, YP_005088986, YP_005088987	160	95	1492	0.981578947368421	1.0	1.0	1.0
GOTERM_BP_2	GO:0071554~cell wall organization or biogenesis	4	0.5555555555555556	0.7890620126351653	XP_017649413, XP_017635343, XP_017647216, XP_017633779	160	38	1492	0.9815789473684211	1.0	1.0	1.0
GOTERM_BP_2	GO:0044710~single-organism metabolic process	35	4.861111111111112	0.7905623198916366	YP_005089052, YP_005089030, XP_017630718, XP_017627941, YP_005089012, YP_005089055, XP_017626772, XP_017617107, XP_017612945, YP_005089050, XP_017612965, XP_017649451, XP_017614305, XP_017634431, XP_017616717, XP_017639588, XP_017632214, YP_005088984, YP_005088985, YP_005088986, XP_017620658, YP_005088987, YP_005089042, XP_017621994, XP_017646431, XP_017643280, YP_005088979, XP_017634980, XP_017650010, YP_005088995, YP_005089007, YP_005089006, YP_005088994, XP_017607329, XP_017615160	160	353	1492	0.9245750708215298	1.0	1.0	1.0
GOTERM_BP_2	GO:0050794~regulation of cellular process	20	2.7777777777777777	0.8548699946816343	XP_017623104, XP_017625867, XP_017643000, XP_017620202, XP_017616122, XP_017626653, XP_017612945, XP_017643280, XP_017612965, XP_017614305, XP_017634761, XP_017637615, XP_017613984, XP_017639588, XP_017646705, XP_017635010, XP_017642414, XP_017642008, XP_017602953, XP_017639022	160	215	1492	0.8674418604651162	1.0	1.0	1.0
GOTERM_BP_2	GO:0044707~single-multicellular organism process	2	0.2777777777777778	0.8700586875663219	XP_017615923, XP_017638068	160	18	1492	1.0361111111111112	1.0	1.0	1.0
GOTERM_BP_2	GO:0044085~cellular component biogenesis	7	0.9722222222222222	0.8736926709791681	XP_017623521, XP_017624448, XP_017634776, XP_017635343, YP_005089022, XP_017626653, XP_017631226	160	80	1492	0.8159375	1.0	1.0	1.0
GOTERM_BP_2	GO:0048856~anatomical structure development	2	0.2777777777777778	0.8965886669377827	XP_017615923, XP_017638068	160	20	1492	0.9325	1.0	1.0	1.0
GOTERM_BP_2	GO:0019222~regulation of metabolic process	10	1.3888888888888888	0.8966035034084094	XP_017623104, XP_017613984, XP_017643000, XP_017620202, XP_017616122, XP_017626653, XP_017642414, XP_017642008, XP_017602953, XP_017639022	160	117	1492	0.7970085470085471	1.0	1.0	1.0
GOTERM_BP_2	GO:0044767~single-organism developmental process	2	0.2777777777777778	0.9077587769628639	XP_017615923, XP_017638068	160	21	1492	0.888095238095238	1.0	1.0	1.0
GOTERM_BP_2	GO:0051716~cellular response to stimulus	7	0.9722222222222222	0.9454963967998845	XP_017607671, XP_017634761, XP_017639705, XP_017637615, XP_017638535, XP_017626653, XP_017646705	160	93	1492	0.7018817204301074	1.0	1.0	1.0
GOTERM_BP_2	GO:0044763~single-organism cellular process	47	6.527777777777779	0.9577959150037042	XP_017625867, YP_005089052, YP_005089030, XP_017630718, XP_017627941, YP_005089055, XP_017626772, XP_017617107, XP_017612945, YP_005089050, XP_017612965, XP_017649451, XP_017614305, XP_017634431, XP_017616717, XP_017639705, XP_017639588, XP_017632214, XP_017639049, XP_017638535, XP_017631144, YP_005088984, YP_005088985, XP_017646705, XP_017639022, YP_005088986, XP_017620658, YP_005088987, YP_005089042, XP_017621994, XP_017602936, XP_017616447, XP_017643280, XP_017634761, YP_005088979, XP_017634980, XP_017637615, XP_017613984, XP_017604176, XP_017650010, YP_005088995, YP_005089006, XP_017635010, YP_005088994, XP_017602953, XP_017607329, XP_017615160	160	518	1492	0.8460907335907336	1.0	1.0	1.0
GOTERM_BP_2	GO:0016043~cellular component organization	10	1.3888888888888888	0.9722585888671856	XP_017623521, XP_017613984, XP_017639049, XP_017635343, YP_005089022, XP_017626653, XP_017631226, XP_017616447, XP_017602953, XP_017639022	160	139	1492	0.6708633093525179	1.0	1.0	1.0
GOTERM_BP_2	GO:0006950~response to stress	4	0.5555555555555556	0.9839216350019836	YP_005088979, XP_017626653, XP_017609817, XP_017606969	160	69	1492	0.5405797101449276	1.0	1.0	1.0
GOTERM_BP_2	GO:0033036~macromolecule localization	4	0.5555555555555556	0.9960769780080353	XP_017639636, XP_017639496, XP_017623548, XP_017631903	160	84	1492	0.444047619047619	1.0	1.0	1.0
GOTERM_BP_2	GO:0044700~single organism signaling	3	0.4166666666666667	0.9978033058994814	XP_017634761, XP_017637615, XP_017646705	160	73	1492	0.3832191780821918	1.0	1.0	1.0
GOTERM_BP_2	GO:0006914~autophagy	1	0.1388888888888889	1.0	XP_017624097	160	3	1492	3.1083333333333334	1.0	1.0	1.0
GOTERM_BP_2	GO:0031640~killing of cells of other organism	1	0.1388888888888889	1.0	XP_017609817	160	1	1492	9.325000000000001	1.0	1.0	1.0
GOTERM_BP_2	GO:0009653~anatomical structure morphogenesis	1	0.1388888888888889	1.0	XP_017615923	160	5	1492	1.865	1.0	1.0	1.0
GOTERM_BP_2	GO:0048646~anatomical structure formation involved in morphogenesis	1	0.1388888888888889	1.0	XP_017615923	160	1	1492	9.325000000000001	1.0	1.0	1.0
GOTERM_BP_2	GO:0051707~response to other organism	1	0.1388888888888889	1.0	XP_017609817	160	3	1492	3.1083333333333334	1.0	1.0	1.0
GOTERM_BP_2	GO:0009607~response to biotic stimulus	1	0.1388888888888889	1.0	XP_017609817	160	6	1492	1.5541666666666667	1.0	1.0	1.0
GOTERM_BP_2	GO:0009628~response to abiotic stimulus	1	0.1388888888888889	1.0	XP_017607671	160	6	1492	1.5541666666666667	1.0	1.0	1.0
GOTERM_BP_2	GO:0035821~modification of morphology or physiology of other organism	1	0.1388888888888889	1.0	XP_017609817	160	1	1492	9.325000000000001	1.0	1.0	1.0
GOTERM_BP_2	GO:0006457~protein folding	1	0.1388888888888889	1.0	XP_017639738	160	44	1492	0.2119318181818182	1.0	1.0	1.0
GOTERM_BP_2	GO:0051641~cellular localization	1	0.1388888888888889	1.0	XP_017623548	160	66	1492	0.1412878787878788	1.0	1.0	1.0
GOTERM_BP_2	GO:0032259~methylation	1	0.1388888888888889	1.0	XP_017616989	160	9	1492	1.0361111111111112	1.0	1.0	1.0
