Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_2	GO:0030246~carbohydrate binding	2	0.31545741324921134	0.5887023146649417	XP_017605914, XP_017619592	153	13	2307	2.319758672699849	0.9999999999973412	1.0	1.0
GOTERM_MF_2	GO:0043167~ion binding	30	4.73186119873817	0.6159146919300702	XP_017623126, XP_017649510, XP_017616351, XP_017647178, XP_017621483, XP_017641771, XP_017646480, XP_017612802, XP_017636337, XP_017631004, XP_017603710, XP_017645663, XP_017617351, XP_017619178, XP_017641242, XP_017616565, XP_017627374, XP_017634008, XP_017612636, XP_017608012, XP_017636603, XP_017640755, XP_017605361, XP_017631752, XP_017615104, XP_017607222, XP_017646979, XP_017605601, XP_017611260, XP_017637490	153	455	2307	0.9941822882999354	0.9999999999996589	1.0	1.0
GOTERM_MF_2	GO:0036094~small molecule binding	34	5.3627760252365935	0.6377912178781168	XP_017645710, XP_017648923, XP_017627389, XP_017606194, XP_017607751, XP_017615176, XP_017606985, XP_017608348, XP_017642668, XP_017620219, XP_017607417, XP_017608705, XP_017648874, XP_017645682, XP_017622368, XP_017626921, XP_017616462, XP_017620025, XP_017619256, XP_017627678, XP_017610838, XP_017640075, XP_017627570, XP_017637315, XP_017633595, XP_017620509, XP_017609524, XP_017634368, XP_017623816, XP_017635031, XP_017603300, XP_017626409, XP_017609849, XP_017645805	153	521	2307	0.984005118362124	0.9999999999999413	1.0	1.0
GOTERM_MF_2	GO:0022892~substrate-specific transporter activity	6	0.9463722397476341	0.69090613077025	XP_017648874, XP_017626821, XP_017642001, XP_017606809, XP_017618424, XP_017631802	153	87	2307	1.039891818796484	0.9999999999999994	1.0	1.0
GOTERM_MF_2	GO:0022857~transmembrane transporter activity	6	0.9463722397476341	0.746465567439547	XP_017648874, XP_017626821, XP_017606809, XP_017623816, XP_017618424, XP_017631802	153	93	2307	0.9728020240354206	1.0	1.0	1.0
GOTERM_MF_2	GO:0016853~isomerase activity	4	0.6309148264984227	0.8377977488409103	XP_017605914, XP_017626921, XP_017603300, XP_017638275	153	68	2307	0.8869665513264129	1.0	1.0	1.0
GOTERM_MF_2	GO:0048037~cofactor binding	5	0.7886435331230284	0.8443545571995766	XP_017623126, XP_017620509, XP_017626921, XP_017605601, XP_017611260	153	88	2307	0.8567290552584671	1.0	1.0	1.0
GOTERM_MF_2	GO:0003700~transcription factor activity, sequence-specific DNA binding	2	0.31545741324921134	0.960714835667126	XP_017636101, XP_017612734	153	47	2307	0.6416353775552774	1.0	1.0	1.0
GOTERM_MF_2	GO:0016874~ligase activity	3	0.47318611987381703	0.9854331890416194	XP_017609524, XP_017633839, XP_017608705	153	90	2307	0.5026143790849673	1.0	1.0	1.0
GOTERM_MF_2	GO:0003735~structural constituent of ribosome	2	0.31545741324921134	0.9999999669956525	XP_017608654, XP_017639297	153	239	2307	0.1261793420296989	1.0	1.0	1.0
GOTERM_MF_2	GO:0008289~lipid binding	1	0.15772870662460567	1.0	XP_017631004	153	17	2307	0.8869665513264129	1.0	1.0	1.0
GOTERM_MF_2	GO:1901505~carbohydrate derivative transporter activity	1	0.15772870662460567	1.0	XP_017648874	153	5	2307	3.0156862745098043	1.0	1.0	1.0
GOTERM_MF_2	GO:0004133~glycogen debranching enzyme activity	1	0.15772870662460567	1.0	XP_017623074	153	1	2307	15.078431372549021	1.0	1.0	1.0
GOTERM_MF_2	GO:0004784~superoxide dismutase activity	1	0.15772870662460567	1.0	XP_017641242	153	7	2307	2.15406162464986	1.0	1.0	1.0
GOTERM_MF_2	GO:0000989~transcription factor activity, transcription factor binding	1	0.15772870662460567	1.0	XP_017618329	153	10	2307	1.5078431372549022	1.0	1.0	1.0
GOTERM_MF_2	GO:0004872~receptor activity	1	0.15772870662460567	1.0	XP_017619256	153	9	2307	1.6753812636165577	1.0	1.0	1.0
GOTERM_MF_2	GO:0004791~thioredoxin-disulfide reductase activity	1	0.15772870662460567	1.0	XP_017620301	153	2	2307	7.5392156862745106	1.0	1.0	1.0
GOTERM_MF_2	GO:0044877~macromolecular complex binding	1	0.15772870662460567	1.0	XP_017634079	153	15	2307	1.0052287581699346	1.0	1.0	1.0
GOTERM_MF_2	GO:0030234~enzyme regulator activity	1	0.15772870662460567	1.0	XP_017611652	153	31	2307	0.48640101201771035	1.0	1.0	1.0
GOTERM_MF_2	GO:0038023~signaling receptor activity	1	0.15772870662460567	1.0	XP_017619256	153	9	2307	1.6753812636165577	1.0	1.0	1.0
