Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_5	GO:0006749~glutathione metabolic process	5	1.1961722488038278	0.09085507504680006	NM_001178629, NM_001179560, NM_001181338, NM_001180821, NM_001179647	372	18	3805	2.8412485065710875	1.0	1.0	1.0
GOTERM_BP_5	GO:0044744~protein targeting to nucleus	11	2.631578947368421	0.0962096989292818	NM_001179160, NM_001183517, NM_001182544, NM_001179872, NM_001183604, NM_001181474, NM_001181107, NM_001182723, NM_001179634, NM_001181248, NM_001181104	372	65	3805	1.730976013234078	1.0	1.0	1.0
GOTERM_BP_5	GO:0006606~protein import into nucleus	11	2.631578947368421	0.0962096989292818	NM_001179160, NM_001183517, NM_001182544, NM_001179872, NM_001183604, NM_001181474, NM_001181107, NM_001182723, NM_001179634, NM_001181248, NM_001181104	372	65	3805	1.730976013234078	1.0	1.0	1.0
GOTERM_BP_5	GO:0009451~RNA modification	20	4.784688995215311	0.10390433724686457	NM_001180472, NM_001183130, NM_001179353, NM_001182962, NM_001183645, NM_001180575, NM_001183658, NM_001182900, NM_001183378, NM_001180106, NM_001183379, NM_001183423, NM_001180268, NM_001179219, NM_001180647, NM_001179828, NM_001180706, NM_001184080, NM_001179665, NM_001178973	372	144	3805	1.4206242532855438	1.0	1.0	1.0
GOTERM_BP_5	GO:0001402~signal transduction involved in filamentous growth	4	0.9569377990430622	0.10426183746536884	NM_001180728, NM_001181169, NM_001180451, NM_001179008	372	12	3805	3.409498207885305	1.0	1.0	1.0
GOTERM_BP_5	GO:0031505~fungal-type cell wall organization	16	3.827751196172249	0.10572185691360433	NM_001178391, NM_001180299, NM_001180088, NM_001180451, NM_001180385, NM_001182321, NM_001182845, NM_001180106, NM_001181408, NM_001182904, NM_001179209, NM_001180569, NM_001180728, NM_001179662, NM_001178984, NM_001178855	372	109	3805	1.501430403472428	1.0	1.0	1.0
GOTERM_BP_5	GO:0048017~inositol lipid-mediated signaling	3	0.7177033492822966	0.10925427385599451	NM_001179135, NM_001179821, NM_001183105	372	6	3805	5.114247311827957	1.0	1.0	1.0
GOTERM_BP_5	GO:1902593~single-organism nuclear import	11	2.631578947368421	0.11235563047086176	NM_001179160, NM_001183517, NM_001182544, NM_001179872, NM_001183604, NM_001181474, NM_001181107, NM_001182723, NM_001179634, NM_001181248, NM_001181104	372	67	3805	1.6793050874658966	1.0	1.0	1.0
GOTERM_BP_5	GO:0009100~glycoprotein metabolic process	12	2.8708133971291865	0.11674932868329888	NM_001183057, NM_001182703, NM_001181165, NM_001180903, NM_001178363, NM_001183504, NM_001178553, NM_001179335, NM_001180930, NM_001181789, NM_001178688, NM_001179922	372	76	3805	1.615025466893039	1.0	1.0	1.0
GOTERM_BP_5	GO:0006612~protein targeting to membrane	9	2.15311004784689	0.11812859133839262	NM_001184057, NM_001182133, NM_001178485, NM_001178631, NM_001180600, NM_001179688, NM_001179634, NM_001181248, NM_001178315	372	51	3805	1.8050284629981024	1.0	1.0	1.0
GOTERM_BP_5	GO:0005996~monosaccharide metabolic process	11	2.631578947368421	0.12097048710552122	NM_001182409, NM_001180927, NM_001178493, NM_001180563, NM_001179234, NM_001178685, NM_001178587, NM_001178950, NM_001180018, NM_001179019, NM_001179922	372	68	3805	1.6546094244149274	1.0	1.0	1.0
GOTERM_BP_5	GO:0006576~cellular biogenic amine metabolic process	5	1.1961722488038278	0.12359881169169522	NM_001182033, NM_001179198, NM_001183306, NM_001182674, NM_001182673	372	20	3805	2.5571236559139785	1.0	1.0	1.0
GOTERM_BP_5	GO:0006873~cellular ion homeostasis	17	4.0669856459330145	0.12628890805720816	NM_001183473, NM_001184222, NM_001183376, NM_001181032, NM_001183645, NM_001183801, NM_001181970, NM_001182751, NM_001182321, NM_001183686, NM_001182635, NM_001182723, NM_001183924, NM_001179685, NM_001182092, NM_001178535, NM_001179306	372	121	3805	1.4370612281169466	1.0	1.0	1.0
GOTERM_BP_5	GO:0072599~establishment of protein localization to endoplasmic reticulum	7	1.674641148325359	0.1322926528718822	NM_001184057, NM_001178485, NM_001178631, NM_001180600, NM_001179688, NM_001178315, NM_001179922	372	36	3805	1.9888739545997611	1.0	1.0	1.0
GOTERM_BP_5	GO:0030488~tRNA methylation	5	1.1961722488038278	0.14159980387383703	NM_001180472, NM_001183658, NM_001182900, NM_001183378, NM_001183379	372	21	3805	2.4353558627752174	1.0	1.0	1.0
GOTERM_BP_5	GO:0070085~glycosylation	12	2.8708133971291865	0.14245145795916409	NM_001183057, NM_001182703, NM_001181165, NM_001180903, NM_001178363, NM_001178352, NM_001183504, NM_001178553, NM_001179335, NM_001180930, NM_001181789, NM_001179922	372	79	3805	1.5536953858717844	1.0	1.0	1.0
GOTERM_BP_5	GO:0044106~cellular amine metabolic process	6	1.4354066985645932	0.1460507777068204	NM_001182033, NM_001180480, NM_001179198, NM_001183306, NM_001182674, NM_001182673	372	29	3805	2.1162402669632923	1.0	1.0	1.0
GOTERM_BP_5	GO:0043413~macromolecule glycosylation	11	2.631578947368421	0.15891140764274408	NM_001183057, NM_001182703, NM_001181165, NM_001180903, NM_001178363, NM_001183504, NM_001178553, NM_001179335, NM_001180930, NM_001181789, NM_001179922	372	72	3805	1.562686678614098	1.0	1.0	1.0
GOTERM_BP_5	GO:0009110~vitamin biosynthetic process	7	1.674641148325359	0.1597985542597953	NM_001183210, NM_001182033, NM_001181273, NM_001179909, NM_001183306, NM_001182674, NM_001182673	372	38	3805	1.884196378041879	1.0	1.0	1.0
GOTERM_BP_5	GO:0042364~water-soluble vitamin biosynthetic process	7	1.674641148325359	0.1597985542597953	NM_001183210, NM_001182033, NM_001181273, NM_001179909, NM_001183306, NM_001182674, NM_001182673	372	38	3805	1.884196378041879	1.0	1.0	1.0
GOTERM_BP_5	GO:0009966~regulation of signal transduction	14	3.349282296650718	0.1630751752950669	NM_001182260, NM_001179660, NM_001182362, NM_001183371, NM_001181114, NM_001183700, NM_001182125, NM_001182321, NM_001181689, NM_001181509, NM_001179135, NM_001184192, NM_001178984, NM_001179008	372	99	3805	1.4464537851634627	1.0	1.0	1.0
GOTERM_BP_5	GO:0072657~protein localization to membrane	14	3.349282296650718	0.1719333555464019	NM_001184484, NM_001184057, NM_001184222, NM_001182133, NM_001180600, NM_001181248, NM_001183105, NM_001182908, NM_001178485, NM_001178631, NM_001179688, NM_001178434, NM_001179634, NM_001178315	372	100	3805	1.431989247311828	1.0	1.0	1.0
GOTERM_BP_5	GO:0009112~nucleobase metabolic process	6	1.4354066985645932	0.17893317693226224	NM_001182979, NM_001179590, NM_001181791, NM_001181763, NM_001179553, NM_001181767	372	31	3805	1.9797086368366286	1.0	1.0	1.0
GOTERM_BP_5	GO:0034497~protein localization to pre-autophagosomal structure	3	0.7177033492822966	0.17937313352080364	NM_001180209, NM_001182319, NM_001179986	372	8	3805	3.835685483870968	1.0	1.0	1.0
GOTERM_BP_5	GO:0008643~carbohydrate transport	5	1.1961722488038278	0.18039251613950968	NM_001184003, NM_001182396, NM_001178685, NM_001180018, NM_001181226	372	23	3805	2.2235857877512855	1.0	1.0	1.0
GOTERM_BP_5	GO:0019483~beta-alanine biosynthetic process	2	0.4784688995215311	0.1855228122828686	NM_001182674, NM_001182673	372	2	3805	10.228494623655916	1.0	1.0	1.0
GOTERM_BP_5	GO:0043949~regulation of cAMP-mediated signaling	2	0.4784688995215311	0.1855228122828686	NM_001182260, NM_001181114	372	2	3805	10.228494623655916	1.0	1.0	1.0
GOTERM_BP_5	GO:0019482~beta-alanine metabolic process	2	0.4784688995215311	0.1855228122828686	NM_001182674, NM_001182673	372	2	3805	10.228494623655916	1.0	1.0	1.0
GOTERM_BP_5	GO:1904382~mannose trimming involved in glycoprotein ERAD pathway	2	0.4784688995215311	0.1855228122828686	NM_001179335, NM_001178688	372	2	3805	10.228494623655916	1.0	1.0	1.0
GOTERM_BP_5	GO:0042158~lipoprotein biosynthetic process	7	1.674641148325359	0.18954652592667026	NM_001183453, NM_001182133, NM_001178352, NM_001181345, NM_001184515, NM_001183989, NM_001179986	372	40	3805	1.789986559139785	1.0	1.0	1.0
GOTERM_BP_5	GO:0009101~glycoprotein biosynthetic process	11	2.631578947368421	0.1907845524877661	NM_001183057, NM_001182703, NM_001181165, NM_001180903, NM_001178363, NM_001183504, NM_001178553, NM_001179335, NM_001180930, NM_001181789, NM_001179922	372	75	3805	1.500179211469534	1.0	1.0	1.0
GOTERM_BP_5	GO:0051223~regulation of protein transport	4	0.9569377990430622	0.19986633990112582	NM_001179160, NM_001179135, NM_001182723, NM_001183105	372	16	3805	2.557123655913979	1.0	1.0	1.0
GOTERM_BP_5	GO:0006414~translational elongation	8	1.9138755980861244	0.21007576417630788	NM_001178150, NM_001182901, NM_001182474, NM_001179560, NM_001181223, NM_001181535, NM_001182975, NM_001179647	372	50	3805	1.6365591397849464	1.0	1.0	1.0
GOTERM_BP_5	GO:0050801~ion homeostasis	17	4.0669856459330145	0.21180694028413022	NM_001183473, NM_001184222, NM_001183376, NM_001181032, NM_001183645, NM_001183801, NM_001181970, NM_001182751, NM_001182321, NM_001183686, NM_001182635, NM_001182723, NM_001183924, NM_001179685, NM_001182092, NM_001178535, NM_001179306	372	132	3805	1.3173061257738679	1.0	1.0	1.0
GOTERM_BP_5	GO:0090150~establishment of protein localization to membrane	13	3.110047846889952	0.2218449295196272	NM_001184484, NM_001184057, NM_001184222, NM_001182133, NM_001180600, NM_001181248, NM_001183105, NM_001182908, NM_001178485, NM_001178631, NM_001179688, NM_001179634, NM_001178315	372	96	3805	1.385108646953405	1.0	1.0	1.0
GOTERM_BP_5	GO:0008361~regulation of cell size	5	1.1961722488038278	0.2222297259919899	NM_001183065, NM_001179160, NM_001180284, NM_001182231, NM_001182723	372	25	3805	2.045698924731183	1.0	1.0	1.0
GOTERM_BP_5	GO:0023058~adaptation of signaling pathway	4	0.9569377990430622	0.22635009254727265	NM_001183371, NM_001179135, NM_001182125, NM_001182321	372	17	3805	2.4067046173308038	1.0	1.0	1.0
GOTERM_BP_5	GO:0034397~telomere localization	4	0.9569377990430622	0.22635009254727265	NM_001182726, NM_001182544, NM_001179872, NM_001179634	372	17	3805	2.4067046173308038	1.0	1.0	1.0
GOTERM_BP_5	GO:0000754~adaptation of signaling pathway by response to pheromone involved in conjugation with cellular fusion	4	0.9569377990430622	0.22635009254727265	NM_001183371, NM_001179135, NM_001182125, NM_001182321	372	17	3805	2.4067046173308038	1.0	1.0	1.0
GOTERM_BP_5	GO:1902582~single-organism intracellular transport	27	6.4593301435406705	0.23617201816997568	NM_001184484, NM_001182544, NM_001181474, NM_001180600, NM_001182723, NM_001182888, NM_001178907, NM_001178485, NM_001179135, NM_001179872, NM_001179634, NM_001179160, NM_001184057, NM_001182133, NM_001183604, NM_001181107, NM_001181248, NM_001181104, NM_001182705, NM_001182908, NM_001183517, NM_001183959, NM_001179761, NM_001178631, NM_001179688, NM_001178315, NM_001179306	372	230	3805	1.2007363253856944	1.0	1.0	1.0
GOTERM_BP_5	GO:0006767~water-soluble vitamin metabolic process	7	1.674641148325359	0.23770189771119493	NM_001183210, NM_001182033, NM_001181273, NM_001179909, NM_001183306, NM_001182674, NM_001182673	372	43	3805	1.665103775943986	1.0	1.0	1.0
GOTERM_BP_5	GO:0055086~nucleobase-containing small molecule metabolic process	26	6.220095693779904	0.24796991656839867	NM_001183473, NM_001179590, NM_001181791, NM_001180184, NM_001181114, NM_001182763, NM_001181338, NM_001184348, NM_001181925, NM_001182979, NM_001179717, NM_001179553, NM_001178685, NM_001178569, NM_001178493, NM_001181763, NM_001183700, NM_001182334, NM_001183306, NM_001182751, NM_001181767, NM_001182217, NM_001180018, NM_001180749, NM_001181915, NM_001179204	372	222	3805	1.1979318027705124	1.0	1.0	1.0
GOTERM_BP_5	GO:1990748~cellular detoxification	6	1.4354066985645932	0.25160818437107535	NM_001179560, NM_001180761, NM_001178881, NM_001180655, NM_001181338, NM_001180821	372	35	3805	1.7534562211981566	1.0	1.0	1.0
GOTERM_BP_5	GO:0051031~tRNA transport	4	0.9569377990430622	0.25344909604681376	NM_001182544, NM_001179872, NM_001181474, NM_001182911	372	18	3805	2.27299880525687	1.0	1.0	1.0
GOTERM_BP_5	GO:0070201~regulation of establishment of protein localization	4	0.9569377990430622	0.25344909604681376	NM_001179160, NM_001179135, NM_001182723, NM_001183105	372	18	3805	2.27299880525687	1.0	1.0	1.0
GOTERM_BP_5	GO:0006144~purine nucleobase metabolic process	4	0.9569377990430622	0.25344909604681376	NM_001182979, NM_001181791, NM_001181763, NM_001179553	372	18	3805	2.27299880525687	1.0	1.0	1.0
GOTERM_BP_5	GO:0033617~mitochondrial respiratory chain complex IV assembly	4	0.9569377990430622	0.25344909604681376	NM_001181925, NM_001180339, NM_001182751, NM_001179921	372	18	3805	2.27299880525687	1.0	1.0	1.0
GOTERM_BP_5	GO:0043241~protein complex disassembly	9	2.15311004784689	0.2539261903259585	NM_001181209, NM_001179507, NM_001182814, NM_001178150, NM_001178491, NM_001178619, NM_001179186, NM_001178907, NM_001179168	372	62	3805	1.4847814776274715	1.0	1.0	1.0
GOTERM_BP_5	GO:0034660~ncRNA metabolic process	50	11.961722488038278	0.2569151866400744	NM_001183231, NM_001181176, NM_001184207, NM_001182900, NM_001179219, NM_001179815, NM_001181405, NM_001184080, NM_001183070, NM_001179215, NM_001178370, NM_001179141, NM_001182032, NM_001183645, NM_001181224, NM_001180575, NM_001181223, NM_001182079, NM_001180771, NM_001183960, NM_001182911, NM_001178978, NM_001180647, NM_001179828, NM_001180607, NM_001178254, NM_001178178, NM_001179665, NM_001178973, NM_001181110, NM_001183130, NM_001179353, NM_001182163, NM_001182962, NM_001183658, NM_001180106, NM_001183059, NM_001183378, NM_001183379, NM_001183137, NM_001180268, NM_001180588, NM_001183215, NM_001178749, NM_001183065, NM_001180472, NM_001183020, NM_001183587, NM_001183423, NM_001180706	372	459	3805	1.1142151006161125	1.0	1.0	1.0
GOTERM_BP_5	GO:0009094~L-phenylalanine biosynthetic process	2	0.4784688995215311	0.26497877774381373	NM_001184157, NM_001181067	372	3	3805	6.81899641577061	1.0	1.0	1.0
GOTERM_BP_5	GO:0009311~oligosaccharide metabolic process	5	1.1961722488038278	0.26628083147716286	NM_001182703, NM_001180903, NM_001178553, NM_001179335, NM_001181789	372	27	3805	1.8941656710473915	1.0	1.0	1.0
GOTERM_BP_5	GO:0051050~positive regulation of transport	5	1.1961722488038278	0.26628083147716286	NM_001182260, NM_001182231, NM_001182723, NM_001181226, NM_001183105	372	27	3805	1.8941656710473915	1.0	1.0	1.0
GOTERM_BP_5	GO:0006396~RNA processing	54	12.918660287081341	0.2672598412652526	NM_001183231, NM_001182900, NM_001179219, NM_001179739, NM_001181405, NM_001184080, NM_001183070, NM_001179215, NM_001178370, NM_001182474, NM_001182032, NM_001183645, NM_001181224, NM_001180575, NM_001181222, NM_001182079, NM_001180771, NM_001183960, NM_001180724, NM_001180647, NM_001179828, NM_001180607, NM_001178177, NM_001178178, NM_001179665, NM_001178973, NM_001178536, NM_001181110, NM_001183130, NM_001179353, NM_001182163, NM_001184142, NM_001182962, NM_001182004, NM_001183658, NM_001180106, NM_001183059, NM_001182723, NM_001183378, NM_001183379, NM_001183137, NM_001180268, NM_001180588, NM_001183215, NM_001178749, NM_001178467, NM_001183065, NM_001179160, NM_001180472, NM_001183020, NM_001183423, NM_001179209, NM_001180706, NM_001184191	372	499	3805	1.1068912017583554	1.0	1.0	1.0
GOTERM_BP_5	GO:0097502~mannosylation	7	1.674641148325359	0.27167051596109915	NM_001183057, NM_001180903, NM_001178363, NM_001178352, NM_001183504, NM_001178553, NM_001180930	372	45	3805	1.5910991636798089	1.0	1.0	1.0
GOTERM_BP_5	GO:0006605~protein targeting	32	7.655502392344498	0.2813047602319346	NM_001184484, NM_001182544, NM_001180088, NM_001181474, NM_001184202, NM_001180600, NM_001182723, NM_001182319, NM_001180339, NM_001178485, NM_001179872, NM_001179634, NM_001179160, NM_001184057, NM_001182133, NM_001182430, NM_001184054, NM_001183604, NM_001181107, NM_001181248, NM_001181104, NM_001180209, NM_001179209, NM_001182908, NM_001183517, NM_001179761, NM_001184192, NM_001178631, NM_001179688, NM_001179986, NM_001178315, NM_001179922	372	285	3805	1.1484625542350502	1.0	1.0	1.0
GOTERM_BP_5	GO:0009060~aerobic respiration	8	1.9138755980861244	0.28632554943738336	NM_001179836, NM_001180339, NM_001181373, NM_001181915, NM_001184252, NM_001179651, NM_001179553, NM_001180972	372	55	3805	1.4877810361681332	1.0	1.0	1.0
GOTERM_BP_5	GO:1903827~regulation of cellular protein localization	5	1.1961722488038278	0.28888118548618247	NM_001179160, NM_001180322, NM_001179135, NM_001182723, NM_001183105	372	28	3805	1.8265168970814132	1.0	1.0	1.0
GOTERM_BP_5	GO:0009310~amine catabolic process	3	0.7177033492822966	0.29199008967206985	NM_001179198, NM_001182674, NM_001182673	372	11	3805	2.7895894428152492	1.0	1.0	1.0
GOTERM_BP_5	GO:0043174~nucleoside salvage	3	0.7177033492822966	0.29199008967206985	NM_001181791, NM_001180749, NM_001181763	372	11	3805	2.7895894428152492	1.0	1.0	1.0
GOTERM_BP_5	GO:0034284~response to monosaccharide	3	0.7177033492822966	0.29199008967206985	NM_001180094, NM_001181114, NM_001182992	372	11	3805	2.7895894428152492	1.0	1.0	1.0
GOTERM_BP_5	GO:0006272~leading strand elongation	3	0.7177033492822966	0.29199008967206985	NM_001180429, NM_001183636, NM_001178436	372	11	3805	2.7895894428152492	1.0	1.0	1.0
GOTERM_BP_5	GO:0046834~lipid phosphorylation	3	0.7177033492822966	0.29199008967206985	NM_001180480, NM_001183105, NM_001181533	372	11	3805	2.7895894428152492	1.0	1.0	1.0
GOTERM_BP_5	GO:1901879~regulation of protein depolymerization	3	0.7177033492822966	0.29199008967206985	NM_001181209, NM_001179507, NM_001178907	372	11	3805	2.7895894428152492	1.0	1.0	1.0
GOTERM_BP_5	GO:0033157~regulation of intracellular protein transport	3	0.7177033492822966	0.29199008967206985	NM_001179160, NM_001179135, NM_001182723	372	11	3805	2.7895894428152492	1.0	1.0	1.0
GOTERM_BP_5	GO:0072594~establishment of protein localization to organelle	32	7.655502392344498	0.29394803393690205	NM_001184484, NM_001184222, NM_001182544, NM_001180088, NM_001181474, NM_001184202, NM_001180600, NM_001182723, NM_001182319, NM_001180339, NM_001178485, NM_001179872, NM_001179634, NM_001179160, NM_001184057, NM_001182430, NM_001184054, NM_001183604, NM_001181107, NM_001181248, NM_001181104, NM_001180209, NM_001179209, NM_001182908, NM_001183517, NM_001179761, NM_001184192, NM_001178631, NM_001179688, NM_001179986, NM_001178315, NM_001179922	372	287	3805	1.1404593308605897	1.0	1.0	1.0
GOTERM_BP_5	GO:0048468~cell development	8	1.9138755980861244	0.302346448583131	NM_001183132, NM_001178391, NM_001181915, NM_001180299, NM_001179662, NM_001180088, NM_001182641, NM_001179821	372	56	3805	1.4612135176651306	1.0	1.0	1.0
GOTERM_BP_5	GO:0030437~ascospore formation	8	1.9138755980861244	0.302346448583131	NM_001183132, NM_001178391, NM_001181915, NM_001180299, NM_001179662, NM_001180088, NM_001182641, NM_001179821	372	56	3805	1.4612135176651306	1.0	1.0	1.0
GOTERM_BP_5	GO:0043414~macromolecule methylation	16	3.827751196172249	0.30331274643035766	NM_001181110, NM_001180472, NM_001183658, NM_001182900, NM_001183378, NM_001183379, NM_001183423, NM_001180748, NM_001182901, NM_001180647, NM_001178619, NM_001180706, NM_001184080, NM_001179665, NM_001178973, NM_001179458	372	132	3805	1.2398175301401109	1.0	1.0	1.0
GOTERM_BP_5	GO:0045333~cellular respiration	10	2.3923444976076556	0.3063677538902827	NM_001179836, NM_001180339, NM_001181373, NM_001181915, NM_001184252, NM_001179651, NM_001179553, NM_001182763, NM_001182751, NM_001180972	372	75	3805	1.363799283154122	1.0	1.0	1.0
GOTERM_BP_5	GO:0051494~negative regulation of cytoskeleton organization	4	0.9569377990430622	0.3087448861701094	NM_001181209, NM_001179507, NM_001178150, NM_001178907	372	20	3805	2.045698924731183	1.0	1.0	1.0
GOTERM_BP_5	GO:0006897~endocytosis	13	3.110047846889952	0.312364018257671	NM_001183065, NM_001182260, NM_001179292, NM_001179391, NM_001182231, NM_001178341, NM_001182992, NM_001180656, NM_001183488, NM_001183105, NM_001180206, NM_001183959, NM_001178227	372	104	3805	1.2785618279569892	1.0	1.0	1.0
GOTERM_BP_5	GO:0001510~RNA methylation	11	2.631578947368421	0.3135176918119444	NM_001180647, NM_001180472, NM_001180706, NM_001184080, NM_001183658, NM_001179665, NM_001182900, NM_001178973, NM_001183378, NM_001183379, NM_001183423	372	85	3805	1.3236875395319418	1.0	1.0	1.0
GOTERM_BP_5	GO:0031321~ascospore-type prospore assembly	3	0.7177033492822966	0.3295357401146062	NM_001180299, NM_001179662, NM_001179821	372	12	3805	2.5571236559139785	1.0	1.0	1.0
GOTERM_BP_5	GO:0030950~establishment or maintenance of actin cytoskeleton polarity	3	0.7177033492822966	0.3295357401146062	NM_001179391, NM_001178984, NM_001182845	372	12	3805	2.5571236559139785	1.0	1.0	1.0
GOTERM_BP_5	GO:0000002~mitochondrial genome maintenance	6	1.4354066985645932	0.3301557201500615	NM_001182748, NM_001183750, NM_001179250, NM_001181273, NM_001180385, NM_001181535	372	39	3805	1.5736145574855251	1.0	1.0	1.0
GOTERM_BP_5	GO:0006163~purine nucleotide metabolic process	15	3.588516746411483	0.3320517784514615	NM_001183473, NM_001181791, NM_001178493, NM_001181114, NM_001181763, NM_001182763, NM_001182334, NM_001182751, NM_001180018, NM_001184348, NM_001181925, NM_001180749, NM_001181915, NM_001178685, NM_001178569	372	125	3805	1.2274193548387096	1.0	1.0	1.0
GOTERM_BP_5	GO:0000747~conjugation with cellular fusion	10	2.3923444976076556	0.3345345780189899	NM_001181408, NM_001182705, NM_001183371, NM_001181169, NM_001179135, NM_001182125, NM_001182321, NM_001179821, NM_001178799, NM_001181775	372	77	3805	1.3283759251501188	1.0	1.0	1.0
GOTERM_BP_5	GO:0036498~IRE1-mediated unfolded protein response	2	0.4784688995215311	0.33670231100491554	NM_001179209, NM_001179160	372	4	3805	5.114247311827958	1.0	1.0	1.0
GOTERM_BP_5	GO:0000743~nuclear migration involved in conjugation with cellular fusion	2	0.4784688995215311	0.33670231100491554	NM_001182705, NM_001179135	372	4	3805	5.114247311827958	1.0	1.0	1.0
GOTERM_BP_5	GO:0042278~purine nucleoside metabolic process	14	3.349282296650718	0.34008162909124207	NM_001183473, NM_001181791, NM_001178493, NM_001181763, NM_001182763, NM_001182334, NM_001183306, NM_001182751, NM_001180018, NM_001184348, NM_001181925, NM_001180749, NM_001178685, NM_001178569	372	116	3805	1.2344734890619207	1.0	1.0	1.0
GOTERM_BP_5	GO:0007124~pseudohyphal growth	7	1.674641148325359	0.3425048840687591	NM_001180094, NM_001182980, NM_001183735, NM_001181970, NM_001180700, NM_001178799, NM_001179019	372	49	3805	1.4612135176651306	1.0	1.0	1.0
GOTERM_BP_5	GO:0072522~purine-containing compound biosynthetic process	9	2.15311004784689	0.3427068386066948	NM_001183473, NM_001182979, NM_001181791, NM_001180749, NM_001181915, NM_001181114, NM_001181763, NM_001183306, NM_001184348	372	68	3805	1.3537713472485768	1.0	1.0	1.0
GOTERM_BP_5	GO:0071444~cellular response to pheromone	8	1.9138755980861244	0.3513600642640521	NM_001183371, NM_001183700, NM_001181169, NM_001179135, NM_001182125, NM_001182321, NM_001179821, NM_001178799	372	59	3805	1.3869145252414798	1.0	1.0	1.0
GOTERM_BP_5	GO:0009119~ribonucleoside metabolic process	15	3.588516746411483	0.3544386084800948	NM_001183473, NM_001181791, NM_001178493, NM_001181763, NM_001183700, NM_001182763, NM_001182334, NM_001183306, NM_001182751, NM_001180018, NM_001184348, NM_001181925, NM_001180749, NM_001178685, NM_001178569	372	127	3805	1.2080899161798322	1.0	1.0	1.0
GOTERM_BP_5	GO:0000749~response to pheromone involved in conjugation with cellular fusion	7	1.674641148325359	0.36056340041739177	NM_001183371, NM_001181169, NM_001179135, NM_001182125, NM_001182321, NM_001179821, NM_001178799	372	50	3805	1.431989247311828	1.0	1.0	1.0
GOTERM_BP_5	GO:0009108~coenzyme biosynthetic process	10	2.3923444976076556	0.36313049490127824	NM_001183473, NM_001183210, NM_001182033, NM_001179909, NM_001183306, NM_001182674, NM_001182673, NM_001179204, NM_001182217, NM_001178569	372	79	3805	1.2947461548931536	1.0	1.0	1.0
GOTERM_BP_5	GO:0000422~mitophagy	4	0.9569377990430622	0.36439791846792885	NM_001180209, NM_001181178, NM_001180034, NM_001179986	372	22	3805	1.8597262952101663	1.0	1.0	1.0
GOTERM_BP_5	GO:0061726~mitochondrion disassembly	4	0.9569377990430622	0.36439791846792885	NM_001180209, NM_001181178, NM_001180034, NM_001179986	372	22	3805	1.8597262952101663	1.0	1.0	1.0
