Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_5	GO:0018733~3,4-dihydrocoumarin hydrolase activity	2	0.32786885245901637	0.6915395248492414	XP_009292113, NP_996939	304	2	682	2.2434210526315788	1.0	1.0	1.0
GOTERM_MF_5	GO:0003997~acyl-CoA oxidase activity	2	0.32786885245901637	0.6915395248492414	NP_998312, NP_957475	304	2	682	2.2434210526315788	1.0	1.0	1.0
GOTERM_MF_5	GO:0001105~RNA polymerase II transcription coactivator activity	2	0.32786885245901637	0.6915395248492414	NP_956372, NP_001038447	304	2	682	2.2434210526315788	1.0	1.0	1.0
GOTERM_MF_5	GO:0044822~poly(A) RNA binding	7	1.1475409836065573	0.7268120111610539	NP_955943, NP_956320, NP_775340, NP_998218, XP_005163029, NP_997949, NP_998809	304	15	682	1.0469298245614034	1.0	1.0	1.0
GOTERM_MF_5	GO:0004576~oligosaccharyl transferase activity	3	0.49180327868852464	0.736013242497343	NP_001070030, NP_922916, NP_955994	304	5	682	1.3460526315789472	1.0	1.0	1.0
GOTERM_MF_5	GO:0033293~monocarboxylic acid binding	3	0.49180327868852464	0.736013242497343	NP_694492, NP_001019822, XP_005169984	304	5	682	1.3460526315789472	1.0	1.0	1.0
GOTERM_MF_5	GO:0032561~guanyl ribonucleotide binding	13	2.1311475409836063	0.7525834932214203	NP_956145, NP_001005947, NP_956136, NP_997937, NP_001002572, NP_001007444, NP_999985, NP_001013523, NP_998357, NP_996974, NP_942101, NP_001019548, NP_001070721	304	30	682	0.9721491228070175	1.0	1.0	1.0
GOTERM_MF_5	GO:0005525~GTP binding	13	2.1311475409836063	0.7525834932214203	NP_956145, NP_001005947, NP_956136, NP_997937, NP_001002572, NP_001007444, NP_999985, NP_001013523, NP_998357, NP_996974, NP_942101, NP_001019548, NP_001070721	304	30	682	0.9721491228070175	1.0	1.0	1.0
GOTERM_MF_5	GO:0019001~guanyl nucleotide binding	13	2.1311475409836063	0.7525834932214203	NP_956145, NP_001005947, NP_956136, NP_997937, NP_001002572, NP_001007444, NP_999985, NP_001013523, NP_998357, NP_996974, NP_942101, NP_001019548, NP_001070721	304	30	682	0.9721491228070175	1.0	1.0	1.0
GOTERM_MF_5	GO:0046914~transition metal ion binding	37	6.065573770491803	0.7954873753679828	NP_001025437, NP_001070089, NP_957231, NP_957035, NP_001002657, NP_957114, NP_998518, NP_956148, NP_957338, NP_956845, NP_001071070, XP_003200552, NP_001002595, NP_998202, NP_001299842, NP_571323, NP_570994, NP_571542, NP_001093519, XP_005169984, XP_005164394, NP_991172, NP_001014389, NP_571924, NP_001124064, NP_001139036, NP_001288257, NP_571954, NP_001093608, NP_942110, NP_997900, NP_571311, NP_001012516, NP_001017545, NP_998451, NP_001104671, NP_001013544	304	88	682	0.9432565789473685	1.0	1.0	1.0
GOTERM_MF_5	GO:0008378~galactosyltransferase activity	2	0.32786885245901637	0.8289858836292628	NP_001070030, NP_956345	304	3	682	1.4956140350877192	1.0	1.0	1.0
GOTERM_MF_5	GO:0002161~aminoacyl-tRNA editing activity	2	0.32786885245901637	0.8289858836292628	XP_009292113, NP_996939	304	3	682	1.4956140350877192	1.0	1.0	1.0
GOTERM_MF_5	GO:0016538~cyclin-dependent protein serine/threonine kinase regulator activity	2	0.32786885245901637	0.8289858836292628	NP_001013286, NP_001082832	304	3	682	1.4956140350877192	1.0	1.0	1.0
GOTERM_MF_5	GO:0015485~cholesterol binding	2	0.32786885245901637	0.8289858836292628	NP_001093614, NP_001082956	304	3	682	1.4956140350877192	1.0	1.0	1.0
GOTERM_MF_5	GO:0051015~actin filament binding	2	0.32786885245901637	0.8289858836292628	NP_997864, NP_958500	304	3	682	1.4956140350877192	1.0	1.0	1.0
GOTERM_MF_5	GO:0001077~transcriptional activator activity, RNA polymerase II core promoter proximal region sequence-specific binding	2	0.32786885245901637	0.8289858836292628	NP_001018497, XP_001920308	304	3	682	1.4956140350877192	1.0	1.0	1.0
GOTERM_MF_5	GO:0015923~mannosidase activity	2	0.32786885245901637	0.8289858836292628	XP_009292113, NP_996939	304	3	682	1.4956140350877192	1.0	1.0	1.0
GOTERM_MF_5	GO:0008443~phosphofructokinase activity	2	0.32786885245901637	0.8289858836292628	NP_001315318, NP_001032454	304	3	682	1.4956140350877192	1.0	1.0	1.0
GOTERM_MF_5	GO:0004887~thyroid hormone receptor activity	2	0.32786885245901637	0.8289858836292628	NP_001124064, XP_005169984	304	3	682	1.4956140350877192	1.0	1.0	1.0
GOTERM_MF_5	GO:0008171~O-methyltransferase activity	2	0.32786885245901637	0.8289858836292628	NP_001157280, NP_998676	304	3	682	1.4956140350877192	1.0	1.0	1.0
GOTERM_MF_5	GO:0004866~endopeptidase inhibitor activity	3	0.49180327868852464	0.8304087323725244	XP_009289990, NP_001070718, NP_001026843	304	6	682	1.1217105263157894	1.0	1.0	1.0
GOTERM_MF_5	GO:0008237~metallopeptidase activity	5	0.819672131147541	0.8588980266489438	NP_001070089, NP_001002657, NP_957114, NP_998451, NP_001013544	304	12	682	0.9347587719298244	1.0	1.0	1.0
GOTERM_MF_5	GO:0019205~nucleobase-containing compound kinase activity	2	0.32786885245901637	0.9052999885783055	NP_957489, NP_001004666	304	4	682	1.1217105263157894	1.0	1.0	1.0
GOTERM_MF_5	GO:0010181~FMN binding	2	0.32786885245901637	0.9052999885783055	NP_001307368, NP_001007306	304	4	682	1.1217105263157894	1.0	1.0	1.0
GOTERM_MF_5	GO:0004620~phospholipase activity	2	0.32786885245901637	0.9052999885783055	XP_009292113, NP_996939	304	4	682	1.1217105263157894	1.0	1.0	1.0
GOTERM_MF_5	GO:0031625~ubiquitin protein ligase binding	2	0.32786885245901637	0.9052999885783055	NP_957252, NP_001116316	304	4	682	1.1217105263157894	1.0	1.0	1.0
GOTERM_MF_5	GO:0000287~magnesium ion binding	3	0.49180327868852464	0.9338651962926321	NP_955858, NP_999985, NP_998250	304	8	682	0.841282894736842	1.0	1.0	1.0
GOTERM_MF_5	GO:0004519~endonuclease activity	2	0.32786885245901637	0.9476216750986168	NP_957447, XP_683754	304	5	682	0.8973684210526315	1.0	1.0	1.0
GOTERM_MF_5	GO:0019200~carbohydrate kinase activity	2	0.32786885245901637	0.9476216750986168	NP_001315318, NP_001032454	304	5	682	0.8973684210526315	1.0	1.0	1.0
GOTERM_MF_5	GO:0008017~microtubule binding	2	0.32786885245901637	0.9476216750986168	NP_001018176, NP_999904	304	5	682	0.8973684210526315	1.0	1.0	1.0
GOTERM_MF_5	GO:0003756~protein disulfide isomerase activity	2	0.32786885245901637	0.9476216750986168	NP_998529, XP_005173001	304	5	682	0.8973684210526315	1.0	1.0	1.0
GOTERM_MF_5	GO:0008374~O-acyltransferase activity	2	0.32786885245901637	0.9476216750986168	XP_009305069, XP_003201435	304	5	682	0.8973684210526315	1.0	1.0	1.0
GOTERM_MF_5	GO:0051287~NAD binding	3	0.49180327868852464	0.9595556967023915	NP_955858, NP_001018481, NP_999918	304	9	682	0.7478070175438596	1.0	1.0	1.0
GOTERM_MF_5	GO:0022838~substrate-specific channel activity	3	0.49180327868852464	0.9595556967023915	NP_001025245, NP_001039327, NP_001314822	304	9	682	0.7478070175438596	1.0	1.0	1.0
GOTERM_MF_5	GO:0016791~phosphatase activity	5	0.819672131147541	0.9703223366729233	XP_005169569, NP_001071068, NP_001070083, NP_001007379, NP_998232	304	16	682	0.7010690789473684	1.0	1.0	1.0
GOTERM_MF_5	GO:0016410~N-acyltransferase activity	2	0.32786885245901637	0.984033979791663	NP_958444, NP_001025370	304	7	682	0.6409774436090225	1.0	1.0	1.0
GOTERM_MF_5	GO:0008757~S-adenosylmethionine-dependent methyltransferase activity	2	0.32786885245901637	0.9912009488629838	NP_001070231, NP_001099065	304	8	682	0.5608552631578947	1.0	1.0	1.0
GOTERM_MF_5	GO:0004812~aminoacyl-tRNA ligase activity	2	0.32786885245901637	0.9912009488629838	NP_001071079, XP_696748	304	8	682	0.5608552631578947	1.0	1.0	1.0
GOTERM_MF_5	GO:0008234~cysteine-type peptidase activity	3	0.49180327868852464	0.9969745044366694	NP_957244, NP_001019605, NP_001013487	304	14	682	0.4807330827067669	1.0	1.0	1.0
GOTERM_MF_5	GO:0008238~exopeptidase activity	2	0.32786885245901637	0.9973372124691169	NP_998451, NP_001002683	304	10	682	0.44868421052631574	1.0	1.0	1.0
GOTERM_MF_5	GO:0003684~damaged DNA binding	1	0.16393442622950818	1.0	NP_957447	304	4	682	0.5608552631578947	1.0	1.0	1.0
GOTERM_MF_5	GO:0004731~purine-nucleoside phosphorylase activity	1	0.16393442622950818	1.0	NP_998476	304	1	682	2.2434210526315788	1.0	1.0	1.0
GOTERM_MF_5	GO:0019903~protein phosphatase binding	1	0.16393442622950818	1.0	NP_957128	304	2	682	1.1217105263157894	1.0	1.0	1.0
GOTERM_MF_5	GO:0015929~hexosaminidase activity	1	0.16393442622950818	1.0	NP_001070030	304	2	682	1.1217105263157894	1.0	1.0	1.0
GOTERM_MF_5	GO:0005329~dopamine transmembrane transporter activity	1	0.16393442622950818	1.0	NP_998315	304	1	682	2.2434210526315788	1.0	1.0	1.0
GOTERM_MF_5	GO:0004176~ATP-dependent peptidase activity	1	0.16393442622950818	1.0	NP_001008573	304	2	682	1.1217105263157894	1.0	1.0	1.0
GOTERM_MF_5	GO:0008434~calcitriol receptor activity	1	0.16393442622950818	1.0	NP_570994	304	1	682	2.2434210526315788	1.0	1.0	1.0
