Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_KEYWORDS	Transcription regulation	21	3.4426229508196724	0.19677585909579612	NP_001124064, NP_996966, NP_919368, NP_001074120, NP_999917, NP_997915, NP_001243120, XP_001920308, NP_001034895, NP_571009, NP_571339, NP_571323, NP_919353, NP_571126, NP_570994, NP_001034196, NP_571542, NP_997844, NP_001017545, NP_001123664, XP_005169984	593	37	1292	1.2365890342281574	1.0	1.0	1.0
UP_KEYWORDS	Endoplasmic reticulum	21	3.4426229508196724	0.19677585909579612	NP_956163, NP_958873, NP_958488, NP_922916, NP_998518, NP_001074120, NP_001073381, NP_956900, NP_001001399, NP_998202, NP_571954, NP_001307368, NP_998258, NP_571720, NP_997900, NP_955994, NP_001019548, XP_005162356, NP_001013487, NP_001038799, NP_001017665	593	37	1292	1.2365890342281574	1.0	1.0	1.0
UP_KEYWORDS	Calcium	12	1.9672131147540985	0.20243495637944553	NP_958870, NP_001070791, NP_919403, NP_001002038, XP_005173258, NP_878288, NP_001025379, NP_998422, NP_001083027, XP_005157835, NP_571894, XP_005169022, NP_001314721	593	19	1292	1.3760539629005057	1.0	1.0	1.0
UP_KEYWORDS	Zinc-finger	16	2.622950819672131	0.20279731508232796	NP_001124064, NP_957231, NP_957059, NP_956148, NP_999917, XP_003200552, NP_001002595, NP_998202, NP_001299842, NP_571323, NP_570994, NP_997900, NP_571542, NP_001017545, NP_001093519, XP_005169984	593	27	1292	1.2911123602523265	1.0	1.0	1.0
UP_KEYWORDS	Metal-binding	55	9.01639344262295	0.20885298128445598	NP_001002618, NP_957059, XP_001331813, NP_956845, NP_001071070, NP_001025379, NP_998202, NP_571323, NP_570994, NP_997955, XP_005169984, NP_001315318, NP_991172, NP_571924, NP_001071068, NP_001313382, NP_001004004, NP_999917, NP_571954, NP_955943, XP_005157835, NP_997900, NP_997789, NP_001017545, NP_001013544, NP_956270, NP_957041, XP_005169569, NP_001025437, NP_001070089, NP_957231, NP_957035, NP_956345, NP_956148, XP_003200552, NP_001002595, NP_955858, NP_998422, NP_001299842, NP_955857, NP_571542, NP_001186841, NP_001093519, XP_005164394, NP_001159825, NP_001124064, NP_001007379, NP_001139036, NP_001005950, NP_001288257, NP_001002683, NP_999985, NP_944590, NP_998451, NP_001104671	593	108	1292	1.109549684591843	1.0	1.0	1.0
UP_KEYWORDS	Disulfide bond	28	4.590163934426229	0.2234557686529774	NP_001017593, XP_003199679, XP_005170576, NP_956345, NP_694512, NP_001243132, NP_996939, NP_878288, NP_001083027, NP_571202, NP_571783, NP_955994, XP_005169022, NP_956180, NP_571508, NP_001314721, NP_958870, NP_001070791, NP_001070030, NP_998529, NP_001073481, XP_005173258, NP_001181918, NP_997783, NP_001004582, XP_017209949, NP_001025381, XP_005157835, NP_571894	593	52	1292	1.1731742119600466	1.0	1.0	1.0
UP_KEYWORDS	Coiled coil	72	11.80327868852459	0.23605994036571426	XP_002666276, NP_001071079, NP_957213, NP_001098599, NP_001120807, NP_956249, NP_571450, NP_001025257, NP_001004551, NP_001071070, NP_001243132, NP_998443, NP_998206, NP_571962, NP_571126, NP_001093614, NP_001018326, NP_991132, NP_001292550, NP_998087, NP_571923, NP_001313415, NP_937853, NP_001003514, NP_957203, NP_956279, NP_996966, NP_001028279, NP_001003831, XP_002666565, XP_003200823, NP_001076267, NP_775342, NP_001077039, XP_001339146, NP_571959, NP_957084, NP_957236, NP_957511, NP_001268852, NP_956863, NP_001074120, NP_001073470, NP_001138831, NP_001268853, NP_001008612, NP_001268773, NP_775370, NP_001275592, XP_009290027, XP_693996, XP_696748, NP_001314764, NP_571949, NP_001093519, NP_957340, NP_001073421, NP_958873, XP_017213001, XP_001344183, XP_005159510, NP_001082956, NP_001003411, NP_997915, NP_957508, XP_009303069, XP_009303068, NP_001093608, NP_997844, NP_955881, NP_001315623, NP_001166027, NP_998331, NP_001073415	593	145	1292	1.081863115659708	1.0	1.0	1.0
UP_KEYWORDS	Fatty acid biosynthesis	4	0.6557377049180327	0.25223269752032806	NP_571720, NP_942110, NP_001002570, XP_693069	593	4	1292	2.178752107925801	1.0	1.0	1.0
UP_KEYWORDS	Iron	18	2.9508196721311477	0.25401609754430604	NP_001025437, NP_001159825, NP_957035, NP_998518, NP_001004004, NP_956845, NP_001071070, NP_001139036, NP_001005950, NP_001288257, NP_571954, NP_955857, NP_944590, NP_001186841, NP_998284, XP_005164394, NP_991172, NP_957041	593	32	1292	1.225548060708263	1.0	1.0	1.0
UP_KEYWORDS	Protein biosynthesis	13	2.1311475409836063	0.26932900204364546	NP_001186938, NP_956243, NP_998616, NP_001003763, NP_957508, NP_001013523, NP_001019906, NP_775370, NP_998293, NP_001277022, NP_998068, NP_957293, NP_998155	593	22	1292	1.2874444274107006	1.0	1.0	1.0
UP_KEYWORDS	Protease	22	3.606557377049181	0.29182810518919544	NP_001070089, NP_958870, XP_005170576, NP_001003889, XP_005159798, XP_005173258, NP_878288, NP_997783, NP_001004582, NP_001008573, XP_017209949, NP_001083027, NP_571783, XP_005157835, NP_571894, XP_005169022, NP_001019605, NP_956180, NP_998451, NP_001002609, NP_001013544, NP_998331, NP_001013487	593	41	1292	1.1690864969357957	1.0	1.0	1.0
UP_KEYWORDS	Hydrolase	42	6.885245901639345	0.32374091279898215	XP_005169569, NP_001070089, XP_005170576, NP_001003889, NP_998616, NP_958889, NP_996939, NP_878288, NP_001025379, NP_001008573, NP_001083027, NP_954688, NP_571202, NP_998569, NP_571783, NP_997734, XP_005169022, NP_991174, NP_956180, NP_001002609, NP_001103295, NP_001159825, NP_001071068, NP_958870, NP_001003411, XP_005173258, XP_005159798, NP_001007379, NP_997783, NP_001004582, XP_017209949, NP_001116328, XP_005157835, NP_571894, NP_001313320, NP_001019605, NP_998176, NP_998451, XP_009292113, NP_001013544, NP_998232, NP_001013487, NP_998331	593	84	1292	1.0893760539629005	1.0	1.0	1.0
UP_KEYWORDS	Ubl conjugation pathway	8	1.3114754098360655	0.37857455580052835	NP_998202, NP_957252, NP_997900, NP_996966, NP_956148, NP_001029358, NP_956900, NP_001288257	593	13	1292	1.340770527954339	1.0	1.0	1.0
UP_KEYWORDS	Mitochondrion inner membrane	15	2.459016393442623	0.3969841077197298	NP_957149, NP_956874, NP_957204, NP_001004004, NP_001070070, NP_001004651, NP_001004497, NP_998422, NP_998322, NP_001028275, NP_997757, NP_998284, NP_957083, NP_001017400, NP_001038338	593	28	1292	1.1671886292459648	1.0	1.0	1.0
UP_KEYWORDS	Lipid biosynthesis	6	0.9836065573770493	0.39778449736168364	NP_571720, NP_942110, NP_997789, NP_998518, NP_001002570, XP_693069	593	9	1292	1.4525014052838674	1.0	1.0	1.0
UP_KEYWORDS	Apoptosis	5	0.819672131147541	0.4089994332923045	NP_997955, NP_571682, NP_956401, XP_005162356, NP_991284	593	7	1292	1.5562515056612862	1.0	1.0	1.0
UP_KEYWORDS	Fatty acid metabolism	4	0.6557377049180327	0.42187744545820854	NP_571720, NP_942110, NP_001002570, XP_693069	593	5	1292	1.7430016863406408	1.0	1.0	1.0
UP_KEYWORDS	Manganese	4	0.6557377049180327	0.42187744545820854	NP_955858, NP_001070030, NP_997789, NP_001007379	593	5	1292	1.7430016863406408	1.0	1.0	1.0
UP_KEYWORDS	TPR repeat	4	0.6557377049180327	0.42187744545820854	NP_956296, NP_957178, NP_001007389, NP_001124099	593	5	1292	1.7430016863406408	1.0	1.0	1.0
UP_KEYWORDS	Helicase	4	0.6557377049180327	0.42187744545820854	NP_997734, NP_001003411, NP_001313320, NP_998616	593	5	1292	1.7430016863406408	1.0	1.0	1.0
UP_KEYWORDS	Metalloprotease	3	0.49180327868852464	0.4374042528967248	NP_001070089, NP_998451, NP_001013544	593	3	1292	2.178752107925801	1.0	1.0	1.0
UP_KEYWORDS	Cyclin	3	0.49180327868852464	0.4374042528967248	NP_998337, NP_001082832, NP_998386	593	3	1292	2.178752107925801	1.0	1.0	1.0
UP_KEYWORDS	Microsome	3	0.49180327868852464	0.4374042528967248	NP_571954, NP_958488, NP_001013487	593	3	1292	2.178752107925801	1.0	1.0	1.0
UP_KEYWORDS	FAD	11	1.8032786885245904	0.43747043479858017	NP_998312, NP_997850, NP_001307368, NP_957475, NP_958899, NP_957204, NP_955872, XP_002663301, NP_001006024, NP_898895, NP_998100	593	20	1292	1.1983136593591905	1.0	1.0	1.0
UP_KEYWORDS	Flavoprotein	11	1.8032786885245904	0.43747043479858017	NP_998312, NP_997850, NP_001307368, NP_957475, NP_958899, NP_957204, NP_955872, XP_002663301, NP_001006024, NP_898895, NP_998100	593	20	1292	1.1983136593591905	1.0	1.0	1.0
UP_KEYWORDS	Receptor	17	2.7868852459016393	0.44490085397951984	NP_001317187, NP_001124064, NP_001104551, XP_005170178, NP_858048, XP_009300100, NP_001001399, NP_001002082, NP_571339, NP_998269, NP_570994, NP_571542, NP_001017545, NP_775366, NP_001077337, NP_001106980, XP_005169984	593	33	1292	1.1223874495375339	1.0	1.0	1.0
UP_KEYWORDS	Magnesium	9	1.4754098360655739	0.4634616452108564	NP_955858, NP_999985, XP_005169569, NP_001071068, NP_955994, NP_997789, NP_956345, NP_001007379, NP_001315318	593	16	1292	1.225548060708263	1.0	1.0	1.0
UP_KEYWORDS	Secreted	10	1.639344262295082	0.5353406455523421	NP_958870, NP_001083027, NP_001002618, NP_571202, NP_571894, NP_001093614, XP_005173258, NP_571508, NP_001005598, NP_996939, NP_878288	593	19	1292	1.1467116357504215	1.0	1.0	1.0
UP_KEYWORDS	Lipid metabolism	10	1.639344262295082	0.5353406455523421	NP_956163, NP_571202, NP_998569, NP_571720, NP_942110, NP_997789, NP_998518, NP_001002570, NP_996939, XP_693069	593	19	1292	1.1467116357504215	1.0	1.0	1.0
UP_KEYWORDS	WD repeat	5	0.819672131147541	0.5423325604667271	NP_001018176, NP_001277022, NP_571519, XP_005172880, NP_998155	593	8	1292	1.3617200674536254	1.0	1.0	1.0
UP_KEYWORDS	Lectin	4	0.6557377049180327	0.57522118291048	NP_001070030, XP_005157835, NP_001001817, XP_005172121	593	6	1292	1.4525014052838674	1.0	1.0	1.0
UP_KEYWORDS	Iron-sulfur	4	0.6557377049180327	0.57522118291048	NP_944590, NP_001186841, NP_001005950, NP_957041	593	6	1292	1.4525014052838674	1.0	1.0	1.0
UP_KEYWORDS	Homeobox	4	0.6557377049180327	0.57522118291048	NP_571009, NP_001007121, NP_919353, XP_001920308	593	6	1292	1.4525014052838674	1.0	1.0	1.0
UP_KEYWORDS	Kinase	16	2.622950819672131	0.5849793484200136	NP_956010, XP_003199888, NP_001002728, NP_957037, NP_957489, NP_001071271, NP_858048, NP_001004666, NP_937789, NP_998523, NP_919383, XP_005162356, NP_998241, NP_001315318, NP_998552, NP_571517	593	33	1292	1.056364658388267	1.0	1.0	1.0
UP_KEYWORDS	Hydrogen ion transport	3	0.49180327868852464	0.6225758082721554	NP_998193, NP_001070823, NP_957470	593	4	1292	1.6340640809443505	1.0	1.0	1.0
UP_KEYWORDS	Elongation factor	3	0.49180327868852464	0.6225758082721554	NP_001013523, NP_956243, NP_775370	593	4	1292	1.6340640809443505	1.0	1.0	1.0
UP_KEYWORDS	Activator	6	0.9836065573770493	0.6247691942388423	NP_571323, NP_919353, NP_996966, NP_919368, NP_001074120, NP_001123664	593	11	1292	1.1884102406868007	1.0	1.0	1.0
UP_KEYWORDS	NAD	9	1.4754098360655739	0.6363949898749619	NP_997850, NP_001002618, NP_954688, NP_001018481, NP_998518, NP_001186841, NP_001017755, NP_999918, NP_571924	593	18	1292	1.0893760539629005	1.0	1.0	1.0
UP_KEYWORDS	Nucleotide-binding	33	5.409836065573771	0.6405315655661101	NP_957252, NP_001002618, NP_001005947, NP_001071271, NP_998616, NP_958889, NP_937789, XP_009300100, NP_001008573, NP_998523, NP_001296394, NP_997734, XP_005162356, NP_998241, NP_001315318, XP_003199888, NP_001002728, NP_956136, NP_957489, NP_571385, NP_001003411, NP_997937, NP_956877, NP_001004666, NP_999985, NP_001013523, NP_919383, NP_996974, NP_001019548, NP_001313320, NP_001070823, NP_998552, NP_001019600	593	72	1292	0.9985947161326588	1.0	1.0	1.0
UP_KEYWORDS	Transport	37	6.065573770491803	0.643996064353006	NP_001001941, NP_958889, NP_001008612, NP_001004651, NP_001004497, NP_998422, NP_998322, NP_571743, NP_571720, NP_997757, NP_955994, NP_571069, NP_775371, NP_955872, NP_001093614, NP_998284, XP_005164394, NP_001017577, NP_957470, NP_001039327, XP_686599, NP_956550, NP_956874, NP_957204, NP_957149, NP_001004004, NP_001070070, NP_001004682, NP_001025245, NP_694492, NP_001028275, NP_001019548, NP_001122222, NP_998193, NP_001019822, NP_001070823, NP_001019605	593	81	1292	0.9952324443611683	1.0	1.0	1.0
UP_KEYWORDS	Mitochondrion	28	4.590163934426229	0.6474961897204057	NP_001002618, NP_958444, NP_956401, NP_001004651, NP_001004497, NP_998422, NP_998202, NP_998322, NP_998523, NP_997757, NP_955872, NP_998284, NP_001038338, NP_001014389, NP_001002728, NP_001070231, NP_956874, NP_957204, NP_957149, NP_001004004, NP_001070070, NP_001003435, NP_944590, NP_001028275, NP_957083, NP_001017400, NP_998035, NP_001017665	593	61	1292	1.0000829347856135	1.0	1.0	1.0
UP_KEYWORDS	Glycosyltransferase	5	0.819672131147541	0.6579710109497068	NP_998476, NP_998258, NP_001070030, NP_922916, NP_956345	593	9	1292	1.2104178377365562	1.0	1.0	1.0
UP_KEYWORDS	Signal	76	12.459016393442624	0.6590528702972099	NP_001017593, XP_005170576, NP_001007306, NP_001121738, NP_001004551, NP_996939, XP_005173001, NP_001025379, NP_001083027, NP_571202, NP_001041614, NP_998569, NP_955994, NP_955872, XP_005169022, NP_001093614, NP_001124058, NP_001313378, NP_001313377, XP_001332864, NP_001106980, NP_001313415, NP_001124099, NP_001317187, NP_937853, NP_001005939, NP_922916, NP_958899, NP_858048, NP_919403, NP_001073481, NP_001280631, NP_001243120, XP_003200823, NP_997783, XP_005157835, NP_997900, XP_686282, XP_001336957, NP_001077317, NP_001013544, NP_001070089, XP_693713, NP_001132933, NP_694512, NP_001026843, NP_878288, XP_009302001, NP_001070718, NP_001030159, NP_998184, NP_956180, XP_001332484, NP_001314721, NP_571508, XP_009294068, NP_001104551, NP_958870, NP_958873, NP_001070791, NP_001092245, NP_956697, NP_998529, NP_001082956, XP_005173258, NP_001181918, NP_001001399, NP_001005598, NP_001002082, NP_001004582, XP_017209949, NP_998258, XP_009289990, NP_001116328, NP_571894, NP_001077337, NP_001073415	593	168	1292	0.9856259535854814	1.0	1.0	1.0
UP_KEYWORDS	Ubiquinone	8	1.3114754098360655	0.659784487068795	NP_001017880, NP_957149, NP_955872, NP_001018469, NP_001017755, NP_001007766, NP_001099066, NP_001004651	593	16	1292	1.0893760539629005	1.0	1.0	1.0
UP_KEYWORDS	RNA-binding	8	1.3114754098360655	0.659784487068795	NP_998547, NP_001277022, NP_001005589, NP_001005401, NP_001003411, NP_956842, NP_991230, NP_957293	593	16	1292	1.0893760539629005	1.0	1.0	1.0
UP_KEYWORDS	GTP-binding	7	1.1475409836065573	0.6861967772479625	NP_999985, NP_001013523, NP_996974, NP_001005947, NP_956136, NP_001019548, NP_997937	593	14	1292	1.0893760539629005	1.0	1.0	1.0
UP_KEYWORDS	Electron transport	7	1.1475409836065573	0.6861967772479625	NP_001028275, NP_571720, NP_957149, NP_957204, NP_955872, NP_001004004, NP_001004651	593	14	1292	1.0893760539629005	1.0	1.0	1.0
UP_KEYWORDS	Nucleus	44	7.213114754098362	0.6931689124274614	NP_957231, NP_956145, NP_001003889, NP_956148, NP_001074120, NP_956842, NP_958889, NP_001136055, XP_001920308, NP_001034895, NP_571009, NP_001007121, NP_571323, NP_919353, NP_571126, NP_570994, NP_997955, NP_571024, NP_001034196, NP_997734, NP_571542, XP_005162356, NP_001123664, NP_001093519, NP_991230, NP_001002609, XP_005169984, NP_001017577, NP_001124064, NP_996966, NP_571682, NP_919368, NP_999917, XP_005159798, NP_001243120, NP_571160, NP_998158, NP_571339, NP_571655, NP_996974, NP_997844, NP_001017545, NP_998197, NP_998331	593	98	1292	0.9782152321299515	1.0	1.0	1.0
UP_KEYWORDS	NADP	4	0.6557377049180327	0.6998874951234508	NP_955858, NP_001307368, NP_001002618, NP_958488	593	7	1292	1.245001204529029	1.0	1.0	1.0
UP_KEYWORDS	Threonine protease	4	0.6557377049180327	0.6998874951234508	NP_001003889, XP_005159798, NP_001002609, NP_998331	593	7	1292	1.245001204529029	1.0	1.0	1.0
UP_KEYWORDS	Protein phosphatase	4	0.6557377049180327	0.6998874951234508	XP_005169569, NP_001071068, NP_001007379, NP_998232	593	7	1292	1.245001204529029	1.0	1.0	1.0
UP_KEYWORDS	Signal-anchor	4	0.6557377049180327	0.6998874951234508	NP_958488, NP_956345, NP_001074120, NP_001014389	593	7	1292	1.245001204529029	1.0	1.0	1.0
UP_KEYWORDS	Chromatin regulator	2	0.32786885245901637	0.7066497519150503	NP_957231, NP_001093519	593	2	1292	2.178752107925801	1.0	1.0	1.0
UP_KEYWORDS	ATP synthesis	2	0.32786885245901637	0.7066497519150503	NP_001070823, NP_001019600	593	2	1292	2.178752107925801	1.0	1.0	1.0
UP_KEYWORDS	CF(1)	2	0.32786885245901637	0.7066497519150503	NP_001070823, NP_001019600	593	2	1292	2.178752107925801	1.0	1.0	1.0
UP_KEYWORDS	Schiff base	2	0.32786885245901637	0.7066497519150503	NP_919348, NP_998035	593	2	1292	2.178752107925801	1.0	1.0	1.0
UP_KEYWORDS	Kringle	2	0.32786885245901637	0.7066497519150503	XP_005169022, NP_694512	593	2	1292	2.178752107925801	1.0	1.0	1.0
UP_KEYWORDS	Cytoplasm	50	8.19672131147541	0.7114273433968742	NP_001186938, NP_956401, NP_001005401, NP_956249, NP_571323, XP_005162356, NP_991174, NP_998560, NP_001315318, NP_957293, NP_571682, NP_919368, NP_997937, NP_956877, NP_996974, NP_001277022, NP_001076267, NP_001019605, NP_991284, NP_571519, NP_001017665, NP_998155, NP_001025437, NP_001001941, NP_956148, NP_001003763, NP_001002114, NP_958889, NP_878285, NP_956900, NP_001136055, NP_001002070, NP_571069, NP_001189439, NP_001123664, NP_001038799, NP_001017577, NP_571385, NP_919348, NP_001005950, NP_001288257, NP_957508, NP_999985, NP_694492, NP_571655, NP_001019906, NP_998293, NP_001019822, NP_998451, NP_998331	593	112	1292	0.9726571910383041	1.0	1.0	1.0
UP_KEYWORDS	ATP-binding	24	3.934426229508197	0.7333815129114377	NP_957252, XP_003199888, NP_001002728, NP_957489, NP_571385, NP_001071271, NP_001003411, NP_998616, NP_956877, NP_958889, NP_001004666, NP_937789, NP_001008573, NP_998523, NP_919383, NP_001296394, NP_997734, NP_001313320, XP_005162356, NP_001070823, NP_998241, NP_001315318, NP_998552, NP_001019600	593	54	1292	0.9683342701892449	1.0	1.0	1.0
UP_KEYWORDS	Dioxygenase	3	0.49180327868852464	0.756374716815462	NP_998358, NP_957035, NP_001008634	593	5	1292	1.3072512647554806	1.0	1.0	1.0
UP_KEYWORDS	ER-Golgi transport	3	0.49180327868852464	0.756374716815462	NP_001001941, NP_571069, NP_001019548	593	5	1292	1.3072512647554806	1.0	1.0	1.0
UP_KEYWORDS	Tricarboxylic acid cycle	3	0.49180327868852464	0.756374716815462	NP_955858, NP_957204, NP_001004004	593	5	1292	1.3072512647554806	1.0	1.0	1.0
UP_KEYWORDS	Ion transport	6	0.9836065573770493	0.7909842553221136	NP_571743, NP_998193, NP_001070823, NP_998284, NP_001025245, NP_957470	593	13	1292	1.0055778959657542	1.0	1.0	1.0
UP_KEYWORDS	Stress response	4	0.6557377049180327	0.7944204559178646	NP_937853, NP_571385, XP_005162356, NP_001094427	593	8	1292	1.0893760539629005	1.0	1.0	1.0
UP_KEYWORDS	Developmental protein	8	1.3114754098360655	0.7964487392668891	NP_571009, NP_919353, NP_775340, NP_571126, NP_571024, NP_001074120, NP_775342, NP_957084	593	18	1292	0.9683342701892449	1.0	1.0	1.0
UP_KEYWORDS	Oxidoreductase	30	4.918032786885246	0.810764384257313	NP_001025437, NP_958488, NP_957475, NP_957035, NP_001018481, NP_998518, NP_001008634, NP_001071070, NP_898895, NP_955858, NP_997850, NP_955857, NP_001307368, NP_571720, NP_001186841, NP_001017755, NP_991172, NP_001014389, NP_571924, NP_998100, NP_958899, NP_957204, NP_001025241, NP_999918, NP_001006024, NP_001139036, NP_571954, NP_998358, NP_942110, NP_956270	593	70	1292	0.9337509033967718	1.0	1.0	1.0
UP_KEYWORDS	Serine/threonine-protein kinase	5	0.819672131147541	0.8245978514217321	NP_919383, XP_003199888, XP_005162356, NP_937789, NP_998241	593	11	1292	0.9903418672390005	1.0	1.0	1.0
UP_KEYWORDS	Monooxygenase	5	0.819672131147541	0.8245978514217321	NP_571954, NP_955857, NP_001071070, NP_001139036, NP_991172	593	11	1292	0.9903418672390005	1.0	1.0	1.0
UP_KEYWORDS	Transit peptide	9	1.4754098360655739	0.8252796214009075	NP_944590, NP_001002618, NP_001002728, NP_001070231, NP_957204, NP_001004004, NP_001003435, NP_957083, NP_998035	593	21	1292	0.9337509033967718	1.0	1.0	1.0
UP_KEYWORDS	Cytoplasmic vesicle	2	0.32786885245901637	0.8412725014238853	NP_998523, NP_571069	593	3	1292	1.4525014052838674	1.0	1.0	1.0
UP_KEYWORDS	Tumor suppressor	2	0.32786885245901637	0.8412725014238853	NP_775340, NP_956900	593	3	1292	1.4525014052838674	1.0	1.0	1.0
UP_KEYWORDS	Ribosome biogenesis	2	0.32786885245901637	0.8412725014238853	NP_998158, NP_956145	593	3	1292	1.4525014052838674	1.0	1.0	1.0
UP_KEYWORDS	One-carbon metabolism	2	0.32786885245901637	0.8412725014238853	NP_957340, NP_954688	593	3	1292	1.4525014052838674	1.0	1.0	1.0
UP_KEYWORDS	Ubl conjugation	2	0.32786885245901637	0.8412725014238853	NP_997900, NP_001288257	593	3	1292	1.4525014052838674	1.0	1.0	1.0
UP_KEYWORDS	Actin-binding	3	0.49180327868852464	0.8469514837679281	NP_001292517, NP_001002114, NP_998806	593	6	1292	1.0893760539629005	1.0	1.0	1.0
UP_KEYWORDS	Lipid degradation	3	0.49180327868852464	0.8469514837679281	NP_571202, NP_998569, NP_996939	593	6	1292	1.0893760539629005	1.0	1.0	1.0
UP_KEYWORDS	Autophagy	4	0.6557377049180327	0.8626451784010924	NP_998202, NP_001019605, NP_999904, NP_958889	593	9	1292	0.9683342701892449	1.0	1.0	1.0
UP_KEYWORDS	Golgi apparatus	7	1.1475409836065573	0.8696322084852135	NP_001001941, NP_998523, NP_001002150, NP_001070030, NP_997789, NP_571069, NP_001019548	593	17	1292	0.897133220910624	1.0	1.0	1.0
UP_KEYWORDS	Lyase	5	0.819672131147541	0.8786498652492526	NP_944590, NP_919348, NP_998250, XP_009300100, NP_998035	593	12	1292	0.907813378302417	1.0	1.0	1.0
UP_KEYWORDS	Heme	6	0.9836065573770493	0.8932663815907195	NP_571954, NP_001004004, XP_005164394, NP_001071070, NP_001139036, NP_991172	593	15	1292	0.8715008431703203	1.0	1.0	1.0
UP_KEYWORDS	Alternative splicing	3	0.49180327868852464	0.9057770792257319	NP_001002728, NP_571069, NP_878285	593	7	1292	0.9337509033967718	1.0	1.0	1.0
UP_KEYWORDS	Selenocysteine	3	0.49180327868852464	0.9057770792257319	NP_001025241, NP_898895, NP_001038799	593	7	1292	0.9337509033967718	1.0	1.0	1.0
UP_KEYWORDS	Respiratory chain	4	0.6557377049180327	0.9100933040701558	NP_001028275, NP_957149, NP_955872, NP_001004651	593	10	1292	0.8715008431703204	1.0	1.0	1.0
