Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_5	GO:0043038~amino acid activation	2	1.5384615384615385	0.43945471598488417	NP_001038907, NP_001003882	71	7	885	3.5613682092555337	1.0	1.0	1.0
GOTERM_BP_5	GO:0043039~tRNA aminoacylation	2	1.5384615384615385	0.43945471598488417	NP_001038907, NP_001003882	71	7	885	3.5613682092555337	1.0	1.0	1.0
GOTERM_BP_5	GO:0009117~nucleotide metabolic process	6	4.615384615384616	0.44371921369023887	NP_001001589, NP_958895, NP_955854, NP_001002068, NP_001004577, NP_001038822	71	55	885	1.3597951344430217	1.0	1.0	1.0
GOTERM_BP_5	GO:0055085~transmembrane transport	5	3.8461538461538463	0.4472804658173021	NP_001032750, NP_956883, NP_999905, NP_001036186, NP_001038822	71	43	885	1.4493940386505078	1.0	1.0	1.0
GOTERM_BP_5	GO:0046390~ribose phosphate biosynthetic process	3	2.307692307692308	0.4516375472864729	NP_958895, NP_001004577, NP_001038822	71	19	885	1.9681245366938473	1.0	1.0	1.0
GOTERM_BP_5	GO:0009163~nucleoside biosynthetic process	3	2.307692307692308	0.4516375472864729	NP_958895, NP_001004577, NP_001038822	71	19	885	1.9681245366938473	1.0	1.0	1.0
GOTERM_BP_5	GO:1901659~glycosyl compound biosynthetic process	3	2.307692307692308	0.4516375472864729	NP_958895, NP_001004577, NP_001038822	71	19	885	1.9681245366938473	1.0	1.0	1.0
GOTERM_BP_5	GO:0006753~nucleoside phosphate metabolic process	6	4.615384615384616	0.46005897074708646	NP_001001589, NP_958895, NP_955854, NP_001002068, NP_001004577, NP_001038822	71	56	885	1.335513078470825	1.0	1.0	1.0
GOTERM_BP_5	GO:0090407~organophosphate biosynthetic process	4	3.076923076923077	0.4719075874556047	NP_958895, NP_001004577, NP_998096, NP_001038822	71	32	885	1.5580985915492958	1.0	1.0	1.0
GOTERM_BP_5	GO:0006123~mitochondrial electron transport, cytochrome c to oxygen	2	1.5384615384615385	0.48414511448248804	NP_001002068, NP_001038822	71	8	885	3.1161971830985915	1.0	1.0	1.0
GOTERM_BP_5	GO:0048592~eye morphogenesis	2	1.5384615384615385	0.48414511448248804	NP_571876, NP_001036210	71	8	885	3.1161971830985915	1.0	1.0	1.0
GOTERM_BP_5	GO:0042981~regulation of apoptotic process	4	3.076923076923077	0.49305337878830774	XP_005162901, NP_998192, NP_001002068, NP_956280	71	33	885	1.5108834827144686	1.0	1.0	1.0
GOTERM_BP_5	GO:0006163~purine nucleotide metabolic process	5	3.8461538461538463	0.5017620289587421	NP_001001589, NP_958895, NP_001002068, NP_001004577, NP_001038822	71	46	885	1.3548683404776487	1.0	1.0	1.0
GOTERM_BP_5	GO:0042773~ATP synthesis coupled electron transport	3	2.307692307692308	0.5054549988636869	NP_001001589, NP_001002068, NP_001038822	71	21	885	1.7806841046277666	1.0	1.0	1.0
GOTERM_BP_5	GO:0043067~regulation of programmed cell death	4	3.076923076923077	0.513793259315146	XP_005162901, NP_998192, NP_001002068, NP_956280	71	34	885	1.4664457332228666	1.0	1.0	1.0
GOTERM_BP_5	GO:0042278~purine nucleoside metabolic process	5	3.8461538461538463	0.5194423115464423	NP_001001589, NP_958895, NP_001002068, NP_001004577, NP_001038822	71	47	885	1.3260413545100391	1.0	1.0	1.0
GOTERM_BP_5	GO:0009259~ribonucleotide metabolic process	5	3.8461538461538463	0.5194423115464423	NP_001001589, NP_958895, NP_001002068, NP_001004577, NP_001038822	71	47	885	1.3260413545100391	1.0	1.0	1.0
GOTERM_BP_5	GO:0044265~cellular macromolecule catabolic process	5	3.8461538461538463	0.5194423115464423	NP_957372, NP_998501, NP_001068576, NP_571467, NP_001017633	71	47	885	1.3260413545100391	1.0	1.0	1.0
GOTERM_BP_5	GO:0017148~negative regulation of translation	2	1.5384615384615385	0.5253193926881665	NP_001025431, NP_001070621	71	9	885	2.769953051643193	1.0	1.0	1.0
GOTERM_BP_5	GO:0043068~positive regulation of programmed cell death	2	1.5384615384615385	0.5253193926881665	NP_998192, NP_001002068	71	9	885	2.769953051643193	1.0	1.0	1.0
GOTERM_BP_5	GO:0010942~positive regulation of cell death	2	1.5384615384615385	0.5253193926881665	NP_998192, NP_001002068	71	9	885	2.769953051643193	1.0	1.0	1.0
GOTERM_BP_5	GO:0043065~positive regulation of apoptotic process	2	1.5384615384615385	0.5253193926881665	NP_998192, NP_001002068	71	9	885	2.769953051643193	1.0	1.0	1.0
GOTERM_BP_5	GO:0022904~respiratory electron transport chain	3	2.307692307692308	0.5310874591416431	NP_001001589, NP_001002068, NP_001038822	71	22	885	1.699743918053777	1.0	1.0	1.0
GOTERM_BP_5	GO:0022008~neurogenesis	4	3.076923076923077	0.5340944584680356	NP_571105, NP_571876, NP_851300, NP_001036210	71	35	885	1.4245472837022133	1.0	1.0	1.0
GOTERM_BP_5	GO:0009119~ribonucleoside metabolic process	5	3.8461538461538463	0.5539354961785833	NP_001001589, NP_958895, NP_001002068, NP_001004577, NP_001038822	71	49	885	1.2719172175912619	1.0	1.0	1.0
GOTERM_BP_5	GO:0019693~ribose phosphate metabolic process	5	3.8461538461538463	0.5539354961785833	NP_001001589, NP_958895, NP_001002068, NP_001004577, NP_001038822	71	49	885	1.2719172175912619	1.0	1.0	1.0
GOTERM_BP_5	GO:0048513~animal organ development	12	9.230769230769232	0.5542334576402766	NP_955934, NP_571105, NP_571876, NP_958895, XP_005162901, NP_997889, NP_001032183, NP_001036186, NP_001036210, NP_001002588, NP_001004540, NP_001013278	71	139	885	1.0760968689836863	1.0	1.0	1.0
GOTERM_BP_5	GO:0007423~sensory organ development	3	2.307692307692308	0.5558246290503517	NP_571876, NP_997889, NP_001036210	71	23	885	1.6258420085731782	1.0	1.0	1.0
GOTERM_BP_5	GO:0090596~sensory organ morphogenesis	2	1.5384615384615385	0.5632504914458427	NP_571876, NP_001036210	71	10	885	2.4929577464788735	1.0	1.0	1.0
GOTERM_BP_5	GO:0034249~negative regulation of cellular amide metabolic process	2	1.5384615384615385	0.5632504914458427	NP_001025431, NP_001070621	71	10	885	2.4929577464788735	1.0	1.0	1.0
GOTERM_BP_5	GO:0006897~endocytosis	2	1.5384615384615385	0.5632504914458427	XP_005162901, NP_001032183	71	10	885	2.4929577464788735	1.0	1.0	1.0
GOTERM_BP_5	GO:0006099~tricarboxylic acid cycle	2	1.5384615384615385	0.5632504914458427	NP_958895, NP_998296	71	10	885	2.4929577464788735	1.0	1.0	1.0
GOTERM_BP_5	GO:0009165~nucleotide biosynthetic process	3	2.307692307692308	0.5796460906027918	NP_958895, NP_001004577, NP_001038822	71	24	885	1.5580985915492958	1.0	1.0	1.0
GOTERM_BP_5	GO:0006417~regulation of translation	3	2.307692307692308	0.5796460906027918	NP_957372, NP_001025431, NP_001070621	71	24	885	1.5580985915492958	1.0	1.0	1.0
GOTERM_BP_5	GO:0010608~posttranscriptional regulation of gene expression	3	2.307692307692308	0.5796460906027918	NP_957372, NP_001025431, NP_001070621	71	24	885	1.5580985915492958	1.0	1.0	1.0
GOTERM_BP_5	GO:0043010~camera-type eye development	2	1.5384615384615385	0.598190452130637	NP_997889, NP_001036210	71	11	885	2.2663252240717027	1.0	1.0	1.0
GOTERM_BP_5	GO:1901293~nucleoside phosphate biosynthetic process	3	2.307692307692308	0.6025400994027534	NP_958895, NP_001004577, NP_001038822	71	25	885	1.495774647887324	1.0	1.0	1.0
GOTERM_BP_5	GO:0051604~protein maturation	2	1.5384615384615385	0.6303719948657569	NP_955934, NP_001001589	71	12	885	2.0774647887323945	1.0	1.0	1.0
GOTERM_BP_5	GO:0016485~protein processing	2	1.5384615384615385	0.6303719948657569	NP_955934, NP_001001589	71	12	885	2.0774647887323945	1.0	1.0	1.0
GOTERM_BP_5	GO:0006508~proteolysis	8	6.153846153846154	0.6321867479146096	NP_955934, NP_001001589, NP_998501, NP_001068576, NP_571467, NP_001002068, NP_001017633, NP_001077327	71	94	885	1.0608330836080313	1.0	1.0	1.0
GOTERM_BP_5	GO:0051603~proteolysis involved in cellular protein catabolic process	4	3.076923076923077	0.6620692961725094	NP_998501, NP_001068576, NP_571467, NP_001017633	71	42	885	1.187122736418511	1.0	1.0	1.0
GOTERM_BP_5	GO:0044257~cellular protein catabolic process	4	3.076923076923077	0.6620692961725094	NP_998501, NP_001068576, NP_571467, NP_001017633	71	42	885	1.187122736418511	1.0	1.0	1.0
GOTERM_BP_5	GO:0009141~nucleoside triphosphate metabolic process	4	3.076923076923077	0.6781784584487808	NP_001001589, NP_958895, NP_001002068, NP_001038822	71	43	885	1.1595152309204062	1.0	1.0	1.0
GOTERM_BP_5	GO:0009123~nucleoside monophosphate metabolic process	4	3.076923076923077	0.6781784584487808	NP_001001589, NP_958895, NP_001002068, NP_001038822	71	43	885	1.1595152309204062	1.0	1.0	1.0
GOTERM_BP_5	GO:0030182~neuron differentiation	3	2.307692307692308	0.6848461824964656	NP_571876, NP_851300, NP_001036210	71	29	885	1.2894609033511413	1.0	1.0	1.0
GOTERM_BP_5	GO:0045454~cell redox homeostasis	2	1.5384615384615385	0.6873027561366032	NP_001082894, NP_991204	71	14	885	1.7806841046277668	1.0	1.0	1.0
GOTERM_BP_5	GO:0009124~nucleoside monophosphate biosynthetic process	2	1.5384615384615385	0.7124334186742751	NP_958895, NP_001038822	71	15	885	1.6619718309859155	1.0	1.0	1.0
GOTERM_BP_5	GO:0009142~nucleoside triphosphate biosynthetic process	2	1.5384615384615385	0.7124334186742751	NP_958895, NP_001038822	71	15	885	1.6619718309859155	1.0	1.0	1.0
GOTERM_BP_5	GO:0030163~protein catabolic process	4	3.076923076923077	0.7231613885274347	NP_998501, NP_001068576, NP_571467, NP_001017633	71	46	885	1.0838946723821188	1.0	1.0	1.0
GOTERM_BP_5	GO:0032269~negative regulation of cellular protein metabolic process	2	1.5384615384615385	0.7568713426941933	NP_001025431, NP_001070621	71	17	885	1.4664457332228666	1.0	1.0	1.0
GOTERM_BP_5	GO:0009108~coenzyme biosynthetic process	2	1.5384615384615385	0.7568713426941933	NP_001004577, NP_957108	71	17	885	1.4664457332228666	1.0	1.0	1.0
GOTERM_BP_5	GO:0051248~negative regulation of protein metabolic process	2	1.5384615384615385	0.7764784924765147	NP_001025431, NP_001070621	71	18	885	1.3849765258215965	1.0	1.0	1.0
GOTERM_BP_5	GO:0048666~neuron development	2	1.5384615384615385	0.7945252116534266	NP_571876, NP_851300	71	19	885	1.312083024462565	1.0	1.0	1.0
GOTERM_BP_5	GO:0032268~regulation of cellular protein metabolic process	4	3.076923076923077	0.7985400417981059	NP_957372, NP_001002068, NP_001025431, NP_001070621	71	52	885	0.9588299024918743	1.0	1.0	1.0
GOTERM_BP_5	GO:0006915~apoptotic process	3	2.307692307692308	0.8081369546206185	XP_005162901, NP_998192, NP_001002068	71	37	885	1.0106585458698134	1.0	1.0	1.0
GOTERM_BP_5	GO:0051246~regulation of protein metabolic process	4	3.076923076923077	0.8294456047126848	NP_957372, NP_001002068, NP_001025431, NP_001070621	71	55	885	0.9065300896286812	1.0	1.0	1.0
GOTERM_BP_5	GO:0002520~immune system development	3	2.307692307692308	0.8314751766500651	NP_955934, NP_958895, NP_001032183	71	39	885	0.9588299024918743	1.0	1.0	1.0
GOTERM_BP_5	GO:0030097~hemopoiesis	3	2.307692307692308	0.8314751766500651	NP_955934, NP_958895, NP_001032183	71	39	885	0.9588299024918743	1.0	1.0	1.0
GOTERM_BP_5	GO:0048534~hematopoietic or lymphoid organ development	3	2.307692307692308	0.8314751766500651	NP_955934, NP_958895, NP_001032183	71	39	885	0.9588299024918743	1.0	1.0	1.0
GOTERM_BP_5	GO:0006396~RNA processing	3	2.307692307692308	0.8314751766500651	NP_957372, NP_571105, NP_001025431	71	39	885	0.9588299024918743	1.0	1.0	1.0
GOTERM_BP_5	GO:0007420~brain development	2	1.5384615384615385	0.8653235047565636	NP_001036186, NP_001013278	71	24	885	1.0387323943661972	1.0	1.0	1.0
GOTERM_BP_5	GO:1902582~single-organism intracellular transport	2	1.5384615384615385	0.8653235047565636	NP_001038822, NP_957282	71	24	885	1.0387323943661972	1.0	1.0	1.0
GOTERM_BP_5	GO:0002009~morphogenesis of an epithelium	2	1.5384615384615385	0.8762728133123701	NP_998501, NP_001003882	71	25	885	0.9971830985915493	1.0	1.0	1.0
GOTERM_BP_5	GO:0009887~organ morphogenesis	2	1.5384615384615385	0.8863436308337934	NP_571876, NP_001036210	71	26	885	0.9588299024918743	1.0	1.0	1.0
GOTERM_BP_5	GO:0006461~protein complex assembly	2	1.5384615384615385	0.895605500265138	NP_001002714, NP_956280	71	27	885	0.9233176838810642	1.0	1.0	1.0
GOTERM_BP_5	GO:0048468~cell development	3	2.307692307692308	0.9081094189323448	NP_571876, NP_851300, NP_001036210	71	48	885	0.7790492957746479	1.0	1.0	1.0
GOTERM_BP_5	GO:0043604~amide biosynthetic process	7	5.384615384615385	0.9105740831395908	NP_957441, NP_001038907, NP_001070064, NP_001025431, XP_693668, NP_001070621, NP_001003882	71	114	885	0.7653817642698295	1.0	1.0	1.0
GOTERM_BP_5	GO:0010629~negative regulation of gene expression	2	1.5384615384615385	0.9318570433972742	NP_001025431, NP_001070621	71	32	885	0.7790492957746479	1.0	1.0	1.0
GOTERM_BP_5	GO:0010558~negative regulation of macromolecule biosynthetic process	2	1.5384615384615385	0.9318570433972742	NP_001025431, NP_001070621	71	32	885	0.7790492957746479	1.0	1.0	1.0
GOTERM_BP_5	GO:2000113~negative regulation of cellular macromolecule biosynthetic process	2	1.5384615384615385	0.9318570433972742	NP_001025431, NP_001070621	71	32	885	0.7790492957746479	1.0	1.0	1.0
GOTERM_BP_5	GO:0031327~negative regulation of cellular biosynthetic process	2	1.5384615384615385	0.9374490796950861	NP_001025431, NP_001070621	71	33	885	0.7554417413572343	1.0	1.0	1.0
GOTERM_BP_5	GO:0015031~protein transport	3	2.307692307692308	0.9397592271290405	NP_001068576, NP_001020701, NP_957282	71	54	885	0.6924882629107981	1.0	1.0	1.0
GOTERM_BP_5	GO:0043043~peptide biosynthetic process	6	4.615384615384616	0.9404073338363729	NP_957441, NP_001038907, NP_001070064, NP_001025431, NP_001070621, NP_001003882	71	106	885	0.7055540791921339	1.0	1.0	1.0
GOTERM_BP_5	GO:0006412~translation	6	4.615384615384616	0.9404073338363729	NP_957441, NP_001038907, NP_001070064, NP_001025431, NP_001070621, NP_001003882	71	106	885	0.7055540791921339	1.0	1.0	1.0
GOTERM_BP_5	GO:0044267~cellular protein metabolic process	15	11.538461538461538	0.9437911872631884	NP_957372, NP_957441, NP_001315353, NP_001068576, NP_001070064, NP_001002068, NP_001025431, NP_001003882, NP_955934, NP_998501, NP_001076362, NP_571467, NP_001038907, NP_001017633, NP_001070621	71	241	885	0.7758167260826369	1.0	1.0	1.0
GOTERM_BP_5	GO:0006886~intracellular protein transport	2	1.5384615384615385	0.9556362979071669	NP_001068576, NP_957282	71	37	885	0.673772363913209	1.0	1.0	1.0
GOTERM_BP_5	GO:0006811~ion transport	2	1.5384615384615385	0.9592983959574031	NP_001004546, NP_001038822	71	38	885	0.6560415122312825	1.0	1.0	1.0
GOTERM_BP_5	GO:0016310~phosphorylation	4	3.076923076923077	0.9660233361630067	NP_001001589, NP_001004295, NP_001002068, NP_001038822	71	81	885	0.6155451225873761	1.0	1.0	1.0
GOTERM_BP_5	GO:0006518~peptide metabolic process	6	4.615384615384616	0.966401165845676	NP_957441, NP_001038907, NP_001070064, NP_001025431, NP_001070621, NP_001003882	71	116	885	0.6447304516755706	1.0	1.0	1.0
GOTERM_BP_5	GO:0010605~negative regulation of macromolecule metabolic process	2	1.5384615384615385	0.971193930821091	NP_001025431, NP_001070621	71	42	885	0.5935613682092555	1.0	1.0	1.0
GOTERM_BP_5	GO:0090304~nucleic acid metabolic process	8	6.153846153846154	0.9792318738625128	NP_957372, NP_998620, NP_571105, NP_001038907, NP_001002218, NP_001096608, NP_001025431, NP_001003882	71	157	885	0.6351484704404773	1.0	1.0	1.0
GOTERM_BP_5	GO:0007166~cell surface receptor signaling pathway	2	1.5384615384615385	0.9813458558782808	NP_955934, NP_001002748	71	47	885	0.5304165418040157	1.0	1.0	1.0
GOTERM_BP_5	GO:0034654~nucleobase-containing compound biosynthetic process	6	4.615384615384616	0.9848488537560002	NP_998620, NP_958895, NP_001002218, NP_001004577, NP_956962, NP_001038822	71	129	885	0.579757615460203	1.0	1.0	1.0
GOTERM_BP_5	GO:0016070~RNA metabolic process	7	5.384615384615385	0.984869764933872	NP_957372, NP_998620, NP_571105, NP_001038907, NP_001002218, NP_001025431, NP_001003882	71	146	885	0.5976268570326067	1.0	1.0	1.0
GOTERM_BP_5	GO:0034622~cellular macromolecular complex assembly	2	1.5384615384615385	0.9856456038597653	NP_001002714, NP_956280	71	50	885	0.49859154929577465	1.0	1.0	1.0
GOTERM_BP_5	GO:2000112~regulation of cellular macromolecule biosynthetic process	5	3.8461538461538463	0.9926714261544748	NP_957372, NP_998620, NP_001002218, NP_001025431, NP_001070621	71	122	885	0.5108519972292773	1.0	1.0	1.0
GOTERM_BP_5	GO:0010556~regulation of macromolecule biosynthetic process	5	3.8461538461538463	0.9931657106195413	NP_957372, NP_998620, NP_001002218, NP_001025431, NP_001070621	71	123	885	0.5066987289591206	1.0	1.0	1.0
GOTERM_BP_5	GO:0010468~regulation of gene expression	5	3.8461538461538463	0.9944667901831262	NP_957372, NP_998620, NP_001002218, NP_001025431, NP_001070621	71	126	885	0.49463447350771295	1.0	1.0	1.0
GOTERM_BP_5	GO:0034645~cellular macromolecule biosynthetic process	10	7.6923076923076925	0.9982083523148355	NP_957372, NP_998620, NP_957441, NP_001038907, NP_001002218, NP_001070064, NP_001032183, NP_001025431, NP_001070621, NP_001003882	71	229	885	0.5443139184451689	1.0	1.0	1.0
GOTERM_BP_5	GO:0051252~regulation of RNA metabolic process	3	2.307692307692308	0.9984465612003824	NP_957372, NP_998620, NP_001002218	71	101	885	0.3702412494770604	1.0	1.0	1.0
GOTERM_BP_5	GO:0006464~cellular protein modification process	2	1.5384615384615385	0.9995659234071986	NP_955934, NP_001315353	71	89	885	0.2801076119639183	1.0	1.0	1.0
GOTERM_BP_5	GO:0036211~protein modification process	2	1.5384615384615385	0.9995659234071986	NP_955934, NP_001315353	71	89	885	0.2801076119639183	1.0	1.0	1.0
GOTERM_BP_5	GO:2001141~regulation of RNA biosynthetic process	2	1.5384615384615385	0.999772689145535	NP_998620, NP_001002218	71	96	885	0.2596830985915493	1.0	1.0	1.0
GOTERM_BP_5	GO:0006355~regulation of transcription, DNA-templated	2	1.5384615384615385	0.999772689145535	NP_998620, NP_001002218	71	96	885	0.2596830985915493	1.0	1.0	1.0
GOTERM_BP_5	GO:0032774~RNA biosynthetic process	2	1.5384615384615385	0.9998433590934234	NP_998620, NP_001002218	71	100	885	0.24929577464788732	1.0	1.0	1.0
GOTERM_BP_5	GO:0061157~mRNA destabilization	1	0.7692307692307693	1.0	NP_001070621	71	4	885	3.1161971830985915	1.0	1.0	1.0
GOTERM_BP_5	GO:0015721~bile acid and bile salt transport	1	0.7692307692307693	1.0	NP_001004546	71	1	885	12.464788732394366	1.0	1.0	1.0
GOTERM_BP_5	GO:0030148~sphingolipid biosynthetic process	1	0.7692307692307693	1.0	XP_693668	71	8	885	1.5580985915492958	1.0	1.0	1.0
GOTERM_BP_5	GO:0098655~cation transmembrane transport	1	0.7692307692307693	1.0	NP_001038822	71	19	885	0.6560415122312825	1.0	1.0	1.0
GOTERM_BP_5	GO:0031101~fin regeneration	1	0.7692307692307693	1.0	NP_998501	71	7	885	1.7806841046277668	1.0	1.0	1.0
GOTERM_BP_5	GO:0006605~protein targeting	1	0.7692307692307693	1.0	NP_957282	71	25	885	0.49859154929577465	1.0	1.0	1.0
GOTERM_BP_5	GO:0032270~positive regulation of cellular protein metabolic process	1	0.7692307692307693	1.0	NP_001002068	71	16	885	0.7790492957746479	1.0	1.0	1.0
GOTERM_BP_5	GO:0003002~regionalization	1	0.7692307692307693	1.0	NP_998501	71	22	885	0.5665813060179257	1.0	1.0	1.0
GOTERM_BP_5	GO:0046486~glycerolipid metabolic process	1	0.7692307692307693	1.0	NP_998096	71	8	885	1.5580985915492958	1.0	1.0	1.0
GOTERM_BP_5	GO:0051028~mRNA transport	1	0.7692307692307693	1.0	NP_957372	71	3	885	4.154929577464789	1.0	1.0	1.0
GOTERM_BP_5	GO:1905114~cell surface receptor signaling pathway involved in cell-cell signaling	1	0.7692307692307693	1.0	NP_955934	71	12	885	1.0387323943661972	1.0	1.0	1.0
