Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_2	GO:0043234~protein complex	12	9.230769230769232	0.9362008055788236	NP_998620, NP_957021, NP_001001589, NP_571105, NP_958895, NP_001019591, NP_571467, NP_001096608, NP_001036210, XP_017210321, NP_001004546, NP_001038822	79	185	930	0.7635990420800548	1.0	1.0	1.0
GOTERM_CC_2	GO:0005789~endoplasmic reticulum membrane	3	2.307692307692308	0.9522153543511843	NP_001025360, NP_001004546, NP_998672	79	54	930	0.6540084388185654	1.0	1.0	1.0
GOTERM_CC_2	GO:0042175~nuclear outer membrane-endoplasmic reticulum membrane network	3	2.307692307692308	0.9522153543511843	NP_001025360, NP_001004546, NP_998672	79	54	930	0.6540084388185654	1.0	1.0	1.0
GOTERM_CC_2	GO:0043228~non-membrane-bounded organelle	6	4.615384615384616	0.9743669324218934	NP_958891, NP_571105, NP_957441, NP_001070064, NP_957126, NP_001036210	79	114	930	0.619586942038641	1.0	1.0	1.0
GOTERM_CC_2	GO:1990904~ribonucleoprotein complex	5	3.8461538461538463	0.9781455019089371	NP_957372, NP_571105, NP_957441, NP_001070064, NP_957282	79	100	930	0.5886075949367089	1.0	1.0	1.0
GOTERM_CC_2	GO:0044422~organelle part	20	15.384615384615385	0.9783603399177732	NP_957372, NP_957021, NP_001001589, NP_001019591, NP_001068576, NP_001070064, NP_957126, NP_001002068, NP_001004546, NP_998620, NP_955825, NP_571105, NP_001038907, NP_001025360, NP_001096608, NP_001036210, NP_001038822, NP_001073503, NP_998672, NP_001013278	79	315	930	0.7474382157926462	1.0	1.0	1.0
GOTERM_CC_2	GO:0044446~intracellular organelle part	20	15.384615384615385	0.9783603399177732	NP_957372, NP_957021, NP_001001589, NP_001019591, NP_001068576, NP_001070064, NP_957126, NP_001002068, NP_001004546, NP_998620, NP_955825, NP_571105, NP_001038907, NP_001025360, NP_001096608, NP_001036210, NP_001038822, NP_001073503, NP_998672, NP_001013278	79	315	930	0.7474382157926462	1.0	1.0	1.0
GOTERM_CC_2	GO:0098796~membrane protein complex	4	3.076923076923077	0.9828831618249472	NP_957021, NP_001001589, NP_001019591, NP_001038822	79	86	930	0.5475419487783338	1.0	1.0	1.0
GOTERM_CC_2	GO:0031090~organelle membrane	6	4.615384615384616	0.9911394030158867	NP_955825, NP_957021, NP_001001589, NP_001019591, NP_001038822, NP_001013278	79	130	930	0.5433300876338851	1.0	1.0	1.0
GOTERM_CC_2	GO:0031970~organelle envelope lumen	1	0.7692307692307693	1.0	NP_001002068	79	3	930	3.9240506329113924	1.0	1.0	1.0
GOTERM_CC_2	GO:0000313~organellar ribosome	1	0.7692307692307693	1.0	NP_001070064	79	6	930	1.9620253164556962	1.0	1.0	1.0
GOTERM_CC_2	GO:0098805~whole membrane	1	0.7692307692307693	1.0	NP_001013278	79	48	930	0.24525316455696203	1.0	1.0	1.0
GOTERM_CC_2	GO:0099513~polymeric cytoskeletal fiber	1	0.7692307692307693	1.0	NP_957126	79	8	930	1.4715189873417722	1.0	1.0	1.0
