Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_5	GO:0030554~adenyl nucleotide binding	8	6.153846153846154	0.801327206337789	NP_957372, NP_001004295, NP_956883, NP_001038907, NP_997778, NP_001004577, NP_001036210, NP_001003882	72	84	682	0.9021164021164021	1.0	1.0	1.0
GOTERM_MF_5	GO:0046914~transition metal ion binding	8	6.153846153846154	0.8217351297394709	XP_686522, NP_001001589, NP_571369, NP_001038907, NP_001025360, XP_017210321, NP_001116749, NP_998672	72	86	682	0.8811369509043927	1.0	1.0	1.0
GOTERM_MF_5	GO:0008324~cation transmembrane transporter activity	3	2.307692307692308	0.8259181759095814	NP_001032750, NP_999905, NP_001038822	72	29	682	0.9798850574712644	1.0	1.0	1.0
GOTERM_MF_5	GO:0016791~phosphatase activity	2	1.5384615384615385	0.865385380111872	NP_955854, XP_697507	72	18	682	1.0524691358024691	1.0	1.0	1.0
GOTERM_MF_5	GO:0032553~ribonucleotide binding	10	7.6923076923076925	0.8988836237591088	NP_957372, NP_001004295, NP_956883, NP_001038907, NP_997778, NP_001003747, NP_001004577, NP_001036210, NP_957282, NP_001003882	72	118	682	0.8027306967984934	1.0	1.0	1.0
GOTERM_MF_5	GO:0032550~purine ribonucleoside binding	9	6.923076923076923	0.9303686497701475	NP_957372, NP_001004295, NP_956883, NP_001038907, NP_997778, NP_001004577, NP_001036210, NP_957282, NP_001003882	72	113	682	0.754424778761062	1.0	1.0	1.0
GOTERM_MF_5	GO:0032555~purine ribonucleotide binding	9	6.923076923076923	0.9346659701365293	NP_957372, NP_001004295, NP_956883, NP_001038907, NP_997778, NP_001004577, NP_001036210, NP_957282, NP_001003882	72	114	682	0.7478070175438597	1.0	1.0	1.0
GOTERM_MF_5	GO:0017076~purine nucleotide binding	9	6.923076923076923	0.938736602186905	NP_957372, NP_001004295, NP_956883, NP_001038907, NP_997778, NP_001004577, NP_001036210, NP_957282, NP_001003882	72	115	682	0.741304347826087	1.0	1.0	1.0
GOTERM_MF_5	GO:0004587~ornithine-oxo-acid transaminase activity	1	0.7692307692307693	1.0	NP_001304099	72	1	682	9.472222222222221	1.0	1.0	1.0
GOTERM_MF_5	GO:0051287~NAD binding	1	0.7692307692307693	1.0	NP_001003747	72	8	682	1.1840277777777777	1.0	1.0	1.0
GOTERM_MF_5	GO:0034525~1-naphthaldehyde dehydrogenase activity	1	0.7692307692307693	1.0	NP_001004540	72	1	682	9.472222222222221	1.0	1.0	1.0
GOTERM_MF_5	GO:0042300~beta-amyrin synthase activity	1	0.7692307692307693	1.0	NP_001077036	72	1	682	9.472222222222221	1.0	1.0	1.0
GOTERM_MF_5	GO:0001758~retinal dehydrogenase activity	1	0.7692307692307693	1.0	NP_001004540	72	1	682	9.472222222222221	1.0	1.0	1.0
GOTERM_MF_5	GO:0004620~phospholipase activity	1	0.7692307692307693	1.0	XP_005170233	72	4	682	2.3680555555555554	1.0	1.0	1.0
GOTERM_MF_5	GO:0008509~anion transmembrane transporter activity	1	0.7692307692307693	1.0	NP_956883	72	4	682	2.3680555555555554	1.0	1.0	1.0
GOTERM_MF_5	GO:0015405~P-P-bond-hydrolysis-driven transmembrane transporter activity	1	0.7692307692307693	1.0	NP_956883	72	17	682	0.5571895424836601	1.0	1.0	1.0
GOTERM_MF_5	GO:0043745~N2-acetyl-L-aminoadipate semialdehyde dehydrogenase activity	1	0.7692307692307693	1.0	NP_001004540	72	1	682	9.472222222222221	1.0	1.0	1.0
GOTERM_MF_5	GO:0010181~FMN binding	1	0.7692307692307693	1.0	NP_001003747	72	4	682	2.3680555555555554	1.0	1.0	1.0
GOTERM_MF_5	GO:0003697~single-stranded DNA binding	1	0.7692307692307693	1.0	NP_001096608	72	1	682	9.472222222222221	1.0	1.0	1.0
GOTERM_MF_5	GO:0001972~retinoic acid binding	1	0.7692307692307693	1.0	NP_998799	72	1	682	9.472222222222221	1.0	1.0	1.0
GOTERM_MF_5	GO:0015068~glycine amidinotransferase activity	1	0.7692307692307693	1.0	NP_955825	72	1	682	9.472222222222221	1.0	1.0	1.0
GOTERM_MF_5	GO:0001078~transcriptional repressor activity, RNA polymerase II core promoter proximal region sequence-specific binding	1	0.7692307692307693	1.0	NP_001002218	72	2	682	4.736111111111111	1.0	1.0	1.0
GOTERM_MF_5	GO:0018475~trans-2-methyl-5-isopropylhexa-2,5-dienal dehydrogenase activity	1	0.7692307692307693	1.0	NP_001004540	72	1	682	9.472222222222221	1.0	1.0	1.0
GOTERM_MF_5	GO:0005369~taurine:sodium symporter activity	1	0.7692307692307693	1.0	NP_001032750	72	1	682	9.472222222222221	1.0	1.0	1.0
GOTERM_MF_5	GO:0018473~cis-2-methyl-5-isopropylhexa-2,5-dienal dehydrogenase activity	1	0.7692307692307693	1.0	NP_001004540	72	1	682	9.472222222222221	1.0	1.0	1.0
GOTERM_MF_5	GO:0030060~L-malate dehydrogenase activity	1	0.7692307692307693	1.0	NP_998296	72	1	682	9.472222222222221	1.0	1.0	1.0
GOTERM_MF_5	GO:0046943~carboxylic acid transmembrane transporter activity	1	0.7692307692307693	1.0	NP_999905	72	3	682	3.157407407407407	1.0	1.0	1.0
GOTERM_MF_5	GO:0071949~FAD binding	1	0.7692307692307693	1.0	NP_001274017	72	2	682	4.736111111111111	1.0	1.0	1.0
GOTERM_MF_5	GO:0043565~sequence-specific DNA binding	1	0.7692307692307693	1.0	NP_001002218	72	45	682	0.21049382716049383	1.0	1.0	1.0
GOTERM_MF_5	GO:0015928~fucosidase activity	1	0.7692307692307693	1.0	NP_001004115	72	1	682	9.472222222222221	1.0	1.0	1.0
GOTERM_MF_5	GO:0004252~serine-type endopeptidase activity	1	0.7692307692307693	1.0	NP_001077327	72	20	682	0.47361111111111104	1.0	1.0	1.0
GOTERM_MF_5	GO:0000254~C-4 methylsterol oxidase activity	1	0.7692307692307693	1.0	NP_998672	72	2	682	4.736111111111111	1.0	1.0	1.0
GOTERM_MF_5	GO:0034601~oxoglutarate dehydrogenase [NAD(P)+] activity	1	0.7692307692307693	1.0	NP_001004540	72	1	682	9.472222222222221	1.0	1.0	1.0
GOTERM_MF_5	GO:0034603~pyruvate dehydrogenase [NAD(P)+] activity	1	0.7692307692307693	1.0	NP_001004540	72	1	682	9.472222222222221	1.0	1.0	1.0
GOTERM_MF_5	GO:0044822~poly(A) RNA binding	1	0.7692307692307693	1.0	NP_001070621	72	13	682	0.7286324786324786	1.0	1.0	1.0
GOTERM_MF_5	GO:0004540~ribonuclease activity	1	0.7692307692307693	1.0	NP_001025431	72	2	682	4.736111111111111	1.0	1.0	1.0
GOTERM_MF_5	GO:0008508~bile acid:sodium symporter activity	1	0.7692307692307693	1.0	NP_999905	72	1	682	9.472222222222221	1.0	1.0	1.0
GOTERM_MF_5	GO:0034832~geranial dehydrogenase activity	1	0.7692307692307693	1.0	NP_001004540	72	1	682	9.472222222222221	1.0	1.0	1.0
GOTERM_MF_5	GO:0047560~3-dehydrosphinganine reductase activity	1	0.7692307692307693	1.0	NP_957433	72	1	682	9.472222222222221	1.0	1.0	1.0
GOTERM_MF_5	GO:0005525~GTP binding	1	0.7692307692307693	1.0	NP_957282	72	31	682	0.3055555555555555	1.0	1.0	1.0
GOTERM_MF_5	GO:0004602~glutathione peroxidase activity	1	0.7692307692307693	1.0	NP_001073503	72	3	682	3.157407407407407	1.0	1.0	1.0
GOTERM_MF_5	GO:0018472~1-hydroxy-2-naphthaldehyde dehydrogenase activity	1	0.7692307692307693	1.0	NP_001004540	72	1	682	9.472222222222221	1.0	1.0	1.0
GOTERM_MF_5	GO:0070566~adenylyltransferase activity	1	0.7692307692307693	1.0	NP_001004577	72	1	682	9.472222222222221	1.0	1.0	1.0
GOTERM_MF_5	GO:0043878~glyceraldehyde-3-phosphate dehydrogenase (NAD+) (non-phosphorylating) activity	1	0.7692307692307693	1.0	NP_001004540	72	1	682	9.472222222222221	1.0	1.0	1.0
GOTERM_MF_5	GO:0051119~sugar transmembrane transporter activity	1	0.7692307692307693	1.0	NP_001036186	72	1	682	9.472222222222221	1.0	1.0	1.0
GOTERM_MF_5	GO:0004300~enoyl-CoA hydratase activity	1	0.7692307692307693	1.0	NP_001004529	72	5	682	1.8944444444444442	1.0	1.0	1.0
GOTERM_MF_5	GO:0003999~adenine phosphoribosyltransferase activity	1	0.7692307692307693	1.0	NP_956962	72	1	682	9.472222222222221	1.0	1.0	1.0
GOTERM_MF_5	GO:0004140~dephospho-CoA kinase activity	1	0.7692307692307693	1.0	NP_001004577	72	1	682	9.472222222222221	1.0	1.0	1.0
GOTERM_MF_5	GO:0034602~oxoglutarate dehydrogenase (NAD+) activity	1	0.7692307692307693	1.0	NP_001004540	72	1	682	9.472222222222221	1.0	1.0	1.0
GOTERM_MF_5	GO:0043870~N-acetyl-gamma-aminoadipyl-phosphate reductase activity	1	0.7692307692307693	1.0	NP_001004540	72	1	682	9.472222222222221	1.0	1.0	1.0
GOTERM_MF_5	GO:0042626~ATPase activity, coupled to transmembrane movement of substances	1	0.7692307692307693	1.0	NP_956883	72	14	682	0.6765873015873016	1.0	1.0	1.0
GOTERM_MF_5	GO:0008236~serine-type peptidase activity	1	0.7692307692307693	1.0	NP_001077327	72	22	682	0.4305555555555555	1.0	1.0	1.0
GOTERM_MF_5	GO:0042299~lupeol synthase activity	1	0.7692307692307693	1.0	NP_001077036	72	1	682	9.472222222222221	1.0	1.0	1.0
GOTERM_MF_5	GO:0004028~3-chloroallyl aldehyde dehydrogenase activity	1	0.7692307692307693	1.0	NP_001004540	72	2	682	4.736111111111111	1.0	1.0	1.0
GOTERM_MF_5	GO:0004586~ornithine decarboxylase activity	1	0.7692307692307693	1.0	NP_571876	72	2	682	4.736111111111111	1.0	1.0	1.0
GOTERM_MF_5	GO:0019001~guanyl nucleotide binding	1	0.7692307692307693	1.0	NP_957282	72	31	682	0.3055555555555555	1.0	1.0	1.0
GOTERM_MF_5	GO:0000287~magnesium ion binding	1	0.7692307692307693	1.0	NP_955854	72	8	682	1.1840277777777777	1.0	1.0	1.0
GOTERM_MF_5	GO:0008238~exopeptidase activity	1	0.7692307692307693	1.0	NP_955934	72	10	682	0.9472222222222221	1.0	1.0	1.0
GOTERM_MF_5	GO:0004129~cytochrome-c oxidase activity	1	0.7692307692307693	1.0	NP_001038822	72	9	682	1.0524691358024691	1.0	1.0	1.0
GOTERM_MF_5	GO:0043796~glyceraldehyde dehydrogenase (NADP) activity	1	0.7692307692307693	1.0	NP_001004540	72	1	682	9.472222222222221	1.0	1.0	1.0
GOTERM_MF_5	GO:0004536~deoxyribonuclease activity	1	0.7692307692307693	1.0	NP_001096608	72	3	682	3.157407407407407	1.0	1.0	1.0
GOTERM_MF_5	GO:0008081~phosphoric diester hydrolase activity	1	0.7692307692307693	1.0	XP_005170233	72	2	682	4.736111111111111	1.0	1.0	1.0
GOTERM_MF_5	GO:0016417~S-acyltransferase activity	1	0.7692307692307693	1.0	NP_958895	72	2	682	4.736111111111111	1.0	1.0	1.0
GOTERM_MF_5	GO:0003884~D-amino-acid oxidase activity	1	0.7692307692307693	1.0	NP_001274017	72	3	682	3.157407407407407	1.0	1.0	1.0
GOTERM_MF_5	GO:0008124~4-alpha-hydroxytetrahydrobiopterin dehydratase activity	1	0.7692307692307693	1.0	NP_957108	72	1	682	9.472222222222221	1.0	1.0	1.0
GOTERM_MF_5	GO:0015035~protein disulfide oxidoreductase activity	1	0.7692307692307693	1.0	NP_991204	72	5	682	1.8944444444444442	1.0	1.0	1.0
GOTERM_MF_5	GO:0008312~7S RNA binding	1	0.7692307692307693	1.0	NP_957282	72	4	682	2.3680555555555554	1.0	1.0	1.0
GOTERM_MF_5	GO:0070003~threonine-type peptidase activity	1	0.7692307692307693	1.0	NP_571467	72	7	682	1.3531746031746033	1.0	1.0	1.0
GOTERM_MF_5	GO:0016748~succinyltransferase activity	1	0.7692307692307693	1.0	NP_958895	72	3	682	3.157407407407407	1.0	1.0	1.0
GOTERM_MF_5	GO:0004030~aldehyde dehydrogenase [NAD(P)+] activity	1	0.7692307692307693	1.0	NP_001004540	72	2	682	4.736111111111111	1.0	1.0	1.0
GOTERM_MF_5	GO:0000049~tRNA binding	1	0.7692307692307693	1.0	NP_001038907	72	2	682	4.736111111111111	1.0	1.0	1.0
GOTERM_MF_5	GO:0034822~citronellal dehydrogenase activity	1	0.7692307692307693	1.0	NP_001004540	72	1	682	9.472222222222221	1.0	1.0	1.0
GOTERM_MF_5	GO:0015485~cholesterol binding	1	0.7692307692307693	1.0	XP_017208265	72	3	682	3.157407407407407	1.0	1.0	1.0
GOTERM_MF_5	GO:0034538~3-methylsalicylaldehyde dehydrogenase activity	1	0.7692307692307693	1.0	NP_001004540	72	1	682	9.472222222222221	1.0	1.0	1.0
GOTERM_MF_5	GO:0032561~guanyl ribonucleotide binding	1	0.7692307692307693	1.0	NP_957282	72	31	682	0.3055555555555555	1.0	1.0	1.0
GOTERM_MF_5	GO:0003725~double-stranded RNA binding	1	0.7692307692307693	1.0	NP_001025431	72	2	682	4.736111111111111	1.0	1.0	1.0
GOTERM_MF_5	GO:0044104~2,5-dioxovalerate dehydrogenase (NAD+) activity	1	0.7692307692307693	1.0	NP_001004540	72	1	682	9.472222222222221	1.0	1.0	1.0
GOTERM_MF_5	GO:0080011~baruol synthase activity	1	0.7692307692307693	1.0	NP_001077036	72	1	682	9.472222222222221	1.0	1.0	1.0
GOTERM_MF_5	GO:0008453~alanine-glyoxylate transaminase activity	1	0.7692307692307693	1.0	NP_001028922	72	2	682	4.736111111111111	1.0	1.0	1.0
GOTERM_MF_5	GO:0008113~peptide-methionine (S)-S-oxide reductase activity	1	0.7692307692307693	1.0	NP_001076362	72	3	682	3.157407407407407	1.0	1.0	1.0
GOTERM_MF_5	GO:0015145~monosaccharide transmembrane transporter activity	1	0.7692307692307693	1.0	NP_001036186	72	1	682	9.472222222222221	1.0	1.0	1.0
GOTERM_MF_5	GO:0030572~phosphatidyltransferase activity	1	0.7692307692307693	1.0	NP_998096	72	1	682	9.472222222222221	1.0	1.0	1.0
GOTERM_MF_5	GO:0033293~monocarboxylic acid binding	1	0.7692307692307693	1.0	NP_998799	72	5	682	1.8944444444444442	1.0	1.0	1.0
GOTERM_MF_5	GO:0004866~endopeptidase inhibitor activity	1	0.7692307692307693	1.0	XP_001922687	72	6	682	1.5787037037037035	1.0	1.0	1.0
GOTERM_MF_5	GO:0003684~damaged DNA binding	1	0.7692307692307693	1.0	NP_001096608	72	4	682	2.3680555555555554	1.0	1.0	1.0
