Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_5	GO:0036139~peptidyl-histidine dioxygenase activity	1	1.5151515151515151	1.0	NP_958904	32	1	682	21.3125	1.0	1.0	1.0
GOTERM_MF_5	GO:0004370~glycerol kinase activity	1	1.5151515151515151	1.0	NP_001071271	32	1	682	21.3125	1.0	1.0	1.0
GOTERM_MF_5	GO:0000248~C-5 sterol desaturase activity	1	1.5151515151515151	1.0	NP_001004630	32	1	682	21.3125	1.0	1.0	1.0
GOTERM_MF_5	GO:0061133~endopeptidase activator activity	1	1.5151515151515151	1.0	NP_571450	32	1	682	21.3125	1.0	1.0	1.0
GOTERM_MF_5	GO:0004576~oligosaccharyl transferase activity	1	1.5151515151515151	1.0	NP_958866	32	5	682	4.2625	1.0	1.0	1.0
GOTERM_MF_5	GO:0036140~peptidyl-asparagine 3-dioxygenase activity	1	1.5151515151515151	1.0	NP_958904	32	1	682	21.3125	1.0	1.0	1.0
GOTERM_MF_5	GO:0004618~phosphoglycerate kinase activity	1	1.5151515151515151	1.0	NP_998552	32	1	682	21.3125	1.0	1.0	1.0
GOTERM_MF_5	GO:0050694~galactose 3-O-sulfotransferase activity	1	1.5151515151515151	1.0	NP_999851	32	1	682	21.3125	1.0	1.0	1.0
GOTERM_MF_5	GO:0080131~hydroxyjasmonate sulfotransferase activity	1	1.5151515151515151	1.0	NP_999851	32	1	682	21.3125	1.0	1.0	1.0
GOTERM_MF_5	GO:0070001~aspartic-type peptidase activity	1	1.5151515151515151	1.0	NP_571879	32	5	682	4.2625	1.0	1.0	1.0
GOTERM_MF_5	GO:0004367~glycerol-3-phosphate dehydrogenase [NAD+] activity	1	1.5151515151515151	1.0	NP_999918	32	2	682	10.65625	1.0	1.0	1.0
GOTERM_MF_5	GO:0003867~4-aminobutyrate transaminase activity	1	1.5151515151515151	1.0	NP_958906	32	1	682	21.3125	1.0	1.0	1.0
GOTERM_MF_5	GO:0047372~acylglycerol lipase activity	1	1.5151515151515151	1.0	NP_957208	32	2	682	10.65625	1.0	1.0	1.0
GOTERM_MF_5	GO:0008453~alanine-glyoxylate transaminase activity	1	1.5151515151515151	1.0	NP_998327	32	2	682	10.65625	1.0	1.0	1.0
GOTERM_MF_5	GO:0034930~1-hydroxypyrene sulfotransferase activity	1	1.5151515151515151	1.0	NP_999851	32	1	682	21.3125	1.0	1.0	1.0
GOTERM_MF_5	GO:0034483~heparan sulfate sulfotransferase activity	1	1.5151515151515151	1.0	NP_999851	32	1	682	21.3125	1.0	1.0	1.0
GOTERM_MF_5	GO:0004452~isopentenyl-diphosphate delta-isomerase activity	1	1.5151515151515151	1.0	XP_005162565	32	1	682	21.3125	1.0	1.0	1.0
GOTERM_MF_5	GO:0070547~L-tyrosine aminotransferase activity	1	1.5151515151515151	1.0	NP_001071022	32	1	682	21.3125	1.0	1.0	1.0
GOTERM_MF_5	GO:0017127~cholesterol transporter activity	1	1.5151515151515151	1.0	NP_001082956	32	2	682	10.65625	1.0	1.0	1.0
GOTERM_MF_5	GO:0000246~delta24(24-1) sterol reductase activity	1	1.5151515151515151	1.0	NP_001008645	32	1	682	21.3125	1.0	1.0	1.0
GOTERM_MF_5	GO:0004027~alcohol sulfotransferase activity	1	1.5151515151515151	1.0	NP_999851	32	1	682	21.3125	1.0	1.0	1.0
GOTERM_MF_5	GO:0051287~NAD binding	1	1.5151515151515151	1.0	NP_999918	32	8	682	2.6640625	1.0	1.0	1.0
GOTERM_MF_5	GO:0032561~guanyl ribonucleotide binding	1	1.5151515151515151	1.0	NP_957140	32	31	682	0.6875	1.0	1.0	1.0
GOTERM_MF_5	GO:0050660~flavin adenine dinucleotide binding	1	1.5151515151515151	1.0	NP_001008645	32	20	682	1.065625	1.0	1.0	1.0
GOTERM_MF_5	GO:0050698~proteoglycan sulfotransferase activity	1	1.5151515151515151	1.0	NP_999851	32	1	682	21.3125	1.0	1.0	1.0
GOTERM_MF_5	GO:0016791~phosphatase activity	1	1.5151515151515151	1.0	NP_998232	32	18	682	1.1840277777777777	1.0	1.0	1.0
GOTERM_MF_5	GO:0004760~serine-pyruvate transaminase activity	1	1.5151515151515151	1.0	NP_998327	32	1	682	21.3125	1.0	1.0	1.0
GOTERM_MF_5	GO:0001517~N-acetylglucosamine 6-O-sulfotransferase activity	1	1.5151515151515151	1.0	NP_999851	32	1	682	21.3125	1.0	1.0	1.0
GOTERM_MF_5	GO:0031210~phosphatidylcholine binding	1	1.5151515151515151	1.0	NP_001082956	32	2	682	10.65625	1.0	1.0	1.0
GOTERM_MF_5	GO:0008398~sterol 14-demethylase activity	1	1.5151515151515151	1.0	NP_001001730	32	1	682	21.3125	1.0	1.0	1.0
GOTERM_MF_5	GO:0050046~lathosterol oxidase activity	1	1.5151515151515151	1.0	NP_001004630	32	1	682	21.3125	1.0	1.0	1.0
GOTERM_MF_5	GO:0001537~N-acetylgalactosamine 4-O-sulfotransferase activity	1	1.5151515151515151	1.0	NP_999851	32	1	682	21.3125	1.0	1.0	1.0
GOTERM_MF_5	GO:0004129~cytochrome-c oxidase activity	1	1.5151515151515151	1.0	NP_001027900	32	9	682	2.3680555555555554	1.0	1.0	1.0
