Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_2	GO:0097159~organic cyclic compound binding	15	22.727272727272727	0.9270112298833474	NP_001071271, NP_001082956, NP_858048, NP_001008645, NP_001001730, NP_999918, NP_001007121, NP_919353, NP_001034196, NP_001017545, NP_571959, NP_956281, NP_998552, NP_001014367, NP_957140	51	354	969	0.8050847457627119	1.0	1.0	1.0
GOTERM_MF_2	GO:0036094~small molecule binding	7	10.606060606060606	0.9395643868397582	NP_001071271, NP_001082956, NP_858048, NP_001008645, NP_999918, NP_998552, NP_957140	51	185	969	0.718918918918919	1.0	1.0	1.0
GOTERM_MF_2	GO:0022892~substrate-specific transporter activity	2	3.0303030303030303	0.9529625486957533	NP_001027900, NP_001082956	51	56	969	0.6785714285714286	1.0	1.0	1.0
GOTERM_MF_2	GO:1901363~heterocyclic compound binding	14	21.21212121212121	0.9550339350623148	NP_001071271, NP_858048, NP_001008645, NP_001001730, NP_999918, NP_001007121, NP_919353, NP_001034196, NP_001017545, NP_571959, NP_956281, NP_998552, NP_001014367, NP_957140	51	349	969	0.7621776504297996	1.0	1.0	1.0
GOTERM_MF_2	GO:1901681~sulfur compound binding	1	1.5151515151515151	1.0	NP_571202	51	13	969	1.4615384615384617	1.0	1.0	1.0
GOTERM_MF_2	GO:0016829~lyase activity	1	1.5151515151515151	1.0	NP_001014367	51	31	969	0.6129032258064516	1.0	1.0	1.0
GOTERM_MF_2	GO:0030246~carbohydrate binding	1	1.5151515151515151	1.0	NP_001108197	51	11	969	1.7272727272727273	1.0	1.0	1.0
GOTERM_MF_2	GO:0016853~isomerase activity	1	1.5151515151515151	1.0	XP_005162565	51	28	969	0.6785714285714286	1.0	1.0	1.0
GOTERM_MF_2	GO:0032451~demethylase activity	1	1.5151515151515151	1.0	NP_001001730	51	1	969	19.0	1.0	1.0	1.0
GOTERM_MF_2	GO:0022857~transmembrane transporter activity	1	1.5151515151515151	1.0	NP_001027900	51	48	969	0.3958333333333333	1.0	1.0	1.0
GOTERM_MF_2	GO:0042562~hormone binding	1	1.5151515151515151	1.0	NP_957208	51	2	969	9.5	1.0	1.0	1.0
GOTERM_MF_2	GO:0004879~RNA polymerase II transcription factor activity, ligand-activated sequence-specific DNA binding	1	1.5151515151515151	1.0	NP_001017545	51	8	969	2.375	1.0	1.0	1.0
GOTERM_MF_2	GO:0004129~cytochrome-c oxidase activity	1	1.5151515151515151	1.0	NP_001027900	51	9	969	2.111111111111111	1.0	1.0	1.0
