Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_5	GO:2000112~regulation of cellular macromolecule biosynthetic process	7	7.446808510638298	0.8848394622767868	NP_955977, NP_001082873, NP_571961, NP_001119936, NP_571533, XP_001344049, NP_958904	64	121	887	0.8017820247933884	1.0	1.0	1.0
GOTERM_BP_5	GO:0034660~ncRNA metabolic process	2	2.127659574468085	0.8860907499909145	XP_017209451, NP_955884	64	29	887	0.9558189655172413	1.0	1.0	1.0
GOTERM_BP_5	GO:0006461~protein complex assembly	2	2.127659574468085	0.8860907499909145	NP_955846, NP_958501	64	29	887	0.9558189655172413	1.0	1.0	1.0
GOTERM_BP_5	GO:0010556~regulation of macromolecule biosynthetic process	7	7.446808510638298	0.8897113661761584	NP_955977, NP_001082873, NP_571961, NP_001119936, NP_571533, XP_001344049, NP_958904	64	122	887	0.7952100409836066	1.0	1.0	1.0
GOTERM_BP_5	GO:0034622~cellular macromolecular complex assembly	3	3.1914893617021276	0.8991613399352791	NP_955846, NP_997876, NP_958501	64	52	887	0.799579326923077	1.0	1.0	1.0
GOTERM_BP_5	GO:0010604~positive regulation of macromolecule metabolic process	2	2.127659574468085	0.9022135874273158	NP_956870, NP_001082946	64	31	887	0.8941532258064515	1.0	1.0	1.0
GOTERM_BP_5	GO:0042981~regulation of apoptotic process	2	2.127659574468085	0.9160855015377248	NP_001002516, NP_991134	64	33	887	0.8399621212121212	1.0	1.0	1.0
GOTERM_BP_5	GO:0006508~proteolysis	5	5.319148936170213	0.9199043006052552	NP_001035400, NP_001103596, NP_001070088, NP_001003427, NP_001017767	64	94	887	0.7372007978723404	1.0	1.0	1.0
GOTERM_BP_5	GO:0022008~neurogenesis	2	2.127659574468085	0.9222759153584654	NP_001103596, NP_958501	64	34	887	0.8152573529411765	1.0	1.0	1.0
GOTERM_BP_5	GO:0043067~regulation of programmed cell death	2	2.127659574468085	0.9222759153584654	NP_001002516, NP_991134	64	34	887	0.8152573529411765	1.0	1.0	1.0
GOTERM_BP_5	GO:0048568~embryonic organ development	2	2.127659574468085	0.9333391135429342	NP_991134, NP_956743	64	36	887	0.7699652777777778	1.0	1.0	1.0
GOTERM_BP_5	GO:0015031~protein transport	3	3.1914893617021276	0.9350740446128207	NP_001002527, NP_001009918, NP_956347	64	59	887	0.7047139830508474	1.0	1.0	1.0
GOTERM_BP_5	GO:0006351~transcription, DNA-templated	4	4.25531914893617	0.9480789161839032	NP_571961, XP_001344049, NP_001077281, NP_958904	64	83	887	0.6679216867469879	1.0	1.0	1.0
GOTERM_BP_5	GO:0090304~nucleic acid metabolic process	8	8.51063829787234	0.9512209318603093	NP_571961, XP_017209451, NP_001119936, NP_571533, NP_955884, XP_001344049, NP_001077281, NP_958904	64	157	887	0.7062101910828026	1.0	1.0	1.0
GOTERM_BP_5	GO:0051603~proteolysis involved in cellular protein catabolic process	2	2.127659574468085	0.954663826538248	NP_001003427, NP_001017767	64	41	887	0.6760670731707317	1.0	1.0	1.0
GOTERM_BP_5	GO:0006886~intracellular protein transport	2	2.127659574468085	0.954663826538248	NP_001002527, NP_956347	64	41	887	0.6760670731707317	1.0	1.0	1.0
GOTERM_BP_5	GO:0044257~cellular protein catabolic process	2	2.127659574468085	0.954663826538248	NP_001003427, NP_001017767	64	41	887	0.6760670731707317	1.0	1.0	1.0
GOTERM_BP_5	GO:0010468~regulation of gene expression	6	6.382978723404255	0.9564715969491446	NP_955977, NP_001103596, NP_001082873, NP_571961, XP_001344049, NP_958904	64	124	887	0.6706149193548386	1.0	1.0	1.0
GOTERM_BP_5	GO:0009141~nucleoside triphosphate metabolic process	2	2.127659574468085	0.9640668829844596	NP_001002516, NP_001005592	64	44	887	0.6299715909090909	1.0	1.0	1.0
GOTERM_BP_5	GO:0030163~protein catabolic process	2	2.127659574468085	0.9640668829844596	NP_001003427, NP_001017767	64	44	887	0.6299715909090909	1.0	1.0	1.0
GOTERM_BP_5	GO:0044265~cellular macromolecule catabolic process	2	2.127659574468085	0.9692399323742532	NP_001003427, NP_001017767	64	46	887	0.6025815217391305	1.0	1.0	1.0
GOTERM_BP_5	GO:0006163~purine nucleotide metabolic process	2	2.127659574468085	0.9715441942774132	NP_001002516, NP_001005592	64	47	887	0.5897606382978723	1.0	1.0	1.0
GOTERM_BP_5	GO:0009259~ribonucleotide metabolic process	2	2.127659574468085	0.9736783797066038	NP_001002516, NP_001005592	64	48	887	0.5774739583333334	1.0	1.0	1.0
GOTERM_BP_5	GO:0042278~purine nucleoside metabolic process	2	2.127659574468085	0.9736783797066038	NP_001002516, NP_001005592	64	48	887	0.5774739583333334	1.0	1.0	1.0
GOTERM_BP_5	GO:0019693~ribose phosphate metabolic process	2	2.127659574468085	0.9774850978342677	NP_001002516, NP_001005592	64	50	887	0.5543750000000001	1.0	1.0	1.0
GOTERM_BP_5	GO:0009119~ribonucleoside metabolic process	2	2.127659574468085	0.9774850978342677	NP_001002516, NP_001005592	64	50	887	0.5543750000000001	1.0	1.0	1.0
GOTERM_BP_5	GO:0032774~RNA biosynthetic process	4	4.25531914893617	0.9803485609202326	NP_571961, XP_001344049, NP_001077281, NP_958904	64	99	887	0.5599747474747475	1.0	1.0	1.0
GOTERM_BP_5	GO:0009116~nucleoside metabolic process	2	2.127659574468085	0.982201245690637	NP_001002516, NP_001005592	64	53	887	0.5229952830188679	1.0	1.0	1.0
GOTERM_BP_5	GO:0009117~nucleotide metabolic process	2	2.127659574468085	0.9859418985565683	NP_001002516, NP_001005592	64	56	887	0.4949776785714286	1.0	1.0	1.0
GOTERM_BP_5	GO:0006753~nucleoside phosphate metabolic process	2	2.127659574468085	0.9870076752001948	NP_001002516, NP_001005592	64	57	887	0.48629385964912286	1.0	1.0	1.0
GOTERM_BP_5	GO:0016070~RNA metabolic process	6	6.382978723404255	0.9870855261379929	NP_571961, XP_017209451, NP_955884, XP_001344049, NP_001077281, NP_958904	64	146	887	0.5695633561643835	1.0	1.0	1.0
GOTERM_BP_5	GO:0034654~nucleobase-containing compound biosynthetic process	5	5.319148936170213	0.9883282036817866	NP_001002516, NP_571961, XP_001344049, NP_001077281, NP_958904	64	128	887	0.5413818359375	1.0	1.0	1.0
GOTERM_BP_5	GO:0007399~nervous system development	2	2.127659574468085	0.9889062498713843	NP_001103596, NP_958501	64	59	887	0.4698093220338983	1.0	1.0	1.0
GOTERM_BP_5	GO:0006355~regulation of transcription, DNA-templated	3	3.1914893617021276	0.9940461541044712	NP_571961, XP_001344049, NP_958904	64	94	887	0.44232047872340424	1.0	1.0	1.0
GOTERM_BP_5	GO:2001141~regulation of RNA biosynthetic process	3	3.1914893617021276	0.9940461541044712	NP_571961, XP_001344049, NP_958904	64	94	887	0.44232047872340424	1.0	1.0	1.0
GOTERM_BP_5	GO:0055086~nucleobase-containing small molecule metabolic process	2	2.127659574468085	0.9941263231475272	NP_001002516, NP_001005592	64	67	887	0.4137126865671642	1.0	1.0	1.0
GOTERM_BP_5	GO:0051252~regulation of RNA metabolic process	3	3.1914893617021276	0.9958568460599866	NP_571961, XP_001344049, NP_958904	64	99	887	0.4199810606060606	1.0	1.0	1.0
GOTERM_BP_5	GO:0007186~G-protein coupled receptor signaling pathway	1	1.0638297872340425	1.0	NP_571854	64	5	887	2.771875	1.0	1.0	1.0
GOTERM_BP_5	GO:0015889~cobalamin transport	1	1.0638297872340425	1.0	NP_001116703	64	1	887	13.859375	1.0	1.0	1.0
GOTERM_BP_5	GO:0046351~disaccharide biosynthetic process	1	1.0638297872340425	1.0	NP_956236	64	1	887	13.859375	1.0	1.0	1.0
GOTERM_BP_5	GO:2000379~positive regulation of reactive oxygen species metabolic process	1	1.0638297872340425	1.0	NP_998441	64	1	887	13.859375	1.0	1.0	1.0
GOTERM_BP_5	GO:0040014~regulation of multicellular organism growth	1	1.0638297872340425	1.0	NP_571533	64	1	887	13.859375	1.0	1.0	1.0
GOTERM_BP_5	GO:0065004~protein-DNA complex assembly	1	1.0638297872340425	1.0	NP_955846	64	3	887	4.619791666666667	1.0	1.0	1.0
GOTERM_BP_5	GO:0048515~spermatid differentiation	1	1.0638297872340425	1.0	NP_001002516	64	1	887	13.859375	1.0	1.0	1.0
GOTERM_BP_5	GO:0007219~Notch signaling pathway	1	1.0638297872340425	1.0	NP_001103596	64	5	887	2.771875	1.0	1.0	1.0
GOTERM_BP_5	GO:0031101~fin regeneration	1	1.0638297872340425	1.0	NP_001019577	64	7	887	1.9799107142857144	1.0	1.0	1.0
GOTERM_BP_5	GO:2001242~regulation of intrinsic apoptotic signaling pathway	1	1.0638297872340425	1.0	NP_001002516	64	5	887	2.771875	1.0	1.0	1.0
GOTERM_BP_5	GO:0046902~regulation of mitochondrial membrane permeability	1	1.0638297872340425	1.0	NP_991134	64	2	887	6.9296875	1.0	1.0	1.0
GOTERM_BP_5	GO:0034333~adherens junction assembly	1	1.0638297872340425	1.0	NP_942578	64	2	887	6.9296875	1.0	1.0	1.0
GOTERM_BP_5	GO:0007283~spermatogenesis	1	1.0638297872340425	1.0	NP_001002516	64	4	887	3.46484375	1.0	1.0	1.0
GOTERM_BP_5	GO:0000470~maturation of LSU-rRNA	1	1.0638297872340425	1.0	NP_955884	64	8	887	1.732421875	1.0	1.0	1.0
GOTERM_BP_5	GO:0019321~pentose metabolic process	1	1.0638297872340425	1.0	NP_001002117	64	3	887	4.619791666666667	1.0	1.0	1.0
GOTERM_BP_5	GO:0045664~regulation of neuron differentiation	1	1.0638297872340425	1.0	NP_958501	64	4	887	3.46484375	1.0	1.0	1.0
