Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_5	GO:0006464~cellular protein modification process	12	8.450704225352112	0.38169841480050976	XP_005155564, NP_001108215, XP_003199339, NP_956870, XP_692922, NP_001070030, NP_996966, NP_001017767, NP_991254, NP_956900, NP_957084, NP_001012386	98	89	885	1.2176106397615225	1.0	1.0	1.0
GOTERM_BP_5	GO:0036211~protein modification process	12	8.450704225352112	0.38169841480050976	XP_005155564, NP_001108215, XP_003199339, NP_956870, XP_692922, NP_001070030, NP_996966, NP_001017767, NP_991254, NP_956900, NP_957084, NP_001012386	98	89	885	1.2176106397615225	1.0	1.0	1.0
GOTERM_BP_5	GO:0006915~apoptotic process	6	4.225352112676056	0.38214199937470306	NP_001002516, XP_005155564, NP_001103596, NP_991134, NP_001017898, NP_991284	98	37	885	1.4644236072807502	1.0	1.0	1.0
GOTERM_BP_5	GO:0046395~carboxylic acid catabolic process	6	4.225352112676056	0.38214199937470306	NP_957475, NP_997776, NP_694498, NP_958899, NP_998035, NP_998441	98	37	885	1.4644236072807502	1.0	1.0	1.0
GOTERM_BP_5	GO:1905114~cell surface receptor signaling pathway involved in cell-cell signaling	3	2.112676056338028	0.3854234630789876	NP_001077040, NP_938177, NP_957084	98	12	885	2.25765306122449	1.0	1.0	1.0
GOTERM_BP_5	GO:0198738~cell-cell signaling by wnt	3	2.112676056338028	0.3854234630789876	NP_001077040, NP_938177, NP_957084	98	12	885	2.25765306122449	1.0	1.0	1.0
GOTERM_BP_5	GO:0016055~Wnt signaling pathway	3	2.112676056338028	0.3854234630789876	NP_001077040, NP_938177, NP_957084	98	12	885	2.25765306122449	1.0	1.0	1.0
GOTERM_BP_5	GO:0007166~cell surface receptor signaling pathway	7	4.929577464788732	0.41216014218252395	NP_001077040, NP_001108215, NP_001103596, NP_571854, NP_938177, NP_001077039, NP_957084	98	47	885	1.344984802431611	1.0	1.0	1.0
GOTERM_BP_5	GO:0043436~oxoacid metabolic process	13	9.15492957746479	0.41431183357896667	NP_957475, XP_017209451, NP_958899, NP_001002570, NP_991309, NP_932338, NP_997776, NP_942110, NP_694498, NP_853537, NP_001296456, NP_998035, NP_998441	98	100	885	1.1739795918367348	1.0	1.0	1.0
GOTERM_BP_5	GO:0019752~carboxylic acid metabolic process	13	9.15492957746479	0.41431183357896667	NP_957475, XP_017209451, NP_958899, NP_001002570, NP_991309, NP_932338, NP_997776, NP_942110, NP_694498, NP_853537, NP_001296456, NP_998035, NP_998441	98	100	885	1.1739795918367348	1.0	1.0	1.0
GOTERM_BP_5	GO:0005996~monosaccharide metabolic process	3	2.112676056338028	0.4259519518608795	NP_998357, NP_001002117, NP_001032454	98	13	885	2.083987441130298	1.0	1.0	1.0
GOTERM_BP_5	GO:0002520~immune system development	6	4.225352112676056	0.42836190086406817	NP_001018176, XP_009303069, NP_001108215, NP_001002487, NP_001070070, NP_001038800	98	39	885	1.389324960753532	1.0	1.0	1.0
GOTERM_BP_5	GO:0048534~hematopoietic or lymphoid organ development	6	4.225352112676056	0.42836190086406817	NP_001018176, XP_009303069, NP_001108215, NP_001002487, NP_001070070, NP_001038800	98	39	885	1.389324960753532	1.0	1.0	1.0
GOTERM_BP_5	GO:0030097~hemopoiesis	6	4.225352112676056	0.42836190086406817	NP_001018176, XP_009303069, NP_001108215, NP_001002487, NP_001070070, NP_001038800	98	39	885	1.389324960753532	1.0	1.0	1.0
GOTERM_BP_5	GO:0016054~organic acid catabolic process	6	4.225352112676056	0.42836190086406817	NP_957475, NP_997776, NP_694498, NP_958899, NP_998035, NP_998441	98	39	885	1.389324960753532	1.0	1.0	1.0
GOTERM_BP_5	GO:0003002~regionalization	4	2.8169014084507045	0.4404376106577855	NP_938177, NP_957203, NP_957084, NP_001012386	98	22	885	1.641929499072356	1.0	1.0	1.0
GOTERM_BP_5	GO:0006749~glutathione metabolic process	2	1.4084507042253522	0.44113297896105835	NP_001103596, NP_001314691	98	5	885	3.6122448979591835	1.0	1.0	1.0
GOTERM_BP_5	GO:0042398~cellular modified amino acid biosynthetic process	2	1.4084507042253522	0.44113297896105835	NP_955823, XP_002663301	98	5	885	3.6122448979591835	1.0	1.0	1.0
GOTERM_BP_5	GO:0060216~definitive hemopoiesis	2	1.4084507042253522	0.44113297896105835	XP_009303069, NP_001038800	98	5	885	3.6122448979591835	1.0	1.0	1.0
GOTERM_BP_5	GO:0060047~heart contraction	2	1.4084507042253522	0.44113297896105835	NP_991134, NP_958914	98	5	885	3.6122448979591835	1.0	1.0	1.0
GOTERM_BP_5	GO:0006986~response to unfolded protein	2	1.4084507042253522	0.44113297896105835	NP_001103596, NP_001074120	98	5	885	3.6122448979591835	1.0	1.0	1.0
GOTERM_BP_5	GO:0060218~hematopoietic stem cell differentiation	2	1.4084507042253522	0.44113297896105835	NP_001018176, XP_009303069	98	5	885	3.6122448979591835	1.0	1.0	1.0
GOTERM_BP_5	GO:0007006~mitochondrial membrane organization	2	1.4084507042253522	0.44113297896105835	NP_991134, XP_003198763	98	5	885	3.6122448979591835	1.0	1.0	1.0
GOTERM_BP_5	GO:0035556~intracellular signal transduction	8	5.633802816901409	0.4554653062250582	NP_001002516, NP_001108215, NP_956870, XP_692922, NP_991254, NP_957084, NP_991309, NP_001012386	98	58	885	1.2456016889514425	1.0	1.0	1.0
GOTERM_BP_5	GO:0006351~transcription, DNA-templated	11	7.746478873239436	0.45793445005742206	NP_938177, NP_571961, NP_571962, NP_001003514, NP_571487, NP_996966, NP_001074120, NP_694499, NP_001243120, NP_956900, NP_001038447	98	85	885	1.1686674669867947	1.0	1.0	1.0
GOTERM_BP_5	GO:0009967~positive regulation of signal transduction	3	2.112676056338028	0.46507449249445193	NP_956870, NP_991254, NP_001012386	98	14	885	1.935131195335277	1.0	1.0	1.0
GOTERM_BP_5	GO:0010647~positive regulation of cell communication	3	2.112676056338028	0.46507449249445193	NP_956870, NP_991254, NP_001012386	98	14	885	1.935131195335277	1.0	1.0	1.0
GOTERM_BP_5	GO:0010605~negative regulation of macromolecule metabolic process	6	4.225352112676056	0.49634529943883504	NP_001103596, NP_001003514, NP_571533, NP_694499, NP_001243120, NP_957084	98	42	885	1.2900874635568513	1.0	1.0	1.0
GOTERM_BP_5	GO:0010604~positive regulation of macromolecule metabolic process	5	3.5211267605633805	0.4981306926025793	NP_956870, NP_001074120, NP_991254, NP_997782, NP_001012386	98	33	885	1.3682745825602969	1.0	1.0	1.0
GOTERM_BP_5	GO:0045934~negative regulation of nucleobase-containing compound metabolic process	4	2.8169014084507045	0.5002210879586609	NP_001003514, NP_571533, NP_694499, NP_001243120	98	24	885	1.5051020408163265	1.0	1.0	1.0
GOTERM_BP_5	GO:0009855~determination of bilateral symmetry	3	2.112676056338028	0.5026111242560258	NP_991134, NP_957084, NP_001007389	98	15	885	1.8061224489795917	1.0	1.0	1.0
GOTERM_BP_5	GO:0009799~specification of symmetry	3	2.112676056338028	0.5026111242560258	NP_991134, NP_957084, NP_001007389	98	15	885	1.8061224489795917	1.0	1.0	1.0
GOTERM_BP_5	GO:0050801~ion homeostasis	3	2.112676056338028	0.5026111242560258	NP_001009918, NP_991117, NP_991309	98	15	885	1.8061224489795917	1.0	1.0	1.0
GOTERM_BP_5	GO:0007167~enzyme linked receptor protein signaling pathway	3	2.112676056338028	0.5026111242560258	NP_001108215, NP_938177, NP_001077039	98	15	885	1.8061224489795917	1.0	1.0	1.0
GOTERM_BP_5	GO:0001756~somitogenesis	2	1.4084507042253522	0.5027353665072716	NP_957203, NP_001012386	98	6	885	3.010204081632653	1.0	1.0	1.0
GOTERM_BP_5	GO:0048863~stem cell differentiation	2	1.4084507042253522	0.5027353665072716	NP_001018176, XP_009303069	98	6	885	3.010204081632653	1.0	1.0	1.0
GOTERM_BP_5	GO:0032940~secretion by cell	2	1.4084507042253522	0.5027353665072716	NP_957029, NP_001074120	98	6	885	3.010204081632653	1.0	1.0	1.0
GOTERM_BP_5	GO:0065002~intracellular protein transmembrane transport	2	1.4084507042253522	0.5027353665072716	NP_001002527, XP_003198763	98	6	885	3.010204081632653	1.0	1.0	1.0
GOTERM_BP_5	GO:0071806~protein transmembrane transport	2	1.4084507042253522	0.5027353665072716	NP_001002527, XP_003198763	98	6	885	3.010204081632653	1.0	1.0	1.0
GOTERM_BP_5	GO:0042541~hemoglobin biosynthetic process	2	1.4084507042253522	0.5027353665072716	NP_001009918, NP_001070070	98	6	885	3.010204081632653	1.0	1.0	1.0
GOTERM_BP_5	GO:0046903~secretion	2	1.4084507042253522	0.5027353665072716	NP_957029, NP_001074120	98	6	885	3.010204081632653	1.0	1.0	1.0
GOTERM_BP_5	GO:0020027~hemoglobin metabolic process	2	1.4084507042253522	0.5027353665072716	NP_001009918, NP_001070070	98	6	885	3.010204081632653	1.0	1.0	1.0
GOTERM_BP_5	GO:0055085~transmembrane transport	6	4.225352112676056	0.518395434299495	NP_001002527, NP_956550, NP_991117, NP_001070070, NP_001002346, XP_003198763	98	43	885	1.2600854295206454	1.0	1.0	1.0
GOTERM_BP_5	GO:0007399~nervous system development	8	5.633802816901409	0.5305474056058906	NP_001103596, NP_958501, NP_957203, NP_694499, XP_005162731, XP_009292113, NP_997782, NP_001017610	98	62	885	1.1652402896642526	1.0	1.0	1.0
GOTERM_BP_5	GO:0032270~positive regulation of cellular protein metabolic process	3	2.112676056338028	0.5384373429947406	NP_956870, NP_991254, NP_001012386	98	16	885	1.6932397959183672	1.0	1.0	1.0
GOTERM_BP_5	GO:0009064~glutamine family amino acid metabolic process	2	1.4084507042253522	0.5576098482464826	NP_853537, NP_998441	98	7	885	2.5801749271137027	1.0	1.0	1.0
GOTERM_BP_5	GO:0002244~hematopoietic progenitor cell differentiation	2	1.4084507042253522	0.5576098482464826	NP_001018176, XP_009303069	98	7	885	2.5801749271137027	1.0	1.0	1.0
GOTERM_BP_5	GO:0035282~segmentation	2	1.4084507042253522	0.5576098482464826	NP_957203, NP_001012386	98	7	885	2.5801749271137027	1.0	1.0	1.0
GOTERM_BP_5	GO:0034654~nucleobase-containing compound biosynthetic process	15	10.56338028169014	0.5663733189247275	NP_001002516, NP_938177, NP_001003514, NP_996966, XP_005158562, NP_001074120, NP_694499, NP_001243120, NP_956900, NP_999985, NP_571961, NP_571962, NP_571487, NP_991284, NP_001038447	98	129	885	1.0500711912672045	1.0	1.0	1.0
GOTERM_BP_5	GO:0051247~positive regulation of protein metabolic process	3	2.112676056338028	0.5724743121437643	NP_956870, NP_991254, NP_001012386	98	17	885	1.5936374549819927	1.0	1.0	1.0
GOTERM_BP_5	GO:0030099~myeloid cell differentiation	3	2.112676056338028	0.5724743121437643	XP_009303069, NP_001002487, NP_001070070	98	17	885	1.5936374549819927	1.0	1.0	1.0
GOTERM_BP_5	GO:0048513~animal organ development	16	11.267605633802818	0.5759694946843081	NP_001018176, NP_001108215, NP_956870, NP_957203, NP_001074120, NP_001002487, NP_001070070, NP_001007389, NP_999985, NP_694480, XP_009303069, NP_571533, NP_991134, XP_005162731, NP_001038800, NP_997782	98	139	885	1.039494934664513	1.0	1.0	1.0
GOTERM_BP_5	GO:0007507~heart development	4	2.8169014084507045	0.5834949673725847	NP_571533, NP_991134, NP_997782, NP_001007389	98	27	885	1.3378684807256234	1.0	1.0	1.0
GOTERM_BP_5	GO:0006631~fatty acid metabolic process	5	3.5211267605633805	0.5932608664783933	NP_957475, NP_997776, NP_942110, NP_958899, NP_001002570	98	37	885	1.2203530060672918	1.0	1.0	1.0
GOTERM_BP_5	GO:1903047~mitotic cell cycle process	2	1.4084507042253522	0.6064843866520677	NP_001018176, NP_958501	98	8	885	2.2576530612244894	1.0	1.0	1.0
GOTERM_BP_5	GO:0006355~regulation of transcription, DNA-templated	11	7.746478873239436	0.626092007106935	NP_938177, NP_571961, NP_571962, NP_001003514, NP_571487, NP_996966, NP_001074120, NP_694499, NP_001243120, NP_956900, NP_001038447	98	96	885	1.0347576530612246	1.0	1.0	1.0
GOTERM_BP_5	GO:2001141~regulation of RNA biosynthetic process	11	7.746478873239436	0.626092007106935	NP_938177, NP_571961, NP_571962, NP_001003514, NP_571487, NP_996966, NP_001074120, NP_694499, NP_001243120, NP_956900, NP_001038447	98	96	885	1.0347576530612246	1.0	1.0	1.0
GOTERM_BP_5	GO:0044242~cellular lipid catabolic process	4	2.8169014084507045	0.6339812742314014	NP_957475, NP_997776, NP_958899, XP_005174313	98	29	885	1.2456016889514425	1.0	1.0	1.0
GOTERM_BP_5	GO:0046390~ribose phosphate biosynthetic process	3	2.112676056338028	0.635044687034609	NP_001002516, NP_999985, XP_005158562	98	19	885	1.4258861439312567	1.0	1.0	1.0
GOTERM_BP_5	GO:0006518~peptide metabolic process	13	9.15492957746479	0.6406006885971044	NP_001103596, NP_956550, XP_017209451, NP_001314691, NP_956324, NP_001002487, NP_001070070, NP_571251, NP_997949, NP_001002155, NP_998158, NP_997876, NP_001038800	98	116	885	1.0120513722730473	1.0	1.0	1.0
GOTERM_BP_5	GO:0010468~regulation of gene expression	14	9.859154929577464	0.6474787563968755	NP_001103596, NP_938177, NP_001003514, NP_996966, NP_001074120, NP_694499, NP_001243120, NP_956900, NP_001314827, NP_571961, NP_571962, NP_571487, NP_997782, NP_001038447	98	126	885	1.0034013605442176	1.0	1.0	1.0
GOTERM_BP_5	GO:0034645~cellular macromolecule biosynthetic process	25	17.6056338028169	0.6478363129130186	NP_938177, XP_017209451, NP_956324, NP_001074120, NP_694499, NP_571251, NP_956900, NP_997949, NP_001002155, NP_571961, NP_997876, NP_571962, NP_571487, NP_956550, NP_001009918, NP_001003514, NP_001070030, NP_996966, NP_001002487, NP_001070070, NP_001243120, NP_998158, NP_571533, NP_001038800, NP_001038447	98	229	885	0.9858746992246681	1.0	1.0	1.0
GOTERM_BP_5	GO:0009066~aspartate family amino acid metabolic process	2	1.4084507042253522	0.6500089185731053	NP_001296456, NP_932338	98	9	885	2.006802721088435	1.0	1.0	1.0
GOTERM_BP_5	GO:0017038~protein import	2	1.4084507042253522	0.6500089185731053	NP_001017577, XP_003198763	98	9	885	2.006802721088435	1.0	1.0	1.0
GOTERM_BP_5	GO:0045892~negative regulation of transcription, DNA-templated	3	2.112676056338028	0.6635797579994617	NP_001003514, NP_694499, NP_001243120	98	20	885	1.3545918367346939	1.0	1.0	1.0
GOTERM_BP_5	GO:0048562~embryonic organ morphogenesis	3	2.112676056338028	0.6635797579994617	NP_001018176, NP_991134, NP_001007389	98	20	885	1.3545918367346939	1.0	1.0	1.0
GOTERM_BP_5	GO:1902679~negative regulation of RNA biosynthetic process	3	2.112676056338028	0.6635797579994617	NP_001003514, NP_694499, NP_001243120	98	20	885	1.3545918367346939	1.0	1.0	1.0
GOTERM_BP_5	GO:0072522~purine-containing compound biosynthetic process	3	2.112676056338028	0.6635797579994617	NP_001002516, NP_999985, XP_005158562	98	20	885	1.3545918367346939	1.0	1.0	1.0
GOTERM_BP_5	GO:0032774~RNA biosynthetic process	11	7.746478873239436	0.6805826389924788	NP_938177, NP_571961, NP_571962, NP_001003514, NP_571487, NP_996966, NP_001074120, NP_694499, NP_001243120, NP_956900, NP_001038447	98	100	885	0.9933673469387755	1.0	1.0	1.0
GOTERM_BP_5	GO:0016310~phosphorylation	9	6.338028169014084	0.6855896569386302	NP_001002516, XP_005155564, NP_001108215, NP_956870, NP_001002117, NP_001002657, NP_991254, NP_957084, NP_001012386	98	81	885	1.0034013605442178	1.0	1.0	1.0
GOTERM_BP_5	GO:0019318~hexose metabolic process	2	1.4084507042253522	0.6887636387766393	NP_998357, NP_001032454	98	10	885	1.8061224489795917	1.0	1.0	1.0
GOTERM_BP_5	GO:0007596~blood coagulation	2	1.4084507042253522	0.6887636387766393	NP_001035400, NP_001314721	98	10	885	1.8061224489795917	1.0	1.0	1.0
GOTERM_BP_5	GO:0019395~fatty acid oxidation	3	2.112676056338028	0.6903178226695279	NP_957475, NP_997776, NP_958899	98	21	885	1.2900874635568513	1.0	1.0	1.0
GOTERM_BP_5	GO:0072594~establishment of protein localization to organelle	3	2.112676056338028	0.6903178226695279	NP_001002527, NP_001017577, XP_003198763	98	21	885	1.2900874635568513	1.0	1.0	1.0
GOTERM_BP_5	GO:0034440~lipid oxidation	3	2.112676056338028	0.6903178226695279	NP_957475, NP_997776, NP_958899	98	21	885	1.2900874635568513	1.0	1.0	1.0
GOTERM_BP_5	GO:0051252~regulation of RNA metabolic process	11	7.746478873239436	0.6934732663283634	NP_938177, NP_571961, NP_571962, NP_001003514, NP_571487, NP_996966, NP_001074120, NP_694499, NP_001243120, NP_956900, NP_001038447	98	101	885	0.983532026672055	1.0	1.0	1.0
GOTERM_BP_5	GO:0090407~organophosphate biosynthetic process	4	2.8169014084507045	0.701577001674544	NP_001002516, NP_999985, NP_997789, XP_005158562	98	32	885	1.1288265306122447	1.0	1.0	1.0
GOTERM_BP_5	GO:0010558~negative regulation of macromolecule biosynthetic process	4	2.8169014084507045	0.701577001674544	NP_001003514, NP_571533, NP_694499, NP_001243120	98	32	885	1.1288265306122447	1.0	1.0	1.0
GOTERM_BP_5	GO:2000113~negative regulation of cellular macromolecule biosynthetic process	4	2.8169014084507045	0.701577001674544	NP_001003514, NP_571533, NP_694499, NP_001243120	98	32	885	1.1288265306122447	1.0	1.0	1.0
GOTERM_BP_5	GO:0010629~negative regulation of gene expression	4	2.8169014084507045	0.701577001674544	NP_001103596, NP_001003514, NP_694499, NP_001243120	98	32	885	1.1288265306122447	1.0	1.0	1.0
