Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_4	GO:0008236~serine-type peptidase activity	10	0.37721614485099964	0.6510851895691647	XP_017615659, XP_017619266, XP_017606372, XP_017626712, XP_017608545, XP_017631651, XP_017628214, XP_017642887, XP_017624297, XP_017613977	549	33	1891	1.043771043771044	1.0	1.0	1.0
GOTERM_MF_4	GO:0004842~ubiquitin-protein transferase activity	4	0.15088645794039984	0.6610595299984956	XP_017647335, XP_017630969, XP_017631167, XP_017640574	549	11	1891	1.2525252525252526	1.0	1.0	1.0
GOTERM_MF_4	GO:0016773~phosphotransferase activity, alcohol group as acceptor	38	1.4334213504337987	0.7319321253759228	XP_017606409, XP_017649279, XP_017627105, XP_017649573, XP_017631787, XP_017607040, XP_017637903, XP_017649354, XP_017620193, XP_017633407, XP_017642629, XP_017631164, XP_017631241, XP_017608067, XP_017607353, XP_017634011, XP_017609693, XP_017639644, XP_017640841, XP_017631543, XP_017631068, XP_017643259, XP_017648903, XP_017606408, XP_017616221, XP_017624122, XP_017646536, XP_017646379, XP_017642575, XP_017646097, XP_017637937, XP_017615304, XP_017633930, XP_017623519, XP_017606712, XP_017622849, XP_017622948, XP_017620902	549	137	1891	0.9553933495539334	1.0	1.0	1.0
GOTERM_MF_4	GO:0016676~oxidoreductase activity, acting on a heme group of donors, oxygen as acceptor	2	0.07544322897019992	0.7459174591140998	XP_017606908, XP_017624319	549	4	1891	1.7222222222222223	1.0	1.0	1.0
GOTERM_MF_4	GO:0004129~cytochrome-c oxidase activity	2	0.07544322897019992	0.7459174591140998	XP_017606908, XP_017624319	549	4	1891	1.7222222222222223	1.0	1.0	1.0
GOTERM_MF_4	GO:0008168~methyltransferase activity	20	0.7544322897019993	0.7546955760396808	XP_017643351, XP_017646125, XP_017621994, XP_017624458, XP_017630718, XP_017628622, XP_017619555, XP_017633725, XP_017625991, XP_017616989, XP_017634947, XP_017643381, XP_017612561, XP_017634841, XP_017608637, XP_017612372, XP_017643787, XP_017604578, XP_017642788, XP_017622359	549	73	1891	0.9436834094368342	1.0	1.0	1.0
GOTERM_MF_4	GO:0042578~phosphoric ester hydrolase activity	12	0.4526593738211996	0.7723030417590184	XP_017620220, XP_017612347, XP_017637328, XP_017650228, XP_017606169, XP_017619622, XP_017650225, XP_017606563, XP_017638853, XP_017640770, XP_017624451, XP_017645724	549	44	1891	0.9393939393939394	1.0	1.0	1.0
GOTERM_MF_4	GO:0003677~DNA binding	52	1.9615239532251982	0.7778676014286527	XP_017616475, XP_017626278, XP_017624371, XP_017641873, XP_017623849, XP_017608525, XP_017649646, XP_017627515, XP_017626987, XP_017646332, XP_017621495, XP_017634647, XP_017627350, XP_017615464, XP_017643821, XP_017612271, XP_017623104, YP_005089031, XP_017624079, XP_017641055, XP_017624113, XP_017626178, XP_017649531, XP_017607650, XP_017619609, XP_017634111, XP_017634110, XP_017638599, XP_017630993, XP_017639525, XP_017608421, XP_017641532, XP_017611790, XP_017606209, YP_005088989, XP_017623987, XP_017644806, XP_017646113, XP_017602936, YP_005088991, XP_017623056, YP_005088990, XP_017623695, XP_017625312, XP_017623178, XP_017619555, XP_017626882, XP_017629397, XP_017615923, XP_017612337, XP_017630021, XP_017606734	549	190	1891	0.9426900584795322	1.0	1.0	1.0
GOTERM_MF_4	GO:0015036~disulfide oxidoreductase activity	7	0.2640513013956997	0.810197756833952	XP_017633452, XP_017620807, XP_017614305, XP_017647387, XP_017614441, XP_017612945, XP_017643280	549	26	1891	0.9273504273504274	1.0	1.0	1.0
GOTERM_MF_4	GO:0004601~peroxidase activity	4	0.15088645794039984	0.8193989149232588	XP_017605652, XP_017643235, XP_017647363, XP_017606969	549	14	1891	0.9841269841269841	1.0	1.0	1.0
GOTERM_MF_4	GO:0001104~RNA polymerase II transcription cofactor activity	2	0.07544322897019992	0.8197050756505392	XP_017634973, XP_017630315	549	5	1891	1.3777777777777778	1.0	1.0	1.0
GOTERM_MF_4	GO:0003755~peptidyl-prolyl cis-trans isomerase activity	3	0.1131648434552999	0.8348582076255936	XP_017633445, XP_017626211, XP_017646260	549	10	1891	1.0333333333333334	1.0	1.0	1.0
GOTERM_MF_4	GO:0016763~transferase activity, transferring pentosyl groups	3	0.1131648434552999	0.8348582076255936	XP_017608442, XP_017643351, XP_017637058	549	10	1891	1.0333333333333334	1.0	1.0	1.0
GOTERM_MF_4	GO:0016620~oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor	3	0.1131648434552999	0.8734801359868241	XP_017620140, XP_017642423, XP_017622899	549	11	1891	0.9393939393939394	1.0	1.0	1.0
GOTERM_MF_4	GO:0016836~hydro-lyase activity	4	0.15088645794039984	0.8857824715752727	XP_017606493, XP_017622660, XP_017616696, XP_017609965	549	16	1891	0.8611111111111112	1.0	1.0	1.0
GOTERM_MF_4	GO:0015267~channel activity	2	0.07544322897019992	0.9092768797763913	XP_017602978, XP_017607996	549	7	1891	0.9841269841269841	1.0	1.0	1.0
GOTERM_MF_4	GO:0022838~substrate-specific channel activity	2	0.07544322897019992	0.9092768797763913	XP_017602978, XP_017607996	549	7	1891	0.9841269841269841	1.0	1.0	1.0
GOTERM_MF_4	GO:0019887~protein kinase regulator activity	2	0.07544322897019992	0.9092768797763913	XP_017627424, XP_017625957	549	7	1891	0.9841269841269841	1.0	1.0	1.0
GOTERM_MF_4	GO:0030695~GTPase regulator activity	2	0.07544322897019992	0.9356655580579502	XP_017623012, XP_017612536	549	8	1891	0.8611111111111112	1.0	1.0	1.0
GOTERM_MF_4	GO:0016747~transferase activity, transferring acyl groups other than amino-acyl groups	9	0.33949453036589966	0.9412716715920317	XP_017642838, XP_017633952, XP_017649390, XP_017631268, XP_017620024, XP_017611660, XP_017632070, XP_017607589, XP_017603622	549	41	1891	0.7560975609756099	1.0	1.0	1.0
GOTERM_MF_4	GO:0032549~ribonucleoside binding	98	3.6967182195397963	0.9518574033308244	XP_017647059, XP_017629469, XP_017619307, XP_017631787, XP_017619306, XP_017607040, XP_017649354, XP_017637926, XP_017609693, XP_017634011, XP_017633567, XP_017631543, XP_017611371, XP_017641873, XP_017643259, XP_017626346, XP_017646379, XP_017642575, XP_017646097, XP_017634761, XP_017608495, XP_017615589, XP_017637994, XP_017602790, XP_017606477, XP_017603365, XP_017623519, XP_017622948, XP_017649977, XP_017606409, XP_017627105, XP_017649693, XP_017649573, XP_017646181, XP_017609355, XP_017631164, YP_005088984, XP_017611790, XP_017603773, XP_017650163, XP_017638355, XP_017603775, XP_017623548, XP_017645937, XP_017623017, XP_017623259, YP_005088991, XP_017648893, XP_017611289, XP_017612376, XP_017622849, XP_017603958, XP_017649279, XP_017626278, XP_017623443, XP_017613915, XP_017633407, XP_017607353, XP_017631068, XP_017605852, XP_017636075, XP_017648903, XP_017642526, XP_017607929, XP_017623436, XP_017620202, XP_017646216, XP_017624122, XP_017626783, XP_017611509, XP_017641727, XP_017637711, XP_017615304, XP_017604492, XP_017612035, XP_017638086, XP_017623066, XP_017646665, XP_017645973, XP_017621161, XP_017637903, XP_017620193, XP_017631241, XP_017642629, XP_017608067, XP_017607493, XP_017639644, XP_017638155, XP_017646705, XP_017642471, XP_017647007, XP_017633659, XP_017637615, XP_017633930, XP_017612691, YP_005089006, XP_017643968, XP_017620902, XP_017615160	549	378	1891	0.8930041152263374	1.0	1.0	1.0
GOTERM_MF_4	GO:0016616~oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	6	0.2263296869105998	0.9528727593843767	XP_017648797, XP_017610917, XP_017642135, XP_017649721, XP_017612276, XP_017638432	549	29	1891	0.7126436781609194	1.0	1.0	1.0
GOTERM_MF_4	GO:0031406~carboxylic acid binding	2	0.07544322897019992	0.9676696285544593	XP_017609784, XP_017638992	549	10	1891	0.6888888888888889	1.0	1.0	1.0
GOTERM_MF_4	GO:0032555~purine ribonucleotide binding	96	3.6212749905695967	0.9678968049116421	XP_017647059, XP_017629469, XP_017619307, XP_017619306, XP_017631787, XP_017607040, XP_017649354, XP_017637926, XP_017609693, XP_017634011, XP_017633567, XP_017631543, XP_017611371, XP_017643259, XP_017626346, XP_017646379, XP_017642575, XP_017646097, XP_017634761, XP_017608495, XP_017637994, XP_017615589, XP_017602790, XP_017606477, XP_017623519, XP_017603365, XP_017622948, XP_017649977, XP_017606409, XP_017627105, XP_017649693, XP_017649573, XP_017646181, XP_017609355, XP_017631164, YP_005088984, XP_017611790, XP_017650163, XP_017603773, XP_017638355, XP_017603775, XP_017623548, XP_017645937, XP_017623017, XP_017623259, XP_017648893, XP_017611289, XP_017612376, XP_017622849, XP_017603958, XP_017649279, XP_017626278, XP_017623443, XP_017613915, XP_017633407, XP_017607353, XP_017631068, XP_017605852, XP_017636075, XP_017648903, XP_017642526, XP_017607929, XP_017623436, XP_017646216, XP_017620202, XP_017624122, XP_017626783, XP_017611509, XP_017641727, XP_017637711, XP_017604492, XP_017615304, XP_017612035, XP_017638086, XP_017623066, XP_017646665, XP_017645973, XP_017621161, XP_017637903, XP_017620193, XP_017631241, XP_017642629, XP_017608067, XP_017607493, XP_017639644, XP_017638155, XP_017646705, XP_017642471, XP_017647007, XP_017633659, XP_017637615, XP_017633930, XP_017612691, YP_005089006, XP_017643968, XP_017620902, XP_017615160	549	376	1891	0.8794326241134751	1.0	1.0	1.0
GOTERM_MF_4	GO:0035639~purine ribonucleoside triphosphate binding	96	3.6212749905695967	0.9678968049116421	XP_017647059, XP_017629469, XP_017619307, XP_017619306, XP_017631787, XP_017607040, XP_017649354, XP_017637926, XP_017609693, XP_017634011, XP_017633567, XP_017631543, XP_017611371, XP_017643259, XP_017626346, XP_017646379, XP_017642575, XP_017646097, XP_017634761, XP_017608495, XP_017637994, XP_017615589, XP_017602790, XP_017606477, XP_017623519, XP_017603365, XP_017622948, XP_017649977, XP_017606409, XP_017627105, XP_017649693, XP_017649573, XP_017646181, XP_017609355, XP_017631164, YP_005088984, XP_017611790, XP_017650163, XP_017603773, XP_017638355, XP_017603775, XP_017623548, XP_017645937, XP_017623017, XP_017623259, XP_017648893, XP_017611289, XP_017612376, XP_017622849, XP_017603958, XP_017649279, XP_017626278, XP_017623443, XP_017613915, XP_017633407, XP_017607353, XP_017631068, XP_017605852, XP_017636075, XP_017648903, XP_017642526, XP_017607929, XP_017623436, XP_017646216, XP_017620202, XP_017624122, XP_017626783, XP_017611509, XP_017641727, XP_017637711, XP_017604492, XP_017615304, XP_017612035, XP_017638086, XP_017623066, XP_017646665, XP_017645973, XP_017621161, XP_017637903, XP_017620193, XP_017631241, XP_017642629, XP_017608067, XP_017607493, XP_017639644, XP_017638155, XP_017646705, XP_017642471, XP_017647007, XP_017633659, XP_017637615, XP_017633930, XP_017612691, YP_005089006, XP_017643968, XP_017620902, XP_017615160	549	376	1891	0.8794326241134751	1.0	1.0	1.0
GOTERM_MF_4	GO:0001883~purine nucleoside binding	96	3.6212749905695967	0.9678968049116421	XP_017647059, XP_017629469, XP_017619307, XP_017619306, XP_017631787, XP_017607040, XP_017649354, XP_017637926, XP_017609693, XP_017634011, XP_017633567, XP_017631543, XP_017611371, XP_017643259, XP_017626346, XP_017646379, XP_017642575, XP_017646097, XP_017634761, XP_017608495, XP_017637994, XP_017615589, XP_017602790, XP_017606477, XP_017623519, XP_017603365, XP_017622948, XP_017649977, XP_017606409, XP_017627105, XP_017649693, XP_017649573, XP_017646181, XP_017609355, XP_017631164, YP_005088984, XP_017611790, XP_017650163, XP_017603773, XP_017638355, XP_017603775, XP_017623548, XP_017645937, XP_017623017, XP_017623259, XP_017648893, XP_017611289, XP_017612376, XP_017622849, XP_017603958, XP_017649279, XP_017626278, XP_017623443, XP_017613915, XP_017633407, XP_017607353, XP_017631068, XP_017605852, XP_017636075, XP_017648903, XP_017642526, XP_017607929, XP_017623436, XP_017646216, XP_017620202, XP_017624122, XP_017626783, XP_017611509, XP_017641727, XP_017637711, XP_017604492, XP_017615304, XP_017612035, XP_017638086, XP_017623066, XP_017646665, XP_017645973, XP_017621161, XP_017637903, XP_017620193, XP_017631241, XP_017642629, XP_017608067, XP_017607493, XP_017639644, XP_017638155, XP_017646705, XP_017642471, XP_017647007, XP_017633659, XP_017637615, XP_017633930, XP_017612691, YP_005089006, XP_017643968, XP_017620902, XP_017615160	549	376	1891	0.8794326241134751	1.0	1.0	1.0
GOTERM_MF_4	GO:0017076~purine nucleotide binding	96	3.6212749905695967	0.9748629727788745	XP_017647059, XP_017629469, XP_017619307, XP_017619306, XP_017631787, XP_017607040, XP_017649354, XP_017637926, XP_017609693, XP_017634011, XP_017633567, XP_017631543, XP_017611371, XP_017643259, XP_017626346, XP_017646379, XP_017642575, XP_017646097, XP_017634761, XP_017608495, XP_017637994, XP_017615589, XP_017602790, XP_017606477, XP_017623519, XP_017603365, XP_017622948, XP_017649977, XP_017606409, XP_017627105, XP_017649693, XP_017649573, XP_017646181, XP_017609355, XP_017631164, YP_005088984, XP_017611790, XP_017650163, XP_017603773, XP_017638355, XP_017603775, XP_017623548, XP_017645937, XP_017623017, XP_017623259, XP_017648893, XP_017611289, XP_017612376, XP_017622849, XP_017603958, XP_017649279, XP_017626278, XP_017623443, XP_017613915, XP_017633407, XP_017607353, XP_017631068, XP_017605852, XP_017636075, XP_017648903, XP_017642526, XP_017607929, XP_017623436, XP_017646216, XP_017620202, XP_017624122, XP_017626783, XP_017611509, XP_017641727, XP_017637711, XP_017604492, XP_017615304, XP_017612035, XP_017638086, XP_017623066, XP_017646665, XP_017645973, XP_017621161, XP_017637903, XP_017620193, XP_017631241, XP_017642629, XP_017608067, XP_017607493, XP_017639644, XP_017638155, XP_017646705, XP_017642471, XP_017647007, XP_017633659, XP_017637615, XP_017633930, XP_017612691, YP_005089006, XP_017643968, XP_017620902, XP_017615160	549	379	1891	0.872471416007036	1.0	1.0	1.0
