Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_4	GO:0046872~metal ion binding	96	14.285714285714285	0.33544103175316653	NM_001179173, NM_001180163, NM_001179295, NM_001182021, NM_001178362, NM_001179176, NM_001183755, NM_001182542, NM_001181892, NM_001180485, NM_001180644, NM_001183993, NM_001181777, NM_001183312, NM_001183510, NM_001183830, NM_001180521, NM_001182348, NM_001183995, NM_001184128, NM_001182935, NM_001183947, NM_001182619, NM_001179332, NM_001179970, NM_001179456, NM_001179137, NM_001182392, NM_001180490, NM_001178292, NM_001179183, NM_001179064, NM_001181340, NM_001178295, NM_001178372, NM_001178373, NM_001178374, NM_001183766, NM_001180971, NM_001182278, NM_001182399, NM_001181943, NM_001180810, NM_001182954, NM_001182831, NM_001180605, NM_001182308, NM_001179347, NM_001181153, NM_001182165, NM_001180065, NM_001179275, NM_001182522, NM_001182289, NM_001181431, NM_001182207, NM_001182568, NM_001184028, NM_001183610, NM_001178901, NM_001182638, NM_001181944, NM_001180936, NM_001179398, NM_001183093, NM_001178701, NM_001183780, NM_001183340, NM_001180193, NM_001178195, NM_001178273, NM_001183183, NM_001182374, NM_001179880, NM_001178473, NM_001182774, NM_001183547, NM_001182972, NM_001182730, NM_001183267, NM_001181921, NM_001180832, NM_001180873, NM_001181369, NM_001183148, NM_001181643, NM_001180902, NM_001180228, NM_001181439, NM_001179925, NM_001180309, NM_001281536, NM_001179442, NM_001179245, NM_001180908, NM_001178910	463	601	3045	1.050516956979548	1.0	1.0	1.0
GOTERM_MF_4	GO:0005096~GTPase activator activity	9	1.3392857142857142	0.3480946079197572	NM_001184055, NM_001179939, NM_001178608, NM_001181477, NM_001179026, NM_001180832, NM_001181029, NM_001184138, NM_001183203	463	44	3045	1.3452287453367366	1.0	1.0	1.0
GOTERM_MF_4	GO:0003723~RNA binding	83	12.351190476190476	0.35783062059095055	NM_001183992, NM_001184040, NM_001178560, NM_001179055, NM_001182467, NM_001183755, NM_001182542, NM_001184004, NM_001180249, NM_001182701, NM_001183510, NM_001182985, NM_001182820, NM_001182622, NM_001180758, NM_001179816, NM_001180119, NM_001180914, NM_001179578, NM_001178327, NM_001182271, NM_001178570, NM_001182593, NM_001180095, NM_001180690, NM_001183403, NM_001182797, NM_001182794, NM_001181622, NM_001184138, NM_001180137, NM_001178537, NM_001180846, NM_001180726, NM_001182307, NM_001180609, NM_001182905, NM_001179347, NM_001178379, NM_001180141, NM_001183293, NM_001180140, NM_001178264, NM_001181279, NM_001182289, NM_001181431, NM_001182207, NM_001184026, NM_001183774, NM_001182767, NM_001180502, NM_001183895, NM_001181159, NM_001181038, NM_001179439, NM_001178869, NM_001182318, NM_001183093, NM_001180196, NM_001181000, NM_001182694, NM_001183381, NM_001181680, NM_001180151, NM_001180470, NM_001180036, NM_001182977, NM_001184312, NM_001180479, NM_001183940, NM_001179081, NM_001182336, NM_001178515, NM_001180428, NM_001179849, NM_001178916, NM_001183739, NM_001281536, NM_001181838, NM_001179002, NM_001179368, NM_001178599, NM_001178954	463	520	3045	1.0497383286260176	1.0	1.0	1.0
GOTERM_MF_4	GO:0052689~carboxylic ester hydrolase activity	8	1.1904761904761905	0.3786339924787582	NM_001182271, NM_001178815, NM_001179472, NM_001182729, NM_001181239, NM_001179205, NM_001180279, NM_001180752	463	39	3045	1.3490613058647616	1.0	1.0	1.0
GOTERM_MF_4	GO:1990846~ribonucleoside-diphosphate reductase inhibitor activity	2	0.2976190476190476	0.38971211151013707	NM_001182417, NM_001182325	463	3	3045	4.384449244060476	1.0	1.0	1.0
GOTERM_MF_4	GO:0003954~NADH dehydrogenase activity	2	0.2976190476190476	0.38971211151013707	NM_001182178, NM_001180144	463	3	3045	4.384449244060476	1.0	1.0	1.0
GOTERM_MF_4	GO:0050664~oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor	2	0.2976190476190476	0.38971211151013707	NM_001181025, NM_001178338	463	3	3045	4.384449244060476	1.0	1.0	1.0
GOTERM_MF_4	GO:0008483~transaminase activity	5	0.744047619047619	0.39751893917587666	NM_001179670, NM_001181806, NM_001179464, NM_001181976, NM_001179339	463	21	3045	1.5658747300215983	1.0	1.0	1.0
GOTERM_MF_4	GO:0017112~Rab guanyl-nucleotide exchange factor activity	3	0.4464285714285714	0.4066032969068784	NM_001181926, NM_001180444, NM_001182436	463	9	3045	2.1922246220302375	1.0	1.0	1.0
GOTERM_MF_4	GO:0050660~flavin adenine dinucleotide binding	6	0.8928571428571428	0.4233536957032362	NM_001179716, NM_001182445, NM_001182289, NM_001183192, NM_001182446, NM_001178338	463	28	3045	1.4092872570194384	1.0	1.0	1.0
GOTERM_MF_4	GO:0015036~disulfide oxidoreductase activity	5	0.744047619047619	0.4341057941257195	NM_001183342, NM_001183970, NM_001179064, NM_001178362, NM_001179981	463	22	3045	1.4946986059297074	1.0	1.0	1.0
GOTERM_MF_4	GO:0005548~phospholipid transporter activity	4	0.5952380952380952	0.44669334730032895	NM_001181758, NM_001179398, NM_001183102, NM_001182080	463	16	3045	1.6441684665226783	1.0	1.0	1.0
GOTERM_MF_4	GO:0003755~peptidyl-prolyl cis-trans isomerase activity	4	0.5952380952380952	0.44669334730032895	NM_001179187, NM_001182103, NM_001183878, NM_001179501	463	16	3045	1.6441684665226783	1.0	1.0	1.0
GOTERM_MF_4	GO:0035064~methylated histone binding	3	0.4464285714285714	0.462247529556713	NM_001182935, NM_001183995, NM_001184128	463	10	3045	1.9730021598272138	1.0	1.0	1.0
GOTERM_MF_4	GO:0016861~intramolecular oxidoreductase activity, interconverting aldoses and ketoses	3	0.4464285714285714	0.462247529556713	NM_001179816, NM_001180358, NM_001180315	463	10	3045	1.9730021598272138	1.0	1.0	1.0
GOTERM_MF_4	GO:0000099~sulfur amino acid transmembrane transporter activity	2	0.2976190476190476	0.4823988322457466	NM_001178784, NM_001179116	463	4	3045	3.2883369330453567	1.0	1.0	1.0
GOTERM_MF_4	GO:0017150~tRNA dihydrouridine synthase activity	2	0.2976190476190476	0.4823988322457466	NM_001182289, NM_001183192	463	4	3045	3.2883369330453567	1.0	1.0	1.0
GOTERM_MF_4	GO:0005048~signal sequence binding	6	0.8928571428571428	0.4866079496229183	NM_001182959, NM_001180449, NM_001180151, NM_001182130, NM_001180124, NM_001178257	463	30	3045	1.3153347732181426	1.0	1.0	1.0
GOTERM_MF_4	GO:0001104~RNA polymerase II transcription cofactor activity	4	0.5952380952380952	0.4886832371212281	NM_001183593, NM_001178601, NM_001182612, NM_001181016	463	17	3045	1.5474526743742854	1.0	1.0	1.0
GOTERM_MF_4	GO:0016747~transferase activity, transferring acyl groups other than amino-acyl groups	15	2.232142857142857	0.5586441016802275	NM_001182261, NM_001183594, NM_001178292, NM_001183364, NM_001180163, NM_001183196, NM_001178374, NM_001181276, NM_001181822, NM_001181756, NM_001179949, NM_001180949, NM_001182807, NM_001178960, NM_001179229	463	93	3045	1.06075384936947	1.0	1.0	1.0
GOTERM_MF_4	GO:0005342~organic acid transmembrane transporter activity	8	1.1904761904761905	0.5603896268820721	NM_001180291, NM_001184155, NM_001181868, NM_001184118, NM_001181389, NM_001178784, NM_001179116, NM_001179436	463	46	3045	1.1437693680157761	1.0	1.0	1.0
GOTERM_MF_4	GO:0015198~oligopeptide transporter activity	2	0.2976190476190476	0.5610347215951379	NM_001179883, NM_001181645	463	5	3045	2.6306695464362853	1.0	1.0	1.0
GOTERM_MF_4	GO:0016624~oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor	2	0.2976190476190476	0.5610347215951379	NM_001179473, NM_001179068	463	5	3045	2.6306695464362853	1.0	1.0	1.0
GOTERM_MF_4	GO:0033613~activating transcription factor binding	4	0.5952380952380952	0.5675922072391566	NM_001179064, NM_001179038, NM_001183830, NM_001182568	463	19	3045	1.3845629191769924	1.0	1.0	1.0
GOTERM_MF_4	GO:0008320~protein transmembrane transporter activity	4	0.5952380952380952	0.6041270612507461	NM_001182959, NM_001180394, NM_001181576, NM_001184307	463	20	3045	1.3153347732181426	1.0	1.0	1.0
GOTERM_MF_4	GO:0022884~macromolecule transmembrane transporter activity	4	0.5952380952380952	0.6041270612507461	NM_001182959, NM_001180394, NM_001181576, NM_001184307	463	20	3045	1.3153347732181426	1.0	1.0	1.0
GOTERM_MF_4	GO:0015631~tubulin binding	7	1.0416666666666665	0.6059642828314082	NM_001181242, NM_001183988, NM_001180457, NM_001181821, NM_001179645, NM_001178898, NM_001180324	463	41	3045	1.1228467576252437	1.0	1.0	1.0
GOTERM_MF_4	GO:0000104~succinate dehydrogenase activity	2	0.2976190476190476	0.627745892192227	NM_001180485, NM_001178862	463	6	3045	2.192224622030238	1.0	1.0	1.0
GOTERM_MF_4	GO:0016709~oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen	2	0.2976190476190476	0.627745892192227	NM_001179137, NM_001178338	463	6	3045	2.192224622030238	1.0	1.0	1.0
GOTERM_MF_4	GO:0030976~thiamine pyrophosphate binding	2	0.2976190476190476	0.627745892192227	NM_001179473, NM_001182021	463	6	3045	2.192224622030238	1.0	1.0	1.0
GOTERM_MF_4	GO:0016774~phosphotransferase activity, carboxyl group as acceptor	2	0.2976190476190476	0.627745892192227	NM_001178960, NM_001178943	463	6	3045	2.192224622030238	1.0	1.0	1.0
GOTERM_MF_4	GO:0016878~acid-thiol ligase activity	2	0.2976190476190476	0.627745892192227	NM_001183561, NM_001178570	463	6	3045	2.192224622030238	1.0	1.0	1.0
GOTERM_MF_4	GO:0042578~phosphoric ester hydrolase activity	17	2.5297619047619047	0.631408694653793	NM_001183780, NM_001180193, NM_001183055, NM_001183320, NM_001179173, NM_001180065, NM_001182374, NM_001179176, NM_001179100, NM_001178473, NM_001182871, NM_001183993, NM_001182937, NM_001178966, NM_001183528, NM_001178928, NM_001178910	463	111	3045	1.0072383398517308	1.0	1.0	1.0
GOTERM_MF_4	GO:0019209~kinase activator activity	3	0.4464285714285714	0.6505944426094058	NM_001183293, NM_001180140, NM_001180690	463	14	3045	1.4092872570194384	1.0	1.0	1.0
GOTERM_MF_4	GO:0016884~carbon-nitrogen ligase activity, with glutamine as amido-N-donor	3	0.4464285714285714	0.6505944426094058	NM_001183722, NM_001178320, NM_001182724	463	14	3045	1.4092872570194384	1.0	1.0	1.0
GOTERM_MF_4	GO:0001085~RNA polymerase II transcription factor binding	6	0.8928571428571428	0.6569392320815142	NM_001182638, NM_001179064, NM_001179038, NM_001183830, NM_001182568, NM_001182612	463	36	3045	1.0961123110151187	1.0	1.0	1.0
GOTERM_MF_4	GO:0030170~pyridoxal phosphate binding	6	0.8928571428571428	0.6569392320815142	NM_001182441, NM_001178706, NM_001181806, NM_001179464, NM_001181976, NM_001179339	463	36	3045	1.0961123110151187	1.0	1.0	1.0
GOTERM_MF_4	GO:0003713~transcription coactivator activity	5	0.744047619047619	0.6618464620117906	NM_001184520, NM_001182373, NM_001179100, NM_001179502, NM_001182941	463	29	3045	1.1339092872570193	1.0	1.0	1.0
GOTERM_MF_4	GO:0015075~ion transmembrane transporter activity	21	3.125	0.6680032518068456	NM_001182283, NM_001180291, NM_001184118, NM_001181056, NM_001182299, NM_001181921, NM_001184048, NM_001180873, NM_001183754, NM_001184117, NM_001180764, NM_001181566, NM_001180945, NM_001179925, NM_001179398, NM_001179035, NM_001178387, NM_001179840, NM_001179436, NM_001178369, NM_001178644	463	141	3045	0.979504618353936	1.0	1.0	1.0
GOTERM_MF_4	GO:0015399~primary active transmembrane transporter activity	9	1.3392857142857142	0.6725406046835188	NM_001182959, NM_001181868, NM_001180394, NM_001179398, NM_001181576, NM_001178387, NM_001184048, NM_001180873, NM_001184117	463	58	3045	1.0205183585313173	1.0	1.0	1.0
GOTERM_MF_4	GO:0019211~phosphatase activator activity	2	0.2976190476190476	0.6843373360268395	NM_001179501, NM_001179800	463	7	3045	1.879049676025918	1.0	1.0	1.0
GOTERM_MF_4	GO:0016628~oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor	2	0.2976190476190476	0.6843373360268395	NM_001178374, NM_001178862	463	7	3045	1.879049676025918	1.0	1.0	1.0
GOTERM_MF_4	GO:0016620~oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor	3	0.4464285714285714	0.6886258565096617	NM_001182972, NM_001178960, NM_001181485	463	15	3045	1.3153347732181426	1.0	1.0	1.0
GOTERM_MF_4	GO:0042803~protein homodimerization activity	4	0.5952380952380952	0.7009632275740241	NM_001183651, NM_001178362, NM_001180352, NM_001181821	463	23	3045	1.1437693680157761	1.0	1.0	1.0
GOTERM_MF_4	GO:0051287~NAD binding	4	0.5952380952380952	0.7009632275740241	NM_001179442, NM_001178960, NM_001178972, NM_001181485	463	23	3045	1.1437693680157761	1.0	1.0	1.0
GOTERM_MF_4	GO:0016814~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines	3	0.4464285714285714	0.7231876435380825	NM_001182392, NM_001178273, NM_001179275	463	16	3045	1.2331263498920086	1.0	1.0	1.0
GOTERM_MF_4	GO:0043130~ubiquitin binding	6	0.8928571428571428	0.7270814279065055	NM_001183183, NM_001181002, NM_001183328, NM_001181177, NM_001178247, NM_001179317	463	39	3045	1.0117959793985711	1.0	1.0	1.0
GOTERM_MF_4	GO:0051020~GTPase binding	7	1.0416666666666665	0.7392802539718529	NM_001178900, NM_001179939, NM_001181926, NM_001181477, NM_001182744, NM_001183203, NM_001180444	463	47	3045	0.979504618353936	1.0	1.0	1.0
GOTERM_MF_4	GO:0022853~active ion transmembrane transporter activity	6	0.8928571428571428	0.748023773320853	NM_001179398, NM_001178387, NM_001184048, NM_001178644, NM_001180873, NM_001184117	463	40	3045	0.9865010799136069	1.0	1.0	1.0
GOTERM_MF_4	GO:0016653~oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor	2	0.2976190476190476	0.7730585904561955	NM_001179716, NM_001182446	463	9	3045	1.4614830813534918	1.0	1.0	1.0
GOTERM_MF_4	GO:0016783~sulfurtransferase activity	2	0.2976190476190476	0.7730585904561955	NM_001183704, NM_001183705	463	9	3045	1.4614830813534918	1.0	1.0	1.0
GOTERM_MF_4	GO:0016298~lipase activity	4	0.5952380952380952	0.7786816459758574	NM_001179472, NM_001181239, NM_001180752, NM_001178910	463	26	3045	1.0117959793985714	1.0	1.0	1.0
GOTERM_MF_4	GO:0020037~heme binding	3	0.4464285714285714	0.7826295024350158	NM_001183072, NM_001180485, NM_001179137	463	18	3045	1.0961123110151187	1.0	1.0	1.0
GOTERM_MF_4	GO:0019900~kinase binding	3	0.4464285714285714	0.7826295024350158	NM_001181060, NM_001184146, NM_001180295	463	18	3045	1.0961123110151187	1.0	1.0	1.0
GOTERM_MF_4	GO:0001228~transcriptional activator activity, RNA polymerase II transcription regulatory region sequence-specific binding	6	0.8928571428571428	0.8036623755707542	NM_001182638, NM_001178936, NM_001178195, NM_001183947, NM_001184296, NM_001180521	463	43	3045	0.9176754231754483	1.0	1.0	1.0
GOTERM_MF_4	GO:0009982~pseudouridine synthase activity	2	0.2976190476190476	0.807593152777778	NM_001180095, NM_001184026	463	10	3045	1.3153347732181426	1.0	1.0	1.0
GOTERM_MF_4	GO:0004842~ubiquitin-protein transferase activity	10	1.488095238095238	0.8368665797124851	NM_001180191, NM_001182619, NM_001182522, NM_001179245, NM_001179588, NM_001181892, NM_001183267, NM_001182954, NM_001181643, NM_001181984	463	76	3045	0.8653518244856201	1.0	1.0	1.0
GOTERM_MF_4	GO:0004129~cytochrome-c oxidase activity	2	0.2976190476190476	0.8368821028320006	NM_001182283, NM_001181056	463	11	3045	1.1957588847437661	1.0	1.0	1.0
GOTERM_MF_4	GO:0016676~oxidoreductase activity, acting on a heme group of donors, oxygen as acceptor	2	0.2976190476190476	0.8368821028320006	NM_001182283, NM_001181056	463	11	3045	1.1957588847437661	1.0	1.0	1.0
GOTERM_MF_4	GO:0043022~ribosome binding	4	0.5952380952380952	0.8389938906566665	NM_001181060, NM_001178373, NM_001182103, NM_001178533	463	29	3045	0.9071274298056156	1.0	1.0	1.0
GOTERM_MF_4	GO:0051537~2 iron, 2 sulfur cluster binding	2	0.2976190476190476	0.8617207542788352	NM_001179064, NM_001178362	463	12	3045	1.096112311015119	1.0	1.0	1.0
GOTERM_MF_4	GO:0001099~basal RNA polymerase II transcription machinery binding	3	0.4464285714285714	0.868778216893869	NM_001178627, NM_001180908, NM_001182612	463	22	3045	0.8968191635578244	1.0	1.0	1.0
GOTERM_MF_4	GO:0001067~regulatory region nucleic acid binding	13	1.9345238095238095	0.8782499747230994	NM_001183593, NM_001178195, NM_001184296, NM_001184004, NM_001182568, NM_001180521, NM_001182941, NM_001182638, NM_001183947, NM_001180936, NM_001180908, NM_001179038, NM_001178148	463	103	3045	0.8300656335842648	1.0	1.0	1.0
GOTERM_MF_4	GO:0008236~serine-type peptidase activity	2	0.2976190476190476	0.8827840617403299	NM_001182961, NM_001182652	463	13	3045	1.0117959793985714	1.0	1.0	1.0
GOTERM_MF_4	GO:0016780~phosphotransferase activity, for other substituted phosphate groups	2	0.2976190476190476	0.8827840617403299	NM_001181851, NM_001180202	463	13	3045	1.0117959793985714	1.0	1.0	1.0
GOTERM_MF_4	GO:0016820~hydrolase activity, acting on acid anhydrides, catalyzing transmembrane movement of substances	6	0.8928571428571428	0.89585381237254	NM_001181868, NM_001179398, NM_001178387, NM_001184048, NM_001180873, NM_001184117	463	50	3045	0.7892008639308855	1.0	1.0	1.0
GOTERM_MF_4	GO:0019888~protein phosphatase regulator activity	3	0.4464285714285714	0.8989260760425528	NM_001184441, NM_001179501, NM_001179205	463	24	3045	0.8220842332613392	1.0	1.0	1.0
GOTERM_MF_4	GO:0001083~transcription factor activity, RNA polymerase II basal transcription factor binding	2	0.2976190476190476	0.9006448016724511	NM_001178627, NM_001182612	463	14	3045	0.939524838012959	1.0	1.0	1.0
GOTERM_MF_4	GO:0003714~transcription corepressor activity	2	0.2976190476190476	0.9006448016724511	NM_001179100, NM_001183953	463	14	3045	0.939524838012959	1.0	1.0	1.0
GOTERM_MF_4	GO:0015267~channel activity	3	0.4464285714285714	0.9114567240337407	NM_001182959, NM_001181576, NM_001184307	463	25	3045	0.7892008639308855	1.0	1.0	1.0
GOTERM_MF_4	GO:0016876~ligase activity, forming aminoacyl-tRNA and related compounds	4	0.5952380952380952	0.9182901560114964	NM_001182271, NM_001180649, NM_001181838, NM_001183755	463	35	3045	0.7516198704103673	1.0	1.0	1.0
GOTERM_MF_4	GO:0015291~secondary active transmembrane transporter activity	7	1.0416666666666665	0.9190618776355199	NM_001180949, NM_001184118, NM_001179116, NM_001178369, NM_001178644, NM_001181645, NM_001180764	463	61	3045	0.7547002797153277	1.0	1.0	1.0
GOTERM_MF_4	GO:0061659~ubiquitin-like protein ligase activity	3	0.4464285714285714	0.9225213138735084	NM_001180191, NM_001181892, NM_001183267	463	26	3045	0.7588469845489284	1.0	1.0	1.0
GOTERM_MF_4	GO:0004601~peroxidase activity	2	0.2976190476190476	0.9286291032736305	NM_001178372, NM_001178592	463	16	3045	0.8220842332613392	1.0	1.0	1.0
GOTERM_MF_4	GO:0000993~RNA polymerase II core binding	2	0.2976190476190476	0.9286291032736305	NM_001178627, NM_001180908	463	16	3045	0.8220842332613392	1.0	1.0	1.0
GOTERM_MF_4	GO:0000982~transcription factor activity, RNA polymerase II core promoter proximal region sequence-specific binding	6	0.8928571428571428	0.9424200273683635	NM_001178936, NM_001178195, NM_001183947, NM_001180936, NM_001184296, NM_001180521	463	56	3045	0.7046436285097192	1.0	1.0	1.0
GOTERM_MF_4	GO:0016301~kinase activity	20	2.976190476190476	0.9469304198528125	NM_001180160, NM_001180295, NM_001180454, NM_001181574, NM_001182999, NM_001183652, NM_001180325, NM_001183224, NM_001184028, NM_001181369, NM_001180839, NM_001180815, NM_001182509, NM_001179443, NM_001178960, NM_001179972, NM_001179734, NM_001178943, NM_001179768, NM_001179229	463	169	3045	0.7783045995373624	1.0	1.0	1.0
GOTERM_MF_4	GO:0046982~protein heterodimerization activity	3	0.4464285714285714	0.9484059619235194	NM_001182373, NM_001182458, NM_001180532	463	29	3045	0.6803455723542116	1.0	1.0	1.0
GOTERM_MF_4	GO:0050661~NADP binding	2	0.2976190476190476	0.9487435492790243	NM_001179193, NM_001181485	463	18	3045	0.7307415406767459	1.0	1.0	1.0
GOTERM_MF_4	GO:0070063~RNA polymerase binding	2	0.2976190476190476	0.9565666349195692	NM_001178627, NM_001180908	463	19	3045	0.6922814595884962	1.0	1.0	1.0
GOTERM_MF_4	GO:0035091~phosphatidylinositol binding	6	0.8928571428571428	0.9578050529833791	NM_001179868, NM_001183551, NM_001183183, NM_001178608, NM_001182500, NM_001181611	463	59	3045	0.6688142914668521	1.0	1.0	1.0
GOTERM_MF_4	GO:0000166~nucleotide binding	97	14.434523809523808	0.9601705574160012	NM_001180160, NM_001179295, NM_001179055, NM_001184004, NM_001180325, NM_001180839, NM_001179972, NM_001178400, NM_001179734, NM_001183561, NM_001178373, NM_001183722, NM_001180454, NM_001183206, NM_001182999, NM_001181821, NM_001184138, NM_001179466, NM_001178257, NM_001179347, NM_001179193, NM_001181153, NM_001181431, NM_001182640, NM_001180502, NM_001184028, NM_001183610, NM_001180104, NM_001180613, NM_001178943, NM_001178273, NM_001182130, NM_001178550, NM_001181723, NM_001180479, NM_001183224, NM_001180873, NM_001179804, NM_001181439, NM_001281536, NM_001183739, NM_001181838, NM_001179645, NM_001179887, NM_001179768, NM_001179491, NM_001183992, NM_001179130, NM_001184040, NM_001178560, NM_001183755, NM_001180003, NM_001182542, NM_001181574, NM_001180644, NM_001180119, NM_001178320, NM_001179652, NM_001179257, NM_001178960, NM_001183192, NM_001182271, NM_001182797, NM_001180496, NM_001180810, NM_001180649, NM_001182307, NM_001178972, NM_001178216, NM_001178338, NM_001183651, NM_001181075, NM_001182445, NM_001182289, NM_001183652, NM_001182724, NM_001180147, NM_001182446, NM_001179716, NM_001181868, NM_001182318, NM_001180815, NM_001179398, NM_001183142, NM_001183660, NM_001183381, NM_001182577, NM_001183547, NM_001183822, NM_001181761, NM_001181485, NM_001182613, NM_001181369, NM_001179849, NM_001178916, NM_001179442, NM_001179443	463	726	3045	0.8787016046980705	1.0	1.0	1.0
GOTERM_MF_4	GO:0004518~nuclease activity	9	1.3392857142857142	0.961902022148504	NM_001178515, NM_001179295, NM_001178295, NM_001281536, NM_001181431, NM_001182542, NM_001182794, NM_001181038, NM_001181159	463	86	3045	0.6882565673815861	1.0	1.0	1.0
GOTERM_MF_4	GO:0016773~phosphotransferase activity, alcohol group as acceptor	16	2.380952380952381	0.9623297269843375	NM_001183087, NM_001180160, NM_001180454, NM_001181574, NM_001182999, NM_001183652, NM_001180325, NM_001183224, NM_001184028, NM_001181369, NM_001180839, NM_001180815, NM_001182509, NM_001179443, NM_001179734, NM_001179768	463	143	3045	0.7358516213807791	1.0	1.0	1.0
GOTERM_MF_4	GO:0016779~nucleotidyltransferase activity	8	1.1904761904761905	0.9670177360148164	NM_001181153, NM_001281536, NM_001183086, NM_001183766, NM_001181431, NM_001182542, NM_001182207, NM_001180104	463	79	3045	0.6659922902370342	1.0	1.0	1.0
GOTERM_MF_4	GO:0019887~protein kinase regulator activity	4	0.5952380952380952	0.9690733206999015	NM_001181060, NM_001183293, NM_001180140, NM_001180690	463	43	3045	0.6117836154502989	1.0	1.0	1.0
