Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_KEYWORDS	Membrane	212	31.547619047619047	0.08441279433096115	NM_001183551, NM_001181492, NM_001184645, NM_001182105, NM_001180718, NM_001181926, NM_001179851, NM_001178400, NM_001178644, NM_001180291, NM_001183320, NM_001182472, NM_001181261, NM_001181389, NM_001181025, NM_001183328, NM_001181943, NM_001182239, NM_001181821, NM_001183203, NM_001183566, NM_001179506, NM_001180605, NM_001178533, NM_001178654, NM_001181390, NM_001182245, NM_001184307, NM_001181953, NM_001181952, NM_001182006, NM_001182369, NM_001181944, NM_001178784, NM_001178547, NM_001179878, NM_001181162, NM_001182376, NM_001183901, NM_001182933, NM_001184554, NM_001181965, NM_001183224, NM_001180873, NM_001180867, NM_001182807, NM_001179883, NM_001179766, NM_001179768, NM_001182261, NM_001183594, NM_001181296, NM_001183350, NM_001184569, NM_001184206, NM_001181851, NM_001181971, NM_001181299, NM_001181056, NM_001181733, NM_001181611, NM_001180764, NM_001184326, NM_001180885, NM_001181604, NM_001178322, NM_001183364, NM_001182155, NM_001178570, NM_001182278, NM_001180776, NM_001181616, NM_001180408, NM_001182707, NM_001179784, NM_001178454, NM_001178458, NM_001178338, NM_001182283, NM_001181071, NM_001181191, NM_001181075, NM_001181510, NM_001183135, NM_001180546, NM_001181997, NM_001182722, NM_001182959, NM_001181868, NM_001180657, NM_001180658, NM_001178342, NM_001179436, NM_001179317, NM_001183142, NM_001182292, NM_001181088, NM_001183383, NM_001184118, NM_001182299, NM_001183267, NM_001184477, NM_001181645, NM_001183148, NM_001184117, NM_001182728, NM_001180428, NM_001180308, NM_001179568, NM_001178910, NM_001182500, NM_001184009, NM_001183158, NM_001182744, NM_001180202, NM_001182619, NM_001179213, NM_001178247, NM_001178369, NM_001178372, NM_001181424, NM_001183963, NM_001178935, NM_001182868, NM_001181537, NM_001182509, NM_001179466, NM_001179587, NM_001178257, NM_001184146, NM_001183970, NM_001181550, NM_001178384, NM_001179111, NM_001183174, NM_001182522, NM_001181673, NM_001181436, NM_001178705, NM_001183727, NM_001178387, NM_001178389, NM_001179116, NM_001182080, NM_001184155, NM_001178390, NM_001182095, NM_001184271, NM_001179361, NM_001183183, NM_001182890, NM_001180590, NM_001179364, NM_001182531, NM_001182652, NM_001182651, NM_001181326, NM_001181566, NM_001182413, NM_001183864, NM_001179925, NM_001181318, NM_001179804, NM_001178155, NM_001179130, NM_001183196, NM_001181576, NM_001180124, NM_001180363, NM_001180000, NM_001180485, NM_001184048, NM_001180128, NM_001180007, NM_001183754, NM_001179137, NM_001180919, NM_001180490, NM_001184058, NM_001179263, NM_001178175, NM_001183523, NM_001179946, NM_001179701, NM_001183890, NM_001179397, NM_001182445, NM_001180147, NM_001182446, NM_001179716, NM_001178507, NM_001178509, NM_001183408, NM_001184619, NM_001179398, NM_001179035, NM_001183660, NM_001180394, NM_001182693, NM_001181360, NM_001181123, NM_001181002, NM_001181364, NM_001183421, NM_001181921, NM_001181249, NM_001181369, NM_001180945, NM_001178638, NM_001181912, NM_001180949, NM_001179840	661	1248	4212	1.0824508320726174	0.9999999999706626	1.0	1.0
UP_KEYWORDS	Zinc-finger	30	4.464285714285714	0.14408876787174837	NM_001182522, NM_001182542, NM_001182289, NM_001181431, NM_001181892, NM_001181777, NM_001183510, NM_001183830, NM_001183610, NM_001182568, NM_001183995, NM_001184128, NM_001182935, NM_001182638, NM_001182619, NM_001179970, NM_001183093, NM_001178292, NM_001181340, NM_001183183, NM_001182730, NM_001182399, NM_001183267, NM_001180832, NM_001182954, NM_001183148, NM_001181643, NM_001281536, NM_001179245, NM_001180908	661	152	4212	1.2576638267377978	1.0	1.0	1.0
UP_KEYWORDS	Transmembrane	142	21.13095238095238	0.145598800188214	NM_001181492, NM_001183158, NM_001180202, NM_001184645, NM_001180718, NM_001182619, NM_001179851, NM_001178369, NM_001178644, NM_001180291, NM_001178372, NM_001181389, NM_001181025, NM_001183328, NM_001181943, NM_001182239, NM_001183566, NM_001181424, NM_001183203, NM_001179506, NM_001180605, NM_001178935, NM_001182868, NM_001182509, NM_001178257, NM_001178654, NM_001183970, NM_001181550, NM_001178384, NM_001179111, NM_001183174, NM_001182522, NM_001182245, NM_001184307, NM_001181673, NM_001181953, NM_001181436, NM_001181952, NM_001182369, NM_001181944, NM_001183727, NM_001178784, NM_001178389, NM_001179116, NM_001178547, NM_001179878, NM_001184155, NM_001178390, NM_001180590, NM_001179364, NM_001181162, NM_001182531, NM_001182651, NM_001182376, NM_001183901, NM_001182933, NM_001181965, NM_001184554, NM_001181326, NM_001180873, NM_001181566, NM_001182413, NM_001183864, NM_001179925, NM_001180867, NM_001182807, NM_001178155, NM_001179883, NM_001179766, NM_001182261, NM_001183594, NM_001179130, NM_001183196, NM_001184569, NM_001181576, NM_001184206, NM_001181851, NM_001181971, NM_001180000, NM_001180485, NM_001184048, NM_001181733, NM_001180007, NM_001181611, NM_001180764, NM_001180885, NM_001184326, NM_001183754, NM_001178322, NM_001179137, NM_001180919, NM_001180490, NM_001184058, NM_001182155, NM_001179263, NM_001178175, NM_001180776, NM_001183523, NM_001181616, NM_001179946, NM_001180408, NM_001182707, NM_001179784, NM_001178454, NM_001178458, NM_001183890, NM_001181191, NM_001179397, NM_001181510, NM_001182446, NM_001182959, NM_001179716, NM_001180657, NM_001181868, NM_001178507, NM_001178509, NM_001184619, NM_001179035, NM_001178342, NM_001179398, NM_001179436, NM_001182292, NM_001180394, NM_001182693, NM_001181360, NM_001183383, NM_001184118, NM_001181123, NM_001181364, NM_001182299, NM_001181921, NM_001183267, NM_001184477, NM_001183421, NM_001181645, NM_001180945, NM_001182728, NM_001180308, NM_001178638, NM_001180949, NM_001179840, NM_001178910	661	833	4212	1.0862511419091085	1.0	1.0	1.0
UP_KEYWORDS	Transmembrane helix	141	20.982142857142858	0.1458643989645852	NM_001181492, NM_001183158, NM_001180202, NM_001184645, NM_001180718, NM_001182619, NM_001179851, NM_001178369, NM_001178644, NM_001180291, NM_001178372, NM_001181389, NM_001181025, NM_001183328, NM_001181943, NM_001182239, NM_001183566, NM_001181424, NM_001183203, NM_001179506, NM_001180605, NM_001178935, NM_001182868, NM_001182509, NM_001178257, NM_001178654, NM_001183970, NM_001181550, NM_001178384, NM_001179111, NM_001183174, NM_001182522, NM_001182245, NM_001184307, NM_001181673, NM_001181953, NM_001181436, NM_001181952, NM_001182369, NM_001181944, NM_001183727, NM_001178784, NM_001178389, NM_001179116, NM_001178547, NM_001179878, NM_001184155, NM_001178390, NM_001180590, NM_001179364, NM_001181162, NM_001182531, NM_001182651, NM_001182376, NM_001183901, NM_001182933, NM_001181965, NM_001184554, NM_001181326, NM_001180873, NM_001181566, NM_001182413, NM_001183864, NM_001179925, NM_001180867, NM_001182807, NM_001179883, NM_001179766, NM_001182261, NM_001183594, NM_001179130, NM_001183196, NM_001184569, NM_001181576, NM_001184206, NM_001181851, NM_001181971, NM_001180000, NM_001180485, NM_001184048, NM_001181733, NM_001180007, NM_001181611, NM_001180764, NM_001180885, NM_001184326, NM_001183754, NM_001178322, NM_001179137, NM_001180919, NM_001180490, NM_001184058, NM_001182155, NM_001179263, NM_001178175, NM_001180776, NM_001183523, NM_001181616, NM_001179946, NM_001180408, NM_001182707, NM_001179784, NM_001178454, NM_001178458, NM_001183890, NM_001181191, NM_001179397, NM_001181510, NM_001182446, NM_001182959, NM_001179716, NM_001180657, NM_001181868, NM_001178507, NM_001178509, NM_001184619, NM_001179035, NM_001178342, NM_001179398, NM_001179436, NM_001182292, NM_001180394, NM_001182693, NM_001181360, NM_001183383, NM_001184118, NM_001181123, NM_001181364, NM_001182299, NM_001181921, NM_001183267, NM_001184477, NM_001183421, NM_001181645, NM_001180945, NM_001182728, NM_001180308, NM_001178638, NM_001180949, NM_001179840, NM_001178910	661	827	4212	1.086426889747863	1.0	1.0	1.0
UP_KEYWORDS	Mitochondrion inner membrane	31	4.613095238095238	0.15391408255253589	NM_001182283, NM_001181191, NM_001183350, NM_001181576, NM_001181056, NM_001180485, NM_001180128, NM_001180202, NM_001183754, NM_001182105, NM_001180658, NM_001178387, NM_001182080, NM_001183660, NM_001184155, NM_001178372, NM_001182472, NM_001180590, NM_001181360, NM_001181261, NM_001181162, NM_001184118, NM_001182652, NM_001181364, NM_001184477, NM_001183566, NM_001183148, NM_001181566, NM_001180945, NM_001181537, NM_001178533	661	159	4212	1.2423714783204407	1.0	1.0	1.0
UP_KEYWORDS	Ribosomal frameshifting	4	0.5952380952380952	0.15526749593459002	NM_001281536, NM_001184306, NM_001181431, NM_001182542	661	9	4212	2.8320726172465958	1.0	1.0	1.0
UP_KEYWORDS	Secreted	11	1.636904761904762	0.15578444763761795	NM_001182173, NM_001181318, NM_001178649, NM_001182188, NM_001179361, NM_001183408, NM_001179187, NM_001180363, NM_001178510, NM_001181997, NM_001182722	661	45	4212	1.5576399394856277	1.0	1.0	1.0
UP_KEYWORDS	Tricarboxylic acid cycle	6	0.8928571428571428	0.16491721936435488	NM_001183561, NM_001183178, NM_001179473, NM_001180485, NM_001182955, NM_001180137	661	19	4212	2.0122621227804762	1.0	1.0	1.0
UP_KEYWORDS	Virion maturation	3	0.4464285714285714	0.17716761402423287	NM_001281536, NM_001181431, NM_001182542	661	5	4212	3.8232980332829047	1.0	1.0	1.0
UP_KEYWORDS	Virus exit from host cell	3	0.4464285714285714	0.17716761402423287	NM_001281536, NM_001181431, NM_001182542	661	5	4212	3.8232980332829047	1.0	1.0	1.0
UP_KEYWORDS	DNA integration	3	0.4464285714285714	0.17716761402423287	NM_001281536, NM_001181431, NM_001182542	661	5	4212	3.8232980332829047	1.0	1.0	1.0
UP_KEYWORDS	Lipid biosynthesis	15	2.232142857142857	0.1824845643281349	NM_001182261, NM_001183594, NM_001178390, NM_001179100, NM_001178374, NM_001182489, NM_001180454, NM_001181299, NM_001181943, NM_001180202, NM_001180605, NM_001178935, NM_001178507, NM_001182807, NM_001179137	661	69	4212	1.385252910609748	1.0	1.0	1.0
UP_KEYWORDS	NAD	15	2.232142857142857	0.1824845643281349	NM_001183340, NM_001179472, NM_001182289, NM_001181485, NM_001180144, NM_001182446, NM_001180137, NM_001179716, NM_001180228, NM_001179442, NM_001178497, NM_001178972, NM_001183192, NM_001178862, NM_001179347	661	69	4212	1.385252910609748	1.0	1.0	1.0
UP_KEYWORDS	Initiation factor	7	1.0416666666666665	0.18644876669874436	NM_001179849, NM_001179816, NM_001178916, NM_001180914, NM_001182767, NM_001184138, NM_001182820	661	25	4212	1.7842057488653553	1.0	1.0	1.0
UP_KEYWORDS	rRNA-binding	6	0.8928571428571428	0.1933356904950687	NM_001180758, NM_001178537, NM_001182694, NM_001183381, NM_001179368, NM_001183895	661	20	4212	1.9116490166414524	1.0	1.0	1.0
UP_KEYWORDS	Transferase	89	13.244047619047619	0.23594094167838997	NM_001182261, NM_001180160, NM_001183594, NM_001183397, NM_001180163, NM_001183350, NM_001183196, NM_001181851, NM_001182542, NM_001180242, NM_001181574, NM_001181976, NM_001180325, NM_001180447, NM_001181733, NM_001182942, NM_001180202, NM_001181412, NM_001178604, NM_001183704, NM_001180839, NM_001180718, NM_001183705, NM_001183628, NM_001180716, NM_001181806, NM_001179851, NM_001178322, NM_001178960, NM_001179972, NM_001179734, NM_001179339, NM_001178292, NM_001182472, NM_001183086, NM_001183766, NM_001180454, NM_001180773, NM_001182999, NM_001182955, NM_001181822, NM_001180810, NM_001180846, NM_001181616, NM_001182868, NM_001179949, NM_001182509, NM_001179464, NM_001178458, NM_001183890, NM_001184022, NM_001183178, NM_001182441, NM_001181153, NM_001179670, NM_001178264, NM_001182489, NM_001181431, NM_001181276, NM_001181239, NM_001183652, NM_001182207, NM_001181436, NM_001184028, NM_001182722, NM_001180104, NM_001178509, NM_001180815, NM_001179119, NM_001178547, NM_001178943, NM_001178390, NM_001180190, NM_001179364, NM_001182059, NM_001181123, NM_001182651, NM_001181001, NM_001182013, NM_001183421, NM_001183224, NM_001181369, NM_001180428, NM_001183979, NM_001281536, NM_001179443, NM_001178597, NM_001179721, NM_001179768	661	523	4212	1.0843643242899252	1.0	1.0	1.0
UP_KEYWORDS	Riboflavin biosynthesis	3	0.4464285714285714	0.23927946441078557	NM_001178604, NM_001183397, NM_001178273	661	6	4212	3.1860816944024206	1.0	1.0	1.0
UP_KEYWORDS	Transposition	3	0.4464285714285714	0.23927946441078557	NM_001281536, NM_001181431, NM_001182542	661	6	4212	3.1860816944024206	1.0	1.0	1.0
UP_KEYWORDS	Transposable element	3	0.4464285714285714	0.23927946441078557	NM_001281536, NM_001181431, NM_001182542	661	6	4212	3.1860816944024206	1.0	1.0	1.0
UP_KEYWORDS	Alternative initiation	6	0.8928571428571428	0.2545467468193354	NM_001180428, NM_001178560, NM_001183755, NM_001184138, NM_001182942, NM_001181643	661	22	4212	1.7378627424013204	1.0	1.0	1.0
UP_KEYWORDS	Cell wall	9	1.3392857142857142	0.2593038128211489	NM_001182173, NM_001181318, NM_001178649, NM_001182188, NM_001179361, NM_001183408, NM_001180363, NM_001181997, NM_001182722	661	39	4212	1.470499243570348	1.0	1.0	1.0
UP_KEYWORDS	Protease	18	2.6785714285714284	0.2662031740241331	NM_001183024, NM_001181382, NM_001182730, NM_001182961, NM_001181431, NM_001182652, NM_001182278, NM_001182542, NM_001182614, NM_001180876, NM_001183312, NM_001183543, NM_001183886, NM_001180657, NM_001281536, NM_001179456, NM_001178701, NM_001179504	661	92	4212	1.246727619548773	1.0	1.0	1.0
UP_KEYWORDS	Aminotransferase	5	0.744047619047619	0.270544469527112	NM_001179670, NM_001181806, NM_001179464, NM_001181976, NM_001179339	661	17	4212	1.874165702589659	1.0	1.0	1.0
UP_KEYWORDS	Phospholipid biosynthesis	6	0.8928571428571428	0.28675855086247204	NM_001183594, NM_001178390, NM_001179100, NM_001180454, NM_001181299, NM_001180202	661	23	4212	1.6623034927316978	1.0	1.0	1.0
UP_KEYWORDS	Metal-binding	87	12.946428571428573	0.2996905719932973	NM_001179173, NM_001180163, NM_001179295, NM_001182021, NM_001178362, NM_001179176, NM_001183755, NM_001182542, NM_001181892, NM_001180485, NM_001180644, NM_001183993, NM_001181777, NM_001183312, NM_001183510, NM_001183830, NM_001180521, NM_001183995, NM_001184128, NM_001182935, NM_001183947, NM_001182619, NM_001179332, NM_001179970, NM_001179456, NM_001179137, NM_001182392, NM_001180490, NM_001178292, NM_001179183, NM_001179064, NM_001181340, NM_001178295, NM_001178372, NM_001178373, NM_001183766, NM_001180971, NM_001182278, NM_001182399, NM_001180810, NM_001182954, NM_001182831, NM_001182308, NM_001179347, NM_001181153, NM_001182165, NM_001180065, NM_001179275, NM_001182522, NM_001182289, NM_001181431, NM_001182207, NM_001182568, NM_001184028, NM_001183610, NM_001178901, NM_001182638, NM_001180936, NM_001183093, NM_001178701, NM_001183780, NM_001183340, NM_001180193, NM_001178195, NM_001178273, NM_001183183, NM_001182374, NM_001179880, NM_001178473, NM_001182774, NM_001182730, NM_001183267, NM_001181921, NM_001180832, NM_001180873, NM_001181369, NM_001183148, NM_001181643, NM_001180902, NM_001180228, NM_001181439, NM_001179925, NM_001281536, NM_001179442, NM_001179245, NM_001180908, NM_001178910	661	520	4212	1.0661119515885025	1.0	1.0	1.0
UP_KEYWORDS	Aspartyl protease	3	0.4464285714285714	0.30215331467588435	NM_001281536, NM_001181431, NM_001182542	661	7	4212	2.7309271666306465	1.0	1.0	1.0
UP_KEYWORDS	Peroxisome	8	1.1904761904761905	0.30342089798556965	NM_001180902, NM_001180449, NM_001178570, NM_001182522, NM_001180124, NM_001182955, NM_001180137, NM_001181643	661	35	4212	1.4564944888696778	1.0	1.0	1.0
UP_KEYWORDS	Purine biosynthesis	5	0.744047619047619	0.30832060043910925	NM_001180716, NM_001183547, NM_001182724, NM_001179347, NM_001178216	661	18	4212	1.7700453857791225	1.0	1.0	1.0
UP_KEYWORDS	mRNA splicing	15	2.232142857142857	0.315166300318728	NM_001184231, NM_001183992, NM_001183083, NM_001181680, NM_001180470, NM_001181279, NM_001182720, NM_001183878, NM_001180502, NM_001181039, NM_001182985, NM_001179970, NM_001179002, NM_001179578, NM_001178403	661	77	4212	1.2413305302866573	1.0	1.0	1.0
UP_KEYWORDS	NADP	15	2.232142857142857	0.315166300318728	NM_001179193, NM_001179472, NM_001180183, NM_001178374, NM_001181025, NM_001182289, NM_001180303, NM_001182733, NM_001182831, NM_001180676, NM_001178507, NM_001178960, NM_001179137, NM_001183192, NM_001178338	661	77	4212	1.2413305302866573	1.0	1.0	1.0
UP_KEYWORDS	Branched-chain amino acid biosynthesis	4	0.5952380952380952	0.33354176837522465	NM_001178658, NM_001181806, NM_001182942, NM_001179339	661	13	4212	1.9606656580937973	1.0	1.0	1.0
UP_KEYWORDS	Methyltransferase	14	2.083333333333333	0.33418894420482903	NM_001184022, NM_001182472, NM_001183350, NM_001178264, NM_001180773, NM_001182059, NM_001181001, NM_001180447, NM_001181412, NM_001180428, NM_001183979, NM_001180718, NM_001179721, NM_001179119	661	72	4212	1.2390317700453857	1.0	1.0	1.0
UP_KEYWORDS	Flavoprotein	11	1.636904761904762	0.3348702705826516	NM_001180846, NM_001179716, NM_001182445, NM_001181025, NM_001182289, NM_001178862, NM_001183192, NM_001180144, NM_001180104, NM_001182446, NM_001178338	661	54	4212	1.29803328290469	1.0	1.0	1.0
UP_KEYWORDS	Hydrolase	77	11.458333333333332	0.3493662315079945	NM_001179491, NM_001179173, NM_001182188, NM_001179295, NM_001179176, NM_001180003, NM_001182542, NM_001183993, NM_001183312, NM_001182937, NM_001178966, NM_001179332, NM_001179456, NM_001182392, NM_001180490, NM_001183320, NM_001178295, NM_001178373, NM_001182031, NM_001181382, NM_001182797, NM_001182631, NM_001182278, NM_001182871, NM_001182794, NM_001181821, NM_001183963, NM_001183886, NM_001182308, NM_001182307, NM_001179504, NM_001183055, NM_001180065, NM_001179275, NM_001182961, NM_001181431, NM_001181239, NM_001180502, NM_001183610, NM_001181159, NM_001181038, NM_001180613, NM_001180657, NM_001181944, NM_001182318, NM_001183528, NM_001179398, NM_001178701, NM_001183780, NM_001182173, NM_001180193, NM_001183024, NM_001178273, NM_001182374, NM_001182130, NM_001178550, NM_001178473, NM_001182774, NM_001183822, NM_001182730, NM_001182652, NM_001183901, NM_001182614, NM_001180876, NM_001183543, NM_001180873, NM_001180752, NM_001180279, NM_001178515, NM_001180902, NM_001181318, NM_001179849, NM_001180309, NM_001281536, NM_001182729, NM_001179205, NM_001178910	661	464	4212	1.057449527883562	1.0	1.0	1.0
UP_KEYWORDS	Phospholipid metabolism	6	0.8928571428571428	0.35295622180615105	NM_001183594, NM_001178390, NM_001179100, NM_001180454, NM_001181299, NM_001180202	661	25	4212	1.529319213313162	1.0	1.0	1.0
UP_KEYWORDS	Protein phosphatase	8	1.1904761904761905	0.3576849628880088	NM_001182937, NM_001178966, NM_001180193, NM_001180065, NM_001182374, NM_001178473, NM_001182871, NM_001183993	661	37	4212	1.3777650570388846	1.0	1.0	1.0
UP_KEYWORDS	Cytoplasmic vesicle	9	1.3392857142857142	0.35811826445040934	NM_001182095, NM_001181390, NM_001181071, NM_001181296, NM_001184009, NM_001181002, NM_001182299, NM_001180546, NM_001181611	661	43	4212	1.3337086162614784	1.0	1.0	1.0
UP_KEYWORDS	Pyridine nucleotide biosynthesis	3	0.4464285714285714	0.3640278619705325	NM_001180902, NM_001183628, NM_001178338	661	8	4212	2.3895612708018152	1.0	1.0	1.0
UP_KEYWORDS	Amino-acid biosynthesis	16	2.380952380952381	0.36822638709716976	NM_001180190, NM_001182441, NM_001183722, NM_001180242, NM_001180315, NM_001182942, NM_001182941, NM_001178658, NM_001181806, NM_001179464, NM_001179442, NM_001178597, NM_001178960, NM_001178972, NM_001178943, NM_001179339	661	86	4212	1.185518770010203	1.0	1.0	1.0
UP_KEYWORDS	Decarboxylase	4	0.5952380952380952	0.37964983286247245	NM_001182021, NM_001183547, NM_001181299, NM_001179887	661	14	4212	1.8206181110870976	1.0	1.0	1.0
UP_KEYWORDS	Signal	30	4.464285714285714	0.3883022577862302	NM_001183055, NM_001182188, NM_001178362, NM_001178384, NM_001181492, NM_001181971, NM_001180363, NM_001181436, NM_001181997, NM_001181611, NM_001182722, NM_001182369, NM_001180764, NM_001181604, NM_001180657, NM_001178649, NM_001182758, NM_001183408, NM_001184619, NM_001182173, NM_001183342, NM_001179361, NM_001179187, NM_001182651, NM_001179925, NM_001181318, NM_001180867, NM_001182707, NM_001178257, NM_001178510	661	174	4212	1.0986488601387658	1.0	1.0	1.0
