Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_5	GO:0004792~thiosulfate sulfurtransferase activity	2	0.2976190476190476	0.47722733955770746	NM_001183704, NM_001183705	397	4	2647	3.3337531486146097	1.0	1.0	1.0
GOTERM_MF_5	GO:0008509~anion transmembrane transporter activity	5	0.744047619047619	0.49337967037152497	NM_001180291, NM_001180945, NM_001184118, NM_001178644, NM_001179436	397	24	2647	1.389063811922754	1.0	1.0	1.0
GOTERM_MF_5	GO:0001102~RNA polymerase II activating transcription factor binding	4	0.5952380952380952	0.5189241112377104	NM_001179064, NM_001179038, NM_001183830, NM_001182568	397	18	2647	1.4816680660509376	1.0	1.0	1.0
GOTERM_MF_5	GO:0046943~carboxylic acid transmembrane transporter activity	8	1.1904761904761905	0.5196827468183696	NM_001180291, NM_001184155, NM_001181868, NM_001184118, NM_001181389, NM_001178784, NM_001179116, NM_001179436	397	45	2647	1.18533445284075	1.0	1.0	1.0
GOTERM_MF_5	GO:0004022~alcohol dehydrogenase (NAD) activity	2	0.2976190476190476	0.5555542307926378	NM_001183340, NM_001180228	397	5	2647	2.6670025188916875	1.0	1.0	1.0
GOTERM_MF_5	GO:0004128~cytochrome-b5 reductase activity, acting on NAD(P)H	2	0.2976190476190476	0.5555542307926378	NM_001179716, NM_001182446	397	5	2647	2.6670025188916875	1.0	1.0	1.0
GOTERM_MF_5	GO:0008374~O-acyltransferase activity	4	0.5952380952380952	0.557390303751814	NM_001183594, NM_001180949, NM_001183196, NM_001181756	397	19	2647	1.403685536258783	1.0	1.0	1.0
GOTERM_MF_5	GO:0016791~phosphatase activity	15	2.232142857142857	0.5874063676540725	NM_001180193, NM_001183055, NM_001183320, NM_001179173, NM_001180065, NM_001182374, NM_001179176, NM_001179100, NM_001178473, NM_001182871, NM_001183993, NM_001182937, NM_001178966, NM_001183528, NM_001178928	397	96	2647	1.0417978589420656	1.0	1.0	1.0
GOTERM_MF_5	GO:0008135~translation factor activity, RNA binding	8	1.1904761904761905	0.5924019700040295	NM_001179849, NM_001179816, NM_001178916, NM_001180914, NM_001180479, NM_001182767, NM_001184138, NM_001182820	397	48	2647	1.111251049538203	1.0	1.0	1.0
GOTERM_MF_5	GO:0008320~protein transmembrane transporter activity	4	0.5952380952380952	0.5939528175215012	NM_001182959, NM_001180394, NM_001181576, NM_001184307	397	20	2647	1.3335012594458437	1.0	1.0	1.0
GOTERM_MF_5	GO:0008170~N-methyltransferase activity	6	0.8928571428571428	0.6180609222191212	NM_001184022, NM_001180428, NM_001178606, NM_001180773, NM_001178523, NM_001179119	397	35	2647	1.143001079525009	1.0	1.0	1.0
GOTERM_MF_5	GO:0008169~C-methyltransferase activity	2	0.2976190476190476	0.6221706292053324	NM_001182472, NM_001183350	397	6	2647	2.222502099076406	1.0	1.0	1.0
GOTERM_MF_5	GO:0044822~poly(A) RNA binding	26	3.869047619047619	0.6364268178928133	NM_001184040, NM_001179055, NM_001178560, NM_001182289, NM_001184026, NM_001184004, NM_001183774, NM_001180502, NM_001183510, NM_001181038, NM_001182820, NM_001182318, NM_001180914, NM_001183093, NM_001182271, NM_001180196, NM_001178570, NM_001183403, NM_001182977, NM_001180479, NM_001183940, NM_001180137, NM_001180846, NM_001182307, NM_001180609, NM_001179347	397	175	2647	0.9906009355883411	1.0	1.0	1.0
GOTERM_MF_5	GO:0019901~protein kinase binding	3	0.4464285714285714	0.6424831177890054	NM_001181060, NM_001184146, NM_001180295	397	14	2647	1.4287513494062611	1.0	1.0	1.0
GOTERM_MF_5	GO:0030295~protein kinase activator activity	3	0.4464285714285714	0.6424831177890054	NM_001183293, NM_001180140, NM_001180690	397	14	2647	1.4287513494062611	1.0	1.0	1.0
GOTERM_MF_5	GO:0015266~protein channel activity	3	0.4464285714285714	0.6424831177890054	NM_001182959, NM_001181576, NM_001184307	397	14	2647	1.4287513494062611	1.0	1.0	1.0
GOTERM_MF_5	GO:0015405~P-P-bond-hydrolysis-driven transmembrane transporter activity	9	1.3392857142857142	0.656440535142456	NM_001182959, NM_001181868, NM_001180394, NM_001179398, NM_001181576, NM_001178387, NM_001184048, NM_001180873, NM_001184117	397	58	2647	1.0346130461217753	1.0	1.0	1.0
GOTERM_MF_5	GO:0004576~oligosaccharyl transferase activity	2	0.2976190476190476	0.6788235753753618	NM_001182651, NM_001181436	397	7	2647	1.9050017992083483	1.0	1.0	1.0
GOTERM_MF_5	GO:0008312~7S RNA binding	2	0.2976190476190476	0.6788235753753618	NM_001180151, NM_001182467	397	7	2647	1.9050017992083483	1.0	1.0	1.0
GOTERM_MF_5	GO:0015926~glucosidase activity	3	0.4464285714285714	0.6806929196817079	NM_001182188, NM_001183408, NM_001182031	397	15	2647	1.3335012594458437	1.0	1.0	1.0
GOTERM_MF_5	GO:0051287~NAD binding	4	0.5952380952380952	0.6913391106509235	NM_001179442, NM_001178960, NM_001178972, NM_001181485	397	23	2647	1.1595663125616034	1.0	1.0	1.0
GOTERM_MF_5	GO:0016410~N-acyltransferase activity	7	1.0416666666666665	0.706294852374377	NM_001178292, NM_001179949, NM_001182807, NM_001178960, NM_001181276, NM_001181822, NM_001179229	397	46	2647	1.014620523491403	1.0	1.0	1.0
GOTERM_MF_5	GO:0008301~DNA binding, bending	3	0.4464285714285714	0.7155035756062214	NM_001182570, NM_001179038, NM_001178148	397	16	2647	1.2501574307304786	1.0	1.0	1.0
GOTERM_MF_5	GO:0003725~double-stranded RNA binding	2	0.2976190476190476	0.7270000390709196	NM_001180502, NM_001182767	397	8	2647	1.6668765743073048	1.0	1.0	1.0
GOTERM_MF_5	GO:0004312~fatty acid synthase activity	2	0.2976190476190476	0.7270000390709196	NM_001182261, NM_001178374	397	8	2647	1.6668765743073048	1.0	1.0	1.0
GOTERM_MF_5	GO:0002161~aminoacyl-tRNA editing activity	2	0.2976190476190476	0.7270000390709196	NM_001182271, NM_001180279	397	8	2647	1.6668765743073048	1.0	1.0	1.0
GOTERM_MF_5	GO:0008017~microtubule binding	5	0.744047619047619	0.727477915584824	NM_001181242, NM_001183988, NM_001181821, NM_001179645, NM_001180324	397	32	2647	1.0417978589420656	1.0	1.0	1.0
GOTERM_MF_5	GO:0022853~active ion transmembrane transporter activity	6	0.8928571428571428	0.7364174028297088	NM_001179398, NM_001178387, NM_001184048, NM_001178644, NM_001180873, NM_001184117	397	40	2647	1.0001259445843829	1.0	1.0	1.0
GOTERM_MF_5	GO:0004252~serine-type endopeptidase activity	2	0.2976190476190476	0.7679655504483551	NM_001182961, NM_001182652	397	9	2647	1.4816680660509376	1.0	1.0	1.0
GOTERM_MF_5	GO:0008601~protein phosphatase type 2A regulator activity	2	0.2976190476190476	0.7679655504483551	NM_001179501, NM_001179205	397	9	2647	1.4816680660509376	1.0	1.0	1.0
GOTERM_MF_5	GO:0030515~snoRNA binding	4	0.5952380952380952	0.7700836291917305	NM_001179439, NM_001180119, NM_001182593, NM_001183940	397	26	2647	1.025770199573726	1.0	1.0	1.0
GOTERM_MF_5	GO:0008324~cation transmembrane transporter activity	16	2.380952380952381	0.7726267509796109	NM_001182283, NM_001181056, NM_001182299, NM_001181921, NM_001184048, NM_001180873, NM_001183754, NM_001184117, NM_001180764, NM_001181566, NM_001179925, NM_001179035, NM_001178387, NM_001179840, NM_001178369, NM_001178644	397	116	2647	0.9196560409971337	1.0	1.0	1.0
GOTERM_MF_5	GO:0000287~magnesium ion binding	8	1.1904761904761905	0.7869279552346002	NM_001181439, NM_001179173, NM_001181153, NM_001182021, NM_001179176, NM_001179398, NM_001179442, NM_001182774	397	58	2647	0.9196560409971337	1.0	1.0	1.0
GOTERM_MF_5	GO:0031267~small GTPase binding	6	0.8928571428571428	0.7933383227122894	NM_001178900, NM_001179939, NM_001181926, NM_001181477, NM_001182744, NM_001180444	397	43	2647	0.9303497158924491	1.0	1.0	1.0
GOTERM_MF_5	GO:0004540~ribonuclease activity	7	1.0416666666666665	0.7971608949059897	NM_001178515, NM_001281536, NM_001181431, NM_001182542, NM_001182794, NM_001181038, NM_001181159	397	51	2647	0.9151479231491085	1.0	1.0	1.0
GOTERM_MF_5	GO:0008237~metallopeptidase activity	5	0.744047619047619	0.8095787292810097	NM_001180163, NM_001182278, NM_001179456, NM_001183312, NM_001178701	397	36	2647	0.926042541281836	1.0	1.0	1.0
GOTERM_MF_5	GO:0004129~cytochrome-c oxidase activity	2	0.2976190476190476	0.8324111919805723	NM_001182283, NM_001181056	397	11	2647	1.2122738722234943	1.0	1.0	1.0
GOTERM_MF_5	GO:1901981~phosphatidylinositol phosphate binding	6	0.8928571428571428	0.8401921002672734	NM_001179868, NM_001183551, NM_001183183, NM_001178608, NM_001182500, NM_001181611	397	46	2647	0.8696747344212025	1.0	1.0	1.0
GOTERM_MF_5	GO:0042625~ATPase coupled ion transmembrane transporter activity	5	0.744047619047619	0.8424012656466955	NM_001179398, NM_001178387, NM_001184048, NM_001180873, NM_001184117	397	38	2647	0.8773034601617394	1.0	1.0	1.0
GOTERM_MF_5	GO:0015293~symporter activity	3	0.4464285714285714	0.8633029943275745	NM_001180949, NM_001178369, NM_001178644	397	22	2647	0.9092054041676207	1.0	1.0	1.0
GOTERM_MF_5	GO:0001077~transcriptional activator activity, RNA polymerase II core promoter proximal region sequence-specific binding	5	0.744047619047619	0.8703430406184393	NM_001178936, NM_001178195, NM_001183947, NM_001184296, NM_001180521	397	40	2647	0.8334382871536524	1.0	1.0	1.0
GOTERM_MF_5	GO:0000049~tRNA binding	4	0.5952380952380952	0.8785113838102208	NM_001180428, NM_001178916, NM_001178264, NM_001183755	397	32	2647	0.8334382871536524	1.0	1.0	1.0
GOTERM_MF_5	GO:0004620~phospholipase activity	2	0.2976190476190476	0.8789900452654418	NM_001181239, NM_001178910	397	13	2647	1.025770199573726	1.0	1.0	1.0
GOTERM_MF_5	GO:0008236~serine-type peptidase activity	2	0.2976190476190476	0.8789900452654418	NM_001182961, NM_001182652	397	13	2647	1.025770199573726	1.0	1.0	1.0
GOTERM_MF_5	GO:0042626~ATPase activity, coupled to transmembrane movement of substances	6	0.8928571428571428	0.8887529319372552	NM_001181868, NM_001179398, NM_001178387, NM_001184048, NM_001180873, NM_001184117	397	50	2647	0.8001007556675063	1.0	1.0	1.0
GOTERM_MF_5	GO:0005509~calcium ion binding	3	0.4464285714285714	0.8942315503652936	NM_001181944, NM_001180309, NM_001180971	397	24	2647	0.8334382871536523	1.0	1.0	1.0
GOTERM_MF_5	GO:0003727~single-stranded RNA binding	2	0.2976190476190476	0.8971828858401932	NM_001179055, NM_001180502	397	14	2647	0.9525008996041742	1.0	1.0	1.0
GOTERM_MF_5	GO:0070003~threonine-type peptidase activity	2	0.2976190476190476	0.8971828858401932	NM_001181382, NM_001180876	397	14	2647	0.9525008996041742	1.0	1.0	1.0
GOTERM_MF_5	GO:0016407~acetyltransferase activity	6	0.8928571428571428	0.8987085881361769	NM_001178292, NM_001179949, NM_001178960, NM_001181276, NM_001181822, NM_001179229	397	51	2647	0.7844125055563786	1.0	1.0	1.0
GOTERM_MF_5	GO:0000975~regulatory region DNA binding	12	1.7857142857142856	0.9097147677837313	NM_001183593, NM_001182638, NM_001178195, NM_001183947, NM_001180936, NM_001184296, NM_001179038, NM_001180908, NM_001178148, NM_001182568, NM_001180521, NM_001182941	397	101	2647	0.792178966007432	1.0	1.0	1.0
GOTERM_MF_5	GO:0008081~phosphoric diester hydrolase activity	2	0.2976190476190476	0.9126464548527008	NM_001183780, NM_001178910	397	15	2647	0.8890008396305625	1.0	1.0	1.0
GOTERM_MF_5	GO:0004812~aminoacyl-tRNA ligase activity	4	0.5952380952380952	0.9134305705294845	NM_001182271, NM_001180649, NM_001181838, NM_001183755	397	35	2647	0.7620007196833394	1.0	1.0	1.0
GOTERM_MF_5	GO:0061630~ubiquitin protein ligase activity	3	0.4464285714285714	0.9185554160313733	NM_001180191, NM_001181892, NM_001183267	397	26	2647	0.7693276496802945	1.0	1.0	1.0
GOTERM_MF_5	GO:0000993~RNA polymerase II core binding	2	0.2976190476190476	0.9257893134691795	NM_001178627, NM_001180908	397	16	2647	0.8334382871536524	1.0	1.0	1.0
GOTERM_MF_5	GO:0004519~endonuclease activity	7	1.0416666666666665	0.9395483947791596	NM_001178515, NM_001179295, NM_001178295, NM_001281536, NM_001181431, NM_001182542, NM_001181159	397	65	2647	0.7180391397016083	1.0	1.0	1.0
GOTERM_MF_5	GO:0050661~NADP binding	2	0.2976190476190476	0.9464511006179757	NM_001179193, NM_001181485	397	18	2647	0.7408340330254688	1.0	1.0	1.0
GOTERM_MF_5	GO:0015297~antiporter activity	3	0.4464285714285714	0.9522992521315387	NM_001184118, NM_001179116, NM_001180764	397	30	2647	0.6667506297229219	1.0	1.0	1.0
GOTERM_MF_5	GO:0043175~RNA polymerase core enzyme binding	2	0.2976190476190476	0.9545170436204059	NM_001178627, NM_001180908	397	19	2647	0.7018427681293915	1.0	1.0	1.0
GOTERM_MF_5	GO:0003690~double-stranded DNA binding	17	2.5297619047619047	0.9627469504910454	NM_001183593, NM_001180191, NM_001178195, NM_001184296, NM_001178550, NM_001184259, NM_001182568, NM_001180521, NM_001182941, NM_001181606, NM_001182638, NM_001183947, NM_001180936, NM_001179038, NM_001178148, NM_001179800, NM_001178954	397	153	2647	0.7408340330254688	1.0	1.0	1.0
GOTERM_MF_5	GO:0008173~RNA methyltransferase activity	3	0.4464285714285714	0.9636881265506234	NM_001180428, NM_001178264, NM_001181001	397	32	2647	0.6250787153652393	1.0	1.0	1.0
GOTERM_MF_5	GO:0017076~purine nucleotide binding	75	11.160714285714286	0.9645482752809665	NM_001180160, NM_001179491, NM_001179130, NM_001184040, NM_001179295, NM_001183755, NM_001180003, NM_001182542, NM_001181574, NM_001180644, NM_001180325, NM_001180119, NM_001180839, NM_001178320, NM_001179652, NM_001178960, NM_001179972, NM_001179734, NM_001182271, NM_001183561, NM_001178373, NM_001182797, NM_001183722, NM_001180454, NM_001183206, NM_001180496, NM_001182999, NM_001180810, NM_001181821, NM_001184138, NM_001180649, NM_001182307, NM_001179466, NM_001178216, NM_001183651, NM_001181153, NM_001181075, NM_001181431, NM_001182640, NM_001183652, NM_001182724, NM_001180502, NM_001184028, NM_001183610, NM_001180104, NM_001181868, NM_001182318, NM_001180815, NM_001179398, NM_001178943, NM_001183142, NM_001183660, NM_001178273, NM_001182130, NM_001178550, NM_001182577, NM_001183547, NM_001183822, NM_001181761, NM_001181723, NM_001180479, NM_001182613, NM_001183224, NM_001180873, NM_001181369, NM_001181439, NM_001179804, NM_001179849, NM_001178916, NM_001281536, NM_001181838, NM_001179443, NM_001179645, NM_001179887, NM_001179768	397	582	2647	0.8592147290243839	1.0	1.0	1.0
GOTERM_MF_5	GO:0043565~sequence-specific DNA binding	20	2.976190476190476	0.9660018179073326	NM_001183593, NM_001180191, NM_001178195, NM_001182165, NM_001184296, NM_001178550, NM_001184306, NM_001182207, NM_001184259, NM_001182568, NM_001180521, NM_001182941, NM_001181606, NM_001182638, NM_001178936, NM_001183947, NM_001180936, NM_001179038, NM_001178148, NM_001179800	397	178	2647	0.7491580109246314	1.0	1.0	1.0
GOTERM_MF_5	GO:0032550~purine ribonucleoside binding	74	11.011904761904761	0.9661694817232303	NM_001180160, NM_001179491, NM_001179130, NM_001184040, NM_001179295, NM_001183755, NM_001180003, NM_001182542, NM_001181574, NM_001180644, NM_001180325, NM_001180119, NM_001180839, NM_001178320, NM_001179652, NM_001178960, NM_001179972, NM_001179734, NM_001182271, NM_001183561, NM_001178373, NM_001182797, NM_001183722, NM_001180454, NM_001183206, NM_001180496, NM_001182999, NM_001180810, NM_001181821, NM_001184138, NM_001180649, NM_001182307, NM_001179466, NM_001178216, NM_001181153, NM_001181075, NM_001181431, NM_001182640, NM_001183652, NM_001182724, NM_001180502, NM_001184028, NM_001183610, NM_001180104, NM_001181868, NM_001182318, NM_001180815, NM_001179398, NM_001178943, NM_001183142, NM_001183660, NM_001178273, NM_001182130, NM_001178550, NM_001182577, NM_001183547, NM_001183822, NM_001181761, NM_001181723, NM_001180479, NM_001182613, NM_001183224, NM_001180873, NM_001181369, NM_001181439, NM_001179804, NM_001179849, NM_001178916, NM_001281536, NM_001181838, NM_001179443, NM_001179645, NM_001179887, NM_001179768	397	576	2647	0.8565893506856984	1.0	1.0	1.0
GOTERM_MF_5	GO:0032555~purine ribonucleotide binding	74	11.011904761904761	0.967589743748427	NM_001180160, NM_001179491, NM_001179130, NM_001184040, NM_001179295, NM_001183755, NM_001180003, NM_001182542, NM_001181574, NM_001180644, NM_001180325, NM_001180119, NM_001180839, NM_001178320, NM_001179652, NM_001178960, NM_001179972, NM_001179734, NM_001182271, NM_001183561, NM_001178373, NM_001182797, NM_001183722, NM_001180454, NM_001183206, NM_001180496, NM_001182999, NM_001180810, NM_001181821, NM_001184138, NM_001180649, NM_001182307, NM_001179466, NM_001178216, NM_001181153, NM_001181075, NM_001181431, NM_001182640, NM_001183652, NM_001182724, NM_001180502, NM_001184028, NM_001183610, NM_001180104, NM_001181868, NM_001182318, NM_001180815, NM_001179398, NM_001178943, NM_001183142, NM_001183660, NM_001178273, NM_001182130, NM_001178550, NM_001182577, NM_001183547, NM_001183822, NM_001181761, NM_001181723, NM_001180479, NM_001182613, NM_001183224, NM_001180873, NM_001181369, NM_001181439, NM_001179804, NM_001179849, NM_001178916, NM_001281536, NM_001181838, NM_001179443, NM_001179645, NM_001179887, NM_001179768	397	577	2647	0.8551047937521009	1.0	1.0	1.0
GOTERM_MF_5	GO:0004527~exonuclease activity	3	0.4464285714285714	0.9683554316918106	NM_001178295, NM_001182794, NM_001181038	397	33	2647	0.6061369361117472	1.0	1.0	1.0
GOTERM_MF_5	GO:0003697~single-stranded DNA binding	4	0.5952380952380952	0.9739829577791077	NM_001178550, NM_001183093, NM_001180147, NM_001184315	397	45	2647	0.592667226420375	1.0	1.0	1.0
GOTERM_MF_5	GO:0032553~ribonucleotide binding	75	11.160714285714286	0.9770949549099748	NM_001180160, NM_001179491, NM_001179130, NM_001184040, NM_001179295, NM_001183755, NM_001180003, NM_001182542, NM_001181574, NM_001180644, NM_001180325, NM_001180119, NM_001180839, NM_001178320, NM_001179652, NM_001178960, NM_001179972, NM_001178400, NM_001179734, NM_001182271, NM_001183561, NM_001178373, NM_001182797, NM_001183722, NM_001180454, NM_001183206, NM_001180496, NM_001182999, NM_001180810, NM_001181821, NM_001184138, NM_001180649, NM_001182307, NM_001179466, NM_001178216, NM_001181153, NM_001181075, NM_001181431, NM_001182640, NM_001183652, NM_001182724, NM_001180502, NM_001184028, NM_001183610, NM_001180104, NM_001181868, NM_001182318, NM_001180815, NM_001179398, NM_001178943, NM_001183142, NM_001183660, NM_001178273, NM_001182130, NM_001178550, NM_001182577, NM_001183547, NM_001183822, NM_001181761, NM_001181723, NM_001180479, NM_001182613, NM_001183224, NM_001180873, NM_001181369, NM_001181439, NM_001179804, NM_001179849, NM_001178916, NM_001281536, NM_001181838, NM_001179443, NM_001179645, NM_001179887, NM_001179768	397	592	2647	0.8447009667097829	1.0	1.0	1.0
