Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	sce00010:Glycolysis / Gluconeogenesis	10	1.488095238095238	0.27620183517804403	NM_001183340, NM_001180228, NM_001182021, NM_001179068, NM_001182599, NM_001181485, NM_001180358, NM_001179887, NM_001181369, NM_001182831	243	46	1560	1.3955984970477724	0.999999999999832	1.0	1.0
KEGG_PATHWAY	sce00562:Inositol phosphate metabolism	4	0.5952380952380952	0.2816066725047759	NM_001183320, NM_001183528, NM_001179176, NM_001180358	243	12	1560	2.139917695473251	0.9999999999999151	1.0	1.0
KEGG_PATHWAY	sce00300:Lysine biosynthesis	4	0.5952380952380952	0.2816066725047759	NM_001180190, NM_001179442, NM_001180242, NM_001178943	243	12	1560	2.139917695473251	0.9999999999999151	1.0	1.0
KEGG_PATHWAY	sce00062:Fatty acid elongation	3	0.4464285714285714	0.35913019994816464	NM_001182261, NM_001178507, NM_001178374	243	8	1560	2.4074074074074074	1.0	1.0	1.0
KEGG_PATHWAY	sce01200:Carbon metabolism	16	2.380952380952381	0.38744414595632415	NM_001183561, NM_001183178, NM_001179473, NM_001180485, NM_001181485, NM_001180358, NM_001181976, NM_001182955, NM_001181369, NM_001180137, NM_001180228, NM_001178815, NM_001178706, NM_001179068, NM_001178972, NM_001179887	243	88	1560	1.1672278338945006	1.0	1.0	1.0
KEGG_PATHWAY	sce00650:Butanoate metabolism	3	0.4464285714285714	0.41846619047190936	NM_001178658, NM_001182489, NM_001180303	243	9	1560	2.1399176954732506	1.0	1.0	1.0
KEGG_PATHWAY	sce03040:Spliceosome	11	1.636904761904762	0.4341238629797006	NM_001183992, NM_001181680, NM_001183739, NM_001180470, NM_001179970, NM_001182720, NM_001179002, NM_001182977, NM_001179578, NM_001178403, NM_001182985	243	59	1560	1.1969031178070728	1.0	1.0	1.0
KEGG_PATHWAY	sce00620:Pyruvate metabolism	7	1.0416666666666665	0.46566430207835363	NM_001180190, NM_001179068, NM_001180242, NM_001182955, NM_001179887, NM_001182942, NM_001180137	243	35	1560	1.2839506172839505	1.0	1.0	1.0
KEGG_PATHWAY	sce03022:Basal transcription factors	6	0.8928571428571428	0.5692857353810195	NM_001179491, NM_001182373, NM_001182476, NM_001179038, NM_001181892, NM_001182458	243	32	1560	1.2037037037037037	1.0	1.0	1.0
KEGG_PATHWAY	sce00600:Sphingolipid metabolism	3	0.4464285714285714	0.577129385681269	NM_001180605, NM_001183901, NM_001178910	243	12	1560	1.604938271604938	1.0	1.0	1.0
KEGG_PATHWAY	sce00280:Valine, leucine and isoleucine degradation	3	0.4464285714285714	0.6225303380936098	NM_001181806, NM_001182489, NM_001179339	243	13	1560	1.4814814814814814	1.0	1.0	1.0
KEGG_PATHWAY	sce00350:Tyrosine metabolism	3	0.4464285714285714	0.6225303380936098	NM_001183340, NM_001180228, NM_001179464	243	13	1560	1.4814814814814814	1.0	1.0	1.0
KEGG_PATHWAY	sce00130:Ubiquinone and other terpenoid-quinone biosynthesis	2	0.2976190476190476	0.6369418810630605	NM_001182472, NM_001183350	243	6	1560	2.139917695473251	1.0	1.0	1.0
KEGG_PATHWAY	sce03013:RNA transport	13	1.9345238095238095	0.6383017745458487	NM_001182095, NM_001183992, NM_001179055, NM_001182977, NM_001182767, NM_001184138, NM_001182820, NM_001181159, NM_001178515, NM_001179849, NM_001179816, NM_001178916, NM_001180914	243	82	1560	1.0177657332128878	1.0	1.0	1.0
KEGG_PATHWAY	sce04144:Endocytosis	10	1.488095238095238	0.6431502675488191	NM_001179804, NM_001181912, NM_001181071, NM_001183183, NM_001181075, NM_001181486, NM_001179568, NM_001180832, NM_001179645, NM_001178722	243	62	1560	1.0354440461967345	1.0	1.0	1.0
KEGG_PATHWAY	sce00564:Glycerophospholipid metabolism	6	0.8928571428571428	0.6531516056035072	NM_001183594, NM_001179472, NM_001180454, NM_001181299, NM_001181239, NM_001180202	243	35	1560	1.1005291005291005	1.0	1.0	1.0
KEGG_PATHWAY	sce04070:Phosphatidylinositol signaling system	3	0.4464285714285714	0.6640842910365674	NM_001183320, NM_001183528, NM_001179176	243	14	1560	1.3756613756613756	1.0	1.0	1.0
KEGG_PATHWAY	sce00565:Ether lipid metabolism	2	0.2976190476190476	0.6934798892893692	NM_001183594, NM_001179472	243	7	1560	1.8342151675485012	1.0	1.0	1.0
KEGG_PATHWAY	sce00790:Folate biosynthesis	2	0.2976190476190476	0.6934798892893692	NM_001183660, NM_001182613	243	7	1560	1.8342151675485012	1.0	1.0	1.0
KEGG_PATHWAY	sce03015:mRNA surveillance pathway	7	1.0416666666666665	0.7006403012599788	NM_001180193, NM_001183992, NM_001180609, NM_001182374, NM_001179055, NM_001180479, NM_001183993	243	44	1560	1.021324354657688	1.0	1.0	1.0
KEGG_PATHWAY	sce00270:Cysteine and methionine metabolism	5	0.744047619047619	0.7077958295532126	NM_001182441, NM_001178706, NM_001180810, NM_001180137, NM_001178943	243	30	1560	1.0699588477366255	1.0	1.0	1.0
KEGG_PATHWAY	sce03018:RNA degradation	8	1.1904761904761905	0.7198703015488557	NM_001184286, NM_001181680, NM_001179055, NM_001183403, NM_001179002, NM_001181369, NM_001181038, NM_001182985	243	52	1560	0.9876543209876544	1.0	1.0	1.0
KEGG_PATHWAY	sce00100:Steroid biosynthesis	3	0.4464285714285714	0.736099481461253	NM_001183196, NM_001179137, NM_001181943	243	16	1560	1.2037037037037037	1.0	1.0	1.0
KEGG_PATHWAY	sce00400:Phenylalanine, tyrosine and tryptophan biosynthesis	3	0.4464285714285714	0.736099481461253	NM_001179464, NM_001178597, NM_001180315	243	16	1560	1.2037037037037037	1.0	1.0	1.0
KEGG_PATHWAY	sce00520:Amino sugar and nucleotide sugar metabolism	4	0.5952380952380952	0.7701040097896088	NM_001182173, NM_001179716, NM_001179949, NM_001179670	243	25	1560	1.0271604938271606	1.0	1.0	1.0
KEGG_PATHWAY	sce01040:Biosynthesis of unsaturated fatty acids	2	0.2976190476190476	0.7815913731419712	NM_001182261, NM_001178507	243	9	1560	1.4266117969821674	1.0	1.0	1.0
KEGG_PATHWAY	sce00190:Oxidative phosphorylation	8	1.1904761904761905	0.790737527522545	NM_001182283, NM_001182774, NM_001178387, NM_001181056, NM_001180485, NM_001184048, NM_001180873, NM_001184117	243	56	1560	0.9171075837742506	1.0	1.0	1.0
KEGG_PATHWAY	sce04146:Peroxisome	4	0.5952380952380952	0.7933908353944021	NM_001180449, NM_001182522, NM_001180124, NM_001181643	243	26	1560	0.9876543209876544	1.0	1.0	1.0
KEGG_PATHWAY	sce01212:Fatty acid metabolism	3	0.4464285714285714	0.7945726583979513	NM_001182261, NM_001178507, NM_001178374	243	18	1560	1.0699588477366253	1.0	1.0	1.0
KEGG_PATHWAY	sce04145:Phagosome	5	0.744047619047619	0.7980997730342572	NM_001179804, NM_001182155, NM_001180394, NM_001183183, NM_001184048	243	34	1560	0.944081336238199	1.0	1.0	1.0
KEGG_PATHWAY	sce00970:Aminoacyl-tRNA biosynthesis	5	0.744047619047619	0.8168027623800453	NM_001182271, NM_001180649, NM_001181838, NM_001178320, NM_001183755	243	35	1560	0.9171075837742504	1.0	1.0	1.0
KEGG_PATHWAY	sce00680:Methane metabolism	3	0.4464285714285714	0.8192951710184033	NM_001180228, NM_001178972, NM_001181369	243	19	1560	1.01364522417154	1.0	1.0	1.0
KEGG_PATHWAY	sce00630:Glyoxylate and dicarboxylate metabolism	3	0.4464285714285714	0.8192951710184033	NM_001183178, NM_001182955, NM_001180137	243	19	1560	1.01364522417154	1.0	1.0	1.0
KEGG_PATHWAY	sce00260:Glycine, serine and threonine metabolism	4	0.5952380952380952	0.851748985943037	NM_001178706, NM_001178972, NM_001182733, NM_001178943	243	29	1560	0.8854831843337592	1.0	1.0	1.0
KEGG_PATHWAY	sce00514:Other types of O-glycan biosynthesis	2	0.2976190476190476	0.8687504410081235	NM_001179364, NM_001181123	243	12	1560	1.0699588477366255	1.0	1.0	1.0
KEGG_PATHWAY	sce04113:Meiosis - yeast	10	1.488095238095238	0.8693065431674681	NM_001180193, NM_001181439, NM_001182374, NM_001178550, NM_001180421, NM_001181464, NM_001179588, NM_001183993, NM_001179547, NM_001184259	243	77	1560	0.8337341670675005	1.0	1.0	1.0
KEGG_PATHWAY	sce00071:Fatty acid degradation	2	0.2976190476190476	0.8892687829183273	NM_001183340, NM_001180228	243	13	1560	0.9876543209876544	1.0	1.0	1.0
KEGG_PATHWAY	sce04141:Protein processing in endoplasmic reticulum	9	1.3392857142857142	0.8935486409141249	NM_001182095, NM_001181944, NM_001180191, NM_001180394, NM_001182651, NM_001181177, NM_001183267, NM_001181436, NM_001183203	243	72	1560	0.802469135802469	1.0	1.0	1.0
KEGG_PATHWAY	sce00250:Alanine, aspartate and glutamate metabolism	3	0.4464285714285714	0.8935943813790124	NM_001179670, NM_001183722, NM_001181976	243	23	1560	0.8373590982286634	1.0	1.0	1.0
KEGG_PATHWAY	sce00380:Tryptophan metabolism	2	0.2976190476190476	0.9065906669089283	NM_001179473, NM_001178338	243	14	1560	0.9171075837742506	1.0	1.0	1.0
KEGG_PATHWAY	sce00230:Purine metabolism	11	1.636904761904762	0.9144365645469656	NM_001183780, NM_001182392, NM_001181439, NM_001180613, NM_001180716, NM_001183086, NM_001179332, NM_001183547, NM_001182724, NM_001179347, NM_001178216	243	90	1560	0.7846364883401921	1.0	1.0	1.0
KEGG_PATHWAY	sce00051:Fructose and mannose metabolism	2	0.2976190476190476	0.9212123089582771	NM_001180358, NM_001181369	243	15	1560	0.8559670781893004	1.0	1.0	1.0
KEGG_PATHWAY	sce00760:Nicotinate and nicotinamide metabolism	2	0.2976190476190476	0.9212123089582771	NM_001180902, NM_001183628	243	15	1560	0.8559670781893004	1.0	1.0	1.0
KEGG_PATHWAY	sce03050:Proteasome	4	0.5952380952380952	0.9269591634113846	NM_001181382, NM_001183680, NM_001178521, NM_001180876	243	35	1560	0.7336860670194004	1.0	1.0	1.0
KEGG_PATHWAY	sce00220:Arginine biosynthesis	2	0.2976190476190476	0.9335531641247402	NM_001178960, NM_001181976	243	16	1560	0.8024691358024693	1.0	1.0	1.0
KEGG_PATHWAY	sce04111:Cell cycle - yeast	11	1.636904761904762	0.9431360203349891	NM_001180193, NM_001180160, NM_001180191, NM_001181242, NM_001180815, NM_001178550, NM_001180421, NM_001181464, NM_001178169, NM_001179588, NM_001184259	243	95	1560	0.7433398310591294	1.0	1.0	1.0
KEGG_PATHWAY	sce00900:Terpenoid backbone biosynthesis	2	0.2976190476190476	0.9527557059530619	NM_001180718, NM_001182489	243	18	1560	0.7133058984910837	1.0	1.0	1.0
KEGG_PATHWAY	sce04120:Ubiquitin mediated proteolysis	3	0.4464285714285714	0.9652883456320311	NM_001180191, NM_001179588, NM_001183267	243	31	1560	0.6212664277180406	1.0	1.0	1.0
KEGG_PATHWAY	sce00561:Glycerolipid metabolism	2	0.2976190476190476	0.9664250901822733	NM_001183594, NM_001182831	243	20	1560	0.6419753086419754	1.0	1.0	1.0
KEGG_PATHWAY	sce00563:Glycosylphosphatidylinositol(GPI)-anchor biosynthesis	2	0.2976190476190476	0.9717011474395127	NM_001183890, NM_001181851	243	21	1560	0.6114050558495003	1.0	1.0	1.0
KEGG_PATHWAY	sce00030:Pentose phosphate pathway	2	0.2976190476190476	0.9761509994990734	NM_001178815, NM_001181369	243	22	1560	0.5836139169472503	1.0	1.0	1.0
KEGG_PATHWAY	sce00500:Starch and sucrose metabolism	2	0.2976190476190476	0.9799035730498663	NM_001182188, NM_001180309	243	23	1560	0.558239398819109	1.0	1.0	1.0
KEGG_PATHWAY	sce00240:Pyrimidine metabolism	6	0.8928571428571428	0.9842016728708033	NM_001182308, NM_001179275, NM_001183086, NM_001183722, NM_001181761, NM_001182733	243	66	1560	0.5836139169472502	1.0	1.0	1.0
KEGG_PATHWAY	sce03030:DNA replication	2	0.2976190476190476	0.9939580396834717	NM_001179295, NM_001178550	243	30	1560	0.4279835390946502	1.0	1.0	1.0
KEGG_PATHWAY	sce03420:Nucleotide excision repair	2	0.2976190476190476	0.9963967783644825	NM_001179491, NM_001181892	243	33	1560	0.3890759446315002	1.0	1.0	1.0
KEGG_PATHWAY	sce03008:Ribosome biogenesis in eukaryotes	5	0.744047619047619	0.998595357992029	NM_001178515, NM_001182593, NM_001183940, NM_001181038, NM_001181159	243	75	1560	0.4279835390946502	1.0	1.0	1.0
KEGG_PATHWAY	sce00360:Phenylalanine metabolism	1	0.1488095238095238	1.0	NM_001179464	243	10	1560	0.6419753086419754	1.0	1.0	1.0
KEGG_PATHWAY	sce00670:One carbon pool by folate	1	0.1488095238095238	1.0	NM_001180716	243	13	1560	0.4938271604938272	1.0	1.0	1.0
KEGG_PATHWAY	sce03020:RNA polymerase	1	0.1488095238095238	1.0	NM_001183086	243	30	1560	0.2139917695473251	1.0	1.0	1.0
KEGG_PATHWAY	sce00640:Propanoate metabolism	1	0.1488095238095238	1.0	NM_001183561	243	9	1560	0.7133058984910837	1.0	1.0	1.0
KEGG_PATHWAY	sce00590:Arachidonic acid metabolism	1	0.1488095238095238	1.0	NM_001178592	243	4	1560	1.6049382716049385	1.0	1.0	1.0
KEGG_PATHWAY	sce00480:Glutathione metabolism	1	0.1488095238095238	1.0	NM_001178592	243	19	1560	0.33788174139051336	1.0	1.0	1.0
KEGG_PATHWAY	sce00340:Histidine metabolism	1	0.1488095238095238	1.0	NM_001179464	243	13	1560	0.4938271604938272	1.0	1.0	1.0
KEGG_PATHWAY	sce00040:Pentose and glucuronate interconversions	1	0.1488095238095238	1.0	NM_001182831	243	7	1560	0.9171075837742506	1.0	1.0	1.0
KEGG_PATHWAY	sce00072:Synthesis and degradation of ketone bodies	1	0.1488095238095238	1.0	NM_001182489	243	2	1560	3.209876543209877	1.0	1.0	1.0
KEGG_PATHWAY	sce04140:Regulation of autophagy	1	0.1488095238095238	1.0	NM_001183963	243	7	1560	0.9171075837742506	1.0	1.0	1.0
KEGG_PATHWAY	sce00052:Galactose metabolism	1	0.1488095238095238	1.0	NM_001181369	243	14	1560	0.4585537918871253	1.0	1.0	1.0
KEGG_PATHWAY	sce00920:Sulfur metabolism	1	0.1488095238095238	1.0	NM_001182441	243	12	1560	0.5349794238683128	1.0	1.0	1.0
KEGG_PATHWAY	sce00660:C5-Branched dibasic acid metabolism	1	0.1488095238095238	1.0	NM_001178658	243	3	1560	2.139917695473251	1.0	1.0	1.0
KEGG_PATHWAY	sce00450:Selenocompound metabolism	1	0.1488095238095238	1.0	NM_001182441	243	8	1560	0.8024691358024693	1.0	1.0	1.0
KEGG_PATHWAY	sce00261:Monobactam biosynthesis	1	0.1488095238095238	1.0	NM_001178943	243	3	1560	2.139917695473251	1.0	1.0	1.0
KEGG_PATHWAY	sce00310:Lysine degradation	1	0.1488095238095238	1.0	NM_001179473	243	13	1560	0.4938271604938272	1.0	1.0	1.0
KEGG_PATHWAY	sce04011:MAPK signaling pathway - yeast	1	0.1488095238095238	1.0	NM_001180295	243	33	1560	0.1945379723157501	1.0	1.0	1.0
KEGG_PATHWAY	sce00730:Thiamine metabolism	1	0.1488095238095238	1.0	NM_001184028	243	6	1560	1.0699588477366255	1.0	1.0	1.0
KEGG_PATHWAY	sce00860:Porphyrin and chlorophyll metabolism	1	0.1488095238095238	1.0	NM_001180352	243	16	1560	0.40123456790123463	1.0	1.0	1.0
