Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_4	GO:0030170~pyridoxal phosphate binding	2	1.5384615384615385	0.799659483798606	NP_001304099, NP_001028922	88	15	863	1.3075757575757576	1.0	1.0	1.0
GOTERM_MF_4	GO:0016616~oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	2	1.5384615384615385	0.8386801628522769	NP_957433, NP_998296	88	17	863	1.1537433155080214	1.0	1.0	1.0
GOTERM_MF_4	GO:0032553~ribonucleotide binding	10	7.6923076923076925	0.8703774930572553	NP_957372, NP_001004295, NP_956883, NP_001038907, NP_997778, NP_001003747, NP_001004577, NP_001036210, NP_957282, NP_001003882	88	118	863	0.831086286594761	1.0	1.0	1.0
GOTERM_MF_4	GO:0003723~RNA binding	7	5.384615384615385	0.9016201868991929	NP_957372, NP_571105, NP_001038907, NP_001070064, NP_001025431, NP_001070621, NP_957282	88	88	863	0.7800878099173554	1.0	1.0	1.0
GOTERM_MF_4	GO:0035639~purine ribonucleoside triphosphate binding	9	6.923076923076923	0.9089028741286052	NP_957372, NP_001004295, NP_956883, NP_001038907, NP_997778, NP_001004577, NP_001036210, NP_957282, NP_001003882	88	113	863	0.7810740144810943	1.0	1.0	1.0
GOTERM_MF_4	GO:0001883~purine nucleoside binding	9	6.923076923076923	0.9089028741286052	NP_957372, NP_001004295, NP_956883, NP_001038907, NP_997778, NP_001004577, NP_001036210, NP_957282, NP_001003882	88	113	863	0.7810740144810943	1.0	1.0	1.0
GOTERM_MF_4	GO:0032549~ribonucleoside binding	9	6.923076923076923	0.9089028741286052	NP_957372, NP_001004295, NP_956883, NP_001038907, NP_997778, NP_001004577, NP_001036210, NP_957282, NP_001003882	88	113	863	0.7810740144810943	1.0	1.0	1.0
GOTERM_MF_4	GO:0000166~nucleotide binding	14	10.76923076923077	0.9097159068682923	NP_957372, NP_956472, NP_956883, NP_001003747, NP_001004577, NP_001003743, NP_001003882, NP_001274017, NP_001004295, NP_955854, NP_001038907, NP_997778, NP_001036210, NP_957282	88	170	863	0.807620320855615	1.0	1.0	1.0
GOTERM_MF_4	GO:0032555~purine ribonucleotide binding	9	6.923076923076923	0.9139917863791998	NP_957372, NP_001004295, NP_956883, NP_001038907, NP_997778, NP_001004577, NP_001036210, NP_957282, NP_001003882	88	114	863	0.7742224880382776	1.0	1.0	1.0
GOTERM_MF_4	GO:0017076~purine nucleotide binding	9	6.923076923076923	0.9188417560298592	NP_957372, NP_001004295, NP_956883, NP_001038907, NP_997778, NP_001004577, NP_001036210, NP_957282, NP_001003882	88	115	863	0.7674901185770753	1.0	1.0	1.0
GOTERM_MF_4	GO:0016301~kinase activity	2	1.5384615384615385	0.9917946988726928	NP_001004295, NP_001004577	88	44	863	0.4457644628099174	1.0	1.0	1.0
GOTERM_MF_4	GO:0003677~DNA binding	4	3.076923076923077	0.9940962268709301	NP_998620, NP_001002218, NP_001096608, XP_693668	88	83	863	0.47261774370208104	1.0	1.0	1.0
GOTERM_MF_4	GO:0004784~superoxide dismutase activity	1	0.7692307692307693	1.0	NP_571369	88	2	863	4.903409090909091	1.0	1.0	1.0
GOTERM_MF_4	GO:0000982~transcription factor activity, RNA polymerase II core promoter proximal region sequence-specific binding	1	0.7692307692307693	1.0	NP_001002218	88	6	863	1.634469696969697	1.0	1.0	1.0
GOTERM_MF_4	GO:0030414~peptidase inhibitor activity	1	0.7692307692307693	1.0	XP_001922687	88	6	863	1.634469696969697	1.0	1.0	1.0
GOTERM_MF_4	GO:0005501~retinoid binding	1	0.7692307692307693	1.0	NP_998799	88	1	863	9.806818181818182	1.0	1.0	1.0
GOTERM_MF_4	GO:0016813~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines	1	0.7692307692307693	1.0	NP_001071019	88	4	863	2.4517045454545454	1.0	1.0	1.0
GOTERM_MF_4	GO:0000062~fatty-acyl-CoA binding	1	0.7692307692307693	1.0	NP_956472	88	12	863	0.8172348484848485	1.0	1.0	1.0
GOTERM_MF_4	GO:0052890~oxidoreductase activity, acting on the CH-CH group of donors, with a flavin as acceptor	1	0.7692307692307693	1.0	NP_956472	88	11	863	0.8915289256198348	1.0	1.0	1.0
GOTERM_MF_4	GO:0015036~disulfide oxidoreductase activity	1	0.7692307692307693	1.0	NP_991204	88	5	863	1.9613636363636362	1.0	1.0	1.0
GOTERM_MF_4	GO:0034951~o-hydroxylaminobenzoate mutase activity	1	0.7692307692307693	1.0	NP_001077036	88	1	863	9.806818181818182	1.0	1.0	1.0
GOTERM_MF_4	GO:0051287~NAD binding	1	0.7692307692307693	1.0	NP_001003747	88	8	863	1.2258522727272727	1.0	1.0	1.0
GOTERM_MF_4	GO:0051539~4 iron, 4 sulfur cluster binding	1	0.7692307692307693	1.0	NP_001003747	88	5	863	1.9613636363636362	1.0	1.0	1.0
GOTERM_MF_4	GO:0015125~bile acid transmembrane transporter activity	1	0.7692307692307693	1.0	NP_999905	88	1	863	9.806818181818182	1.0	1.0	1.0
GOTERM_MF_4	GO:0001227~transcriptional repressor activity, RNA polymerase II transcription regulatory region sequence-specific binding	1	0.7692307692307693	1.0	NP_001002218	88	2	863	4.903409090909091	1.0	1.0	1.0
GOTERM_MF_4	GO:0015067~amidinotransferase activity	1	0.7692307692307693	1.0	NP_955825	88	1	863	9.806818181818182	1.0	1.0	1.0
GOTERM_MF_4	GO:0016773~phosphotransferase activity, alcohol group as acceptor	1	0.7692307692307693	1.0	NP_001004577	88	33	863	0.2971763085399449	1.0	1.0	1.0
GOTERM_MF_4	GO:0015485~cholesterol binding	1	0.7692307692307693	1.0	XP_017208265	88	3	863	3.268939393939394	1.0	1.0	1.0
GOTERM_MF_4	GO:0015399~primary active transmembrane transporter activity	1	0.7692307692307693	1.0	NP_956883	88	17	863	0.5768716577540107	1.0	1.0	1.0
GOTERM_MF_4	GO:0004738~pyruvate dehydrogenase activity	1	0.7692307692307693	1.0	NP_001004540	88	2	863	4.903409090909091	1.0	1.0	1.0
GOTERM_MF_4	GO:0051119~sugar transmembrane transporter activity	1	0.7692307692307693	1.0	NP_001036186	88	1	863	9.806818181818182	1.0	1.0	1.0
GOTERM_MF_4	GO:0016709~oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen	1	0.7692307692307693	1.0	NP_998672	88	3	863	3.268939393939394	1.0	1.0	1.0
GOTERM_MF_4	GO:0016811~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides	1	0.7692307692307693	1.0	NP_001039309	88	7	863	1.4009740259740262	1.0	1.0	1.0
GOTERM_MF_4	GO:0004601~peroxidase activity	1	0.7692307692307693	1.0	NP_001073503	88	3	863	3.268939393939394	1.0	1.0	1.0
GOTERM_MF_4	GO:0031559~oxidosqualene cyclase activity	1	0.7692307692307693	1.0	NP_001077036	88	1	863	9.806818181818182	1.0	1.0	1.0
GOTERM_MF_4	GO:0010181~FMN binding	1	0.7692307692307693	1.0	NP_001003747	88	4	863	2.4517045454545454	1.0	1.0	1.0
GOTERM_MF_4	GO:0061135~endopeptidase regulator activity	1	0.7692307692307693	1.0	XP_001922687	88	7	863	1.4009740259740262	1.0	1.0	1.0
GOTERM_MF_4	GO:0016676~oxidoreductase activity, acting on a heme group of donors, oxygen as acceptor	1	0.7692307692307693	1.0	NP_001038822	88	9	863	1.0896464646464648	1.0	1.0	1.0
GOTERM_MF_4	GO:0070628~proteasome binding	1	0.7692307692307693	1.0	NP_001002714	88	1	863	9.806818181818182	1.0	1.0	1.0
GOTERM_MF_4	GO:0051920~peroxiredoxin activity	1	0.7692307692307693	1.0	NP_001082894	88	4	863	2.4517045454545454	1.0	1.0	1.0
GOTERM_MF_4	GO:0004129~cytochrome-c oxidase activity	1	0.7692307692307693	1.0	NP_001038822	88	9	863	1.0896464646464648	1.0	1.0	1.0
GOTERM_MF_4	GO:0031406~carboxylic acid binding	1	0.7692307692307693	1.0	NP_998799	88	8	863	1.2258522727272727	1.0	1.0	1.0
GOTERM_MF_4	GO:0016820~hydrolase activity, acting on acid anhydrides, catalyzing transmembrane movement of substances	1	0.7692307692307693	1.0	NP_956883	88	15	863	0.6537878787878788	1.0	1.0	1.0
GOTERM_MF_4	GO:0032934~sterol binding	1	0.7692307692307693	1.0	XP_017208265	88	4	863	2.4517045454545454	1.0	1.0	1.0
GOTERM_MF_4	GO:0015144~carbohydrate transmembrane transporter activity	1	0.7692307692307693	1.0	NP_001036186	88	1	863	9.806818181818182	1.0	1.0	1.0
GOTERM_MF_4	GO:0042803~protein homodimerization activity	1	0.7692307692307693	1.0	NP_001004546	88	9	863	1.0896464646464648	1.0	1.0	1.0
GOTERM_MF_4	GO:0004553~hydrolase activity, hydrolyzing O-glycosyl compounds	1	0.7692307692307693	1.0	NP_001004115	88	10	863	0.9806818181818181	1.0	1.0	1.0
GOTERM_MF_4	GO:0016615~malate dehydrogenase activity	1	0.7692307692307693	1.0	NP_998296	88	1	863	9.806818181818182	1.0	1.0	1.0
GOTERM_MF_4	GO:0005368~taurine transmembrane transporter activity	1	0.7692307692307693	1.0	NP_001032750	88	1	863	9.806818181818182	1.0	1.0	1.0
GOTERM_MF_4	GO:0016298~lipase activity	1	0.7692307692307693	1.0	XP_005170233	88	9	863	1.0896464646464648	1.0	1.0	1.0
GOTERM_MF_4	GO:0016641~oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor	1	0.7692307692307693	1.0	NP_001274017	88	4	863	2.4517045454545454	1.0	1.0	1.0
GOTERM_MF_4	GO:0016763~transferase activity, transferring pentosyl groups	1	0.7692307692307693	1.0	NP_956962	88	6	863	1.634469696969697	1.0	1.0	1.0
GOTERM_MF_4	GO:0003779~actin binding	1	0.7692307692307693	1.0	NP_956047	88	14	863	0.7004870129870131	1.0	1.0	1.0
GOTERM_MF_4	GO:0003755~peptidyl-prolyl cis-trans isomerase activity	1	0.7692307692307693	1.0	NP_001315353	88	9	863	1.0896464646464648	1.0	1.0	1.0
GOTERM_MF_4	GO:0034784~pivalyl-CoA mutase activity	1	0.7692307692307693	1.0	NP_001077036	88	1	863	9.806818181818182	1.0	1.0	1.0
GOTERM_MF_4	GO:0004667~prostaglandin-D synthase activity	1	0.7692307692307693	1.0	NP_998799	88	1	863	9.806818181818182	1.0	1.0	1.0
GOTERM_MF_4	GO:0046982~protein heterodimerization activity	1	0.7692307692307693	1.0	NP_001004546	88	7	863	1.4009740259740262	1.0	1.0	1.0
GOTERM_MF_4	GO:0016780~phosphotransferase activity, for other substituted phosphate groups	1	0.7692307692307693	1.0	NP_998096	88	3	863	3.268939393939394	1.0	1.0	1.0
GOTERM_MF_4	GO:0016779~nucleotidyltransferase activity	1	0.7692307692307693	1.0	NP_001004577	88	4	863	2.4517045454545454	1.0	1.0	1.0
GOTERM_MF_4	GO:0016831~carboxy-lyase activity	1	0.7692307692307693	1.0	NP_571876	88	6	863	1.634469696969697	1.0	1.0	1.0
GOTERM_MF_4	GO:0008236~serine-type peptidase activity	1	0.7692307692307693	1.0	NP_001077327	88	22	863	0.4457644628099174	1.0	1.0	1.0
