Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_4	GO:0044444~cytoplasmic part	38	29.230769230769234	0.49591330854932003	NP_001002714, NP_001001589, NP_001019591, NP_001034928, NP_957433, NP_001003746, NP_001070064, NP_956007, NP_001028922, NP_001082887, NP_998501, NP_001017633, XP_017210321, NP_956280, NP_001073503, NP_001013278, NP_001004529, NP_957021, NP_956472, NP_957441, NP_958895, NP_001068576, NP_001002207, NP_001002068, NP_001004546, NP_955825, XP_005162901, NP_001038907, NP_001025360, NP_001032183, XP_017208265, XP_693668, NP_998096, NP_998198, NP_001070621, NP_001038822, NP_957282, NP_998672	77	427	890	1.028620091851942	1.0	1.0	1.0
GOTERM_CC_4	GO:0005886~plasma membrane	7	5.384615384615385	0.5489695364973269	NP_001032750, NP_001002748, NP_851300, NP_956883, NP_999905, XP_697507, NP_001004546	77	69	890	1.1725955204216074	1.0	1.0	1.0
GOTERM_CC_4	GO:0044459~plasma membrane part	5	3.8461538461538463	0.5652853291603661	NP_001032750, NP_001002748, NP_956883, NP_999905, XP_697507	77	46	890	1.256352343308865	1.0	1.0	1.0
GOTERM_CC_4	GO:0098800~inner mitochondrial membrane protein complex	4	3.076923076923077	0.5885050699552437	NP_957021, NP_001001589, NP_001019591, NP_001038822	77	35	890	1.3209647495361783	1.0	1.0	1.0
GOTERM_CC_4	GO:0005773~vacuole	5	3.8461538461538463	0.6005839573875635	NP_998501, XP_005162901, NP_001032183, NP_001017633, NP_001013278	77	48	890	1.204004329004329	1.0	1.0	1.0
GOTERM_CC_4	GO:0070013~intracellular organelle lumen	6	4.615384615384616	0.6266079744824472	NP_957372, NP_998620, NP_571105, NP_001068576, NP_001038907, NP_001070064	77	62	890	1.1185588604943444	1.0	1.0	1.0
GOTERM_CC_4	GO:0030964~NADH dehydrogenase complex	2	1.5384615384615385	0.62756390814218	NP_957021, NP_001019591	77	11	890	2.1015348288075564	1.0	1.0	1.0
GOTERM_CC_4	GO:0005747~mitochondrial respiratory chain complex I	2	1.5384615384615385	0.62756390814218	NP_957021, NP_001019591	77	11	890	2.1015348288075564	1.0	1.0	1.0
GOTERM_CC_4	GO:0045271~respiratory chain complex I	2	1.5384615384615385	0.62756390814218	NP_957021, NP_001019591	77	11	890	2.1015348288075564	1.0	1.0	1.0
GOTERM_CC_4	GO:0043231~intracellular membrane-bounded organelle	43	33.07692307692307	0.6541659877854893	NP_957372, NP_001002714, NP_001001589, NP_001019591, NP_957433, NP_001003746, NP_001070064, NP_001002218, NP_956007, NP_001025431, NP_001028922, NP_001082887, NP_998620, NP_571105, NP_571369, NP_998501, NP_571467, NP_001096608, NP_001017633, NP_956280, NP_001073503, NP_001013278, NP_958891, NP_001004529, NP_957021, NP_956472, NP_957441, NP_001068576, NP_957126, NP_001002207, NP_001002068, NP_001004546, NP_955825, XP_005162901, NP_001038907, NP_001025360, NP_001032183, XP_017208265, XP_693668, NP_998096, NP_998198, NP_001038822, NP_998672	77	505	890	0.9841841326989841	1.0	1.0	1.0
GOTERM_CC_4	GO:0005856~cytoskeleton	3	2.307692307692308	0.6676446787099753	NP_958891, NP_957126, NP_001036210	77	26	890	1.3336663336663335	1.0	1.0	1.0
GOTERM_CC_4	GO:0044429~mitochondrial part	8	6.153846153846154	0.6920098566142854	NP_955825, NP_957021, NP_001001589, NP_001019591, NP_001038907, NP_001070064, NP_001002068, NP_001038822	77	92	890	1.0050818746470922	1.0	1.0	1.0
GOTERM_CC_4	GO:0044455~mitochondrial membrane part	4	3.076923076923077	0.6981203319491244	NP_957021, NP_001001589, NP_001019591, NP_001038822	77	41	890	1.1276528349699082	1.0	1.0	1.0
GOTERM_CC_4	GO:0098798~mitochondrial protein complex	4	3.076923076923077	0.6981203319491244	NP_957021, NP_001001589, NP_001019591, NP_001038822	77	41	890	1.1276528349699082	1.0	1.0	1.0
GOTERM_CC_4	GO:0042579~microbody	2	1.5384615384615385	0.7161484918467536	NP_001002207, NP_001082887	77	14	890	1.6512059369202226	1.0	1.0	1.0
GOTERM_CC_4	GO:0031967~organelle envelope	7	5.384615384615385	0.7232376767088974	NP_955825, NP_957021, NP_001001589, NP_001019591, NP_001002068, NP_001038822, NP_001073503	77	82	890	0.9866962305986697	1.0	1.0	1.0
GOTERM_CC_4	GO:0044451~nucleoplasm part	2	1.5384615384615385	0.7407748783990684	NP_957372, NP_998620	77	15	890	1.5411255411255413	1.0	1.0	1.0
GOTERM_CC_4	GO:0005743~mitochondrial inner membrane	5	3.8461538461538463	0.7622916157351903	NP_955825, NP_957021, NP_001001589, NP_001019591, NP_001038822	77	59	890	0.9795289456306404	1.0	1.0	1.0
GOTERM_CC_4	GO:0044430~cytoskeletal part	2	1.5384615384615385	0.7632904318182718	NP_957126, NP_001036210	77	16	890	1.4448051948051948	1.0	1.0	1.0
GOTERM_CC_4	GO:0019866~organelle inner membrane	5	3.8461538461538463	0.7741670839033343	NP_955825, NP_957021, NP_001001589, NP_001019591, NP_001038822	77	60	890	0.9632034632034632	1.0	1.0	1.0
GOTERM_CC_4	GO:0005740~mitochondrial envelope	6	4.615384615384616	0.7795530790541189	NP_955825, NP_957021, NP_001001589, NP_001019591, NP_001002068, NP_001038822	77	74	890	0.9371709371709371	1.0	1.0	1.0
GOTERM_CC_4	GO:0044424~intracellular part	61	46.92307692307692	0.7911171073839007	NP_957372, NP_991204, NP_001034928, NP_001003746, NP_001070064, NP_001002218, NP_956962, NP_956007, NP_001028922, NP_001082887, NP_571369, NP_001304099, NP_001017633, NP_001096608, NP_956280, NP_001013278, NP_958891, NP_001004529, NP_001002704, NP_956472, NP_957441, NP_958895, NP_001068576, NP_957126, NP_001002068, NP_955825, NP_998356, NP_571876, XP_005162901, NP_001038907, NP_001025360, NP_998198, NP_001038822, NP_957282, NP_998672, NP_001002714, NP_001001589, NP_001019591, NP_957433, NP_001025431, NP_001003882, NP_998620, NP_955934, NP_571105, NP_998501, NP_955854, NP_571467, NP_997778, NP_001036210, XP_017210321, NP_001073508, NP_001073503, NP_957021, NP_001002207, NP_001004546, NP_001004540, NP_001032183, XP_017208265, XP_693668, NP_998096, NP_001070621	77	727	890	0.9698279712034871	1.0	1.0	1.0
GOTERM_CC_4	GO:0044428~nuclear part	5	3.8461538461538463	0.8171502228510072	NP_957372, NP_998620, NP_571105, NP_001096608, NP_001073503	77	64	890	0.9030032467532466	1.0	1.0	1.0
GOTERM_CC_4	GO:0005759~mitochondrial matrix	2	1.5384615384615385	0.819885808741001	NP_001038907, NP_001070064	77	19	890	1.216678058783322	1.0	1.0	1.0
GOTERM_CC_4	GO:0005768~endosome	2	1.5384615384615385	0.8356018575766756	XP_005162901, NP_001032183	77	20	890	1.155844155844156	1.0	1.0	1.0
GOTERM_CC_4	GO:0044432~endoplasmic reticulum part	4	3.076923076923077	0.8675026466643139	NP_001068576, NP_001025360, NP_001004546, NP_998672	77	55	890	0.8406139315230226	1.0	1.0	1.0
GOTERM_CC_4	GO:0031966~mitochondrial membrane	5	3.8461538461538463	0.8763879681703128	NP_955825, NP_957021, NP_001001589, NP_001019591, NP_001038822	77	71	890	0.8139747576367293	1.0	1.0	1.0
GOTERM_CC_4	GO:0031981~nuclear lumen	3	2.307692307692308	0.8816333306118967	NP_957372, NP_998620, NP_571105	77	41	890	0.8457396262274312	1.0	1.0	1.0
GOTERM_CC_4	GO:0043229~intracellular organelle	44	33.84615384615385	0.9518847849042024	NP_957372, NP_001002714, NP_001001589, NP_001019591, NP_957433, NP_001003746, NP_001070064, NP_001002218, NP_956007, NP_001025431, NP_001028922, NP_001082887, NP_998620, NP_571105, NP_571369, NP_998501, NP_571467, NP_001096608, NP_001017633, NP_001036210, NP_956280, NP_001073503, NP_001013278, NP_958891, NP_001004529, NP_957021, NP_956472, NP_957441, NP_001068576, NP_957126, NP_001002207, NP_001002068, NP_001004546, NP_955825, XP_005162901, NP_001038907, NP_001025360, NP_001032183, XP_017208265, XP_693668, NP_998096, NP_998198, NP_001038822, NP_998672	77	576	890	0.8829365079365079	1.0	1.0	1.0
GOTERM_CC_4	GO:0005634~nucleus	14	10.76923076923077	0.953899011815247	NP_957372, NP_958891, NP_957126, NP_001002218, NP_001025431, NP_998620, NP_571105, NP_571369, NP_571467, NP_001096608, XP_693668, NP_998198, NP_956280, NP_001073503	77	215	890	0.7526427061310782	1.0	1.0	1.0
GOTERM_CC_4	GO:0005789~endoplasmic reticulum membrane	3	2.307692307692308	0.9559152209415707	NP_001025360, NP_001004546, NP_998672	77	54	890	0.6421356421356421	1.0	1.0	1.0
GOTERM_CC_4	GO:0042175~nuclear outer membrane-endoplasmic reticulum membrane network	3	2.307692307692308	0.9559152209415707	NP_001025360, NP_001004546, NP_998672	77	54	890	0.6421356421356421	1.0	1.0	1.0
GOTERM_CC_4	GO:0043232~intracellular non-membrane-bounded organelle	6	4.615384615384616	0.9778032458452283	NP_958891, NP_571105, NP_957441, NP_001070064, NP_957126, NP_001036210	77	114	890	0.608339029391661	1.0	1.0	1.0
GOTERM_CC_4	GO:0030529~intracellular ribonucleoprotein complex	5	3.8461538461538463	0.980902393680215	NP_957372, NP_571105, NP_957441, NP_001070064, NP_957282	77	100	890	0.5779220779220778	1.0	1.0	1.0
GOTERM_CC_4	GO:0005829~cytosol	5	3.8461538461538463	0.9834167401976955	NP_001034928, NP_001070064, XP_017210321, NP_001070621, NP_001013278	77	102	890	0.5665902724726254	1.0	1.0	1.0
GOTERM_CC_4	GO:0044446~intracellular organelle part	20	15.384615384615385	0.9843060765770946	NP_957372, NP_957021, NP_001001589, NP_001019591, NP_001068576, NP_001070064, NP_957126, NP_001002068, NP_001004546, NP_998620, NP_955825, NP_571105, NP_001038907, NP_001025360, NP_001096608, NP_001036210, NP_001038822, NP_001073503, NP_998672, NP_001013278	77	315	890	0.7338693052978768	1.0	1.0	1.0
GOTERM_CC_4	GO:0044445~cytosolic part	2	1.5384615384615385	0.9924154244456553	NP_001070064, XP_017210321	77	53	890	0.43616760597892673	1.0	1.0	1.0
GOTERM_CC_4	GO:0005840~ribosome	2	1.5384615384615385	0.9970881249913646	NP_957441, NP_001070064	77	63	890	0.3669346526489384	1.0	1.0	1.0
GOTERM_CC_4	GO:0070449~elongin complex	1	0.7692307692307693	1.0	NP_998620	77	1	890	11.558441558441558	1.0	1.0	1.0
GOTERM_CC_4	GO:0000421~autophagosome membrane	1	0.7692307692307693	1.0	NP_001013278	77	4	890	2.8896103896103895	1.0	1.0	1.0
GOTERM_CC_4	GO:0005751~mitochondrial respiratory chain complex IV	1	0.7692307692307693	1.0	NP_001038822	77	7	890	1.6512059369202226	1.0	1.0	1.0
GOTERM_CC_4	GO:0048471~perinuclear region of cytoplasm	1	0.7692307692307693	1.0	NP_956280	77	5	890	2.311688311688312	1.0	1.0	1.0
GOTERM_CC_4	GO:0005774~vacuolar membrane	1	0.7692307692307693	1.0	NP_001013278	77	25	890	0.4623376623376624	1.0	1.0	1.0
GOTERM_CC_4	GO:0005635~nuclear envelope	1	0.7692307692307693	1.0	NP_001073503	77	10	890	1.155844155844156	1.0	1.0	1.0
GOTERM_CC_4	GO:0099513~polymeric cytoskeletal fiber	1	0.7692307692307693	1.0	NP_957126	77	8	890	1.4448051948051948	1.0	1.0	1.0
GOTERM_CC_4	GO:1902495~transmembrane transporter complex	1	0.7692307692307693	1.0	NP_001001589	77	8	890	1.4448051948051948	1.0	1.0	1.0
GOTERM_CC_4	GO:0005839~proteasome core complex	1	0.7692307692307693	1.0	NP_571467	77	7	890	1.6512059369202226	1.0	1.0	1.0
GOTERM_CC_4	GO:0005681~spliceosomal complex	1	0.7692307692307693	1.0	NP_957372	77	11	890	1.0507674144037782	1.0	1.0	1.0
GOTERM_CC_4	GO:0045275~respiratory chain complex III	1	0.7692307692307693	1.0	NP_001001589	77	4	890	2.8896103896103895	1.0	1.0	1.0
GOTERM_CC_4	GO:0005758~mitochondrial intermembrane space	1	0.7692307692307693	1.0	NP_001002068	77	3	890	3.852813852813853	1.0	1.0	1.0
GOTERM_CC_4	GO:0045240~dihydrolipoyl dehydrogenase complex	1	0.7692307692307693	1.0	NP_958895	77	2	890	5.779220779220779	1.0	1.0	1.0
GOTERM_CC_4	GO:0000502~proteasome complex	1	0.7692307692307693	1.0	NP_571467	77	12	890	0.9632034632034633	1.0	1.0	1.0
GOTERM_CC_4	GO:0030684~preribosome	1	0.7692307692307693	1.0	NP_571105	77	13	890	0.8891108891108891	1.0	1.0	1.0
GOTERM_CC_4	GO:0005761~mitochondrial ribosome	1	0.7692307692307693	1.0	NP_001070064	77	6	890	1.9264069264069266	1.0	1.0	1.0
GOTERM_CC_4	GO:0045277~respiratory chain complex IV	1	0.7692307692307693	1.0	NP_001038822	77	7	890	1.6512059369202226	1.0	1.0	1.0
GOTERM_CC_4	GO:0005875~microtubule associated complex	1	0.7692307692307693	1.0	NP_001036210	77	4	890	2.8896103896103895	1.0	1.0	1.0
GOTERM_CC_4	GO:0031970~organelle envelope lumen	1	0.7692307692307693	1.0	NP_001002068	77	3	890	3.852813852813853	1.0	1.0	1.0
GOTERM_CC_4	GO:0030286~dynein complex	1	0.7692307692307693	1.0	NP_001036210	77	1	890	11.558441558441558	1.0	1.0	1.0
GOTERM_CC_4	GO:0098588~bounding membrane of organelle	1	0.7692307692307693	1.0	NP_001013278	77	64	890	0.18060064935064934	1.0	1.0	1.0
GOTERM_CC_4	GO:0048500~signal recognition particle	1	0.7692307692307693	1.0	NP_957282	77	4	890	2.8896103896103895	1.0	1.0	1.0
GOTERM_CC_4	GO:0045239~tricarboxylic acid cycle enzyme complex	1	0.7692307692307693	1.0	NP_958895	77	3	890	3.852813852813853	1.0	1.0	1.0
GOTERM_CC_4	GO:0005730~nucleolus	1	0.7692307692307693	1.0	NP_571105	77	18	890	0.6421356421356422	1.0	1.0	1.0
GOTERM_CC_4	GO:0031225~anchored component of membrane	1	0.7692307692307693	1.0	NP_851300	77	2	890	5.779220779220779	1.0	1.0	1.0
GOTERM_CC_4	GO:0005763~mitochondrial small ribosomal subunit	1	0.7692307692307693	1.0	NP_001070064	77	3	890	3.852813852813853	1.0	1.0	1.0
GOTERM_CC_4	GO:0044391~ribosomal subunit	1	0.7692307692307693	1.0	NP_001070064	77	54	890	0.21404521404521407	1.0	1.0	1.0
GOTERM_CC_4	GO:0045252~oxoglutarate dehydrogenase complex	1	0.7692307692307693	1.0	NP_958895	77	2	890	5.779220779220779	1.0	1.0	1.0
GOTERM_CC_4	GO:0015935~small ribosomal subunit	1	0.7692307692307693	1.0	NP_001070064	77	19	890	0.608339029391661	1.0	1.0	1.0
GOTERM_CC_4	GO:0044452~nucleolar part	1	0.7692307692307693	1.0	NP_571105	77	5	890	2.311688311688312	1.0	1.0	1.0
GOTERM_CC_4	GO:0005788~endoplasmic reticulum lumen	1	0.7692307692307693	1.0	NP_001068576	77	1	890	11.558441558441558	1.0	1.0	1.0
GOTERM_CC_4	GO:0044437~vacuolar part	1	0.7692307692307693	1.0	NP_001013278	77	25	890	0.4623376623376624	1.0	1.0	1.0
GOTERM_CC_4	GO:0000314~organellar small ribosomal subunit	1	0.7692307692307693	1.0	NP_001070064	77	3	890	3.852813852813853	1.0	1.0	1.0
GOTERM_CC_4	GO:0000109~nucleotide-excision repair complex	1	0.7692307692307693	1.0	NP_001096608	77	1	890	11.558441558441558	1.0	1.0	1.0
GOTERM_CC_4	GO:0005750~mitochondrial respiratory chain complex III	1	0.7692307692307693	1.0	NP_001001589	77	4	890	2.8896103896103895	1.0	1.0	1.0
GOTERM_CC_4	GO:1990234~transferase complex	1	0.7692307692307693	1.0	NP_958895	77	25	890	0.4623376623376624	1.0	1.0	1.0
