Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_4	GO:0050661~NADP binding	3	0.4178272980501393	0.6793551761327319	XM_007820044, XM_007821747, XM_007825673	320	15	2138	1.33625	1.0	1.0	1.0
GOTERM_MF_4	GO:0022838~substrate-specific channel activity	2	0.2785515320334262	0.7671164383272089	XM_007823081, XM_007819982	320	9	2138	1.4847222222222223	1.0	1.0	1.0
GOTERM_MF_4	GO:0051537~2 iron, 2 sulfur cluster binding	2	0.2785515320334262	0.7671164383272089	XM_007819728, XM_007821766	320	9	2138	1.4847222222222223	1.0	1.0	1.0
GOTERM_MF_4	GO:0015267~channel activity	2	0.2785515320334262	0.7671164383272089	XM_007823081, XM_007819982	320	9	2138	1.4847222222222223	1.0	1.0	1.0
GOTERM_MF_4	GO:0051539~4 iron, 4 sulfur cluster binding	2	0.2785515320334262	0.8020106873525272	XM_007824381, XM_007823767	320	10	2138	1.3362500000000002	1.0	1.0	1.0
GOTERM_MF_4	GO:0008194~UDP-glycosyltransferase activity	2	0.2785515320334262	0.8020106873525272	XM_007821166, XM_007820997	320	10	2138	1.3362500000000002	1.0	1.0	1.0
GOTERM_MF_4	GO:0008168~methyltransferase activity	10	1.392757660167131	0.8107058933478009	XM_007821165, XM_011412708, XM_007825625, XM_007822691, XM_007819935, XM_007820823, XM_007821545, XM_007821942, XM_007819267, XM_007825686	320	75	2138	0.8908333333333334	1.0	1.0	1.0
GOTERM_MF_4	GO:0070011~peptidase activity, acting on L-amino acid peptides	12	1.6713091922005572	0.8216086799569541	XM_007820594, XM_007823673, XM_007823540, XM_007821519, XM_007824163, XM_007827692, XM_007822638, XM_007825053, XM_007823626, XM_007828004, XM_007825750, XM_007827634	320	91	2138	0.8810439560439559	1.0	1.0	1.0
GOTERM_MF_4	GO:0030695~GTPase regulator activity	2	0.2785515320334262	0.8569329482964504	XM_007824527, XM_007824402	320	12	2138	1.1135416666666669	1.0	1.0	1.0
GOTERM_MF_4	GO:0016884~carbon-nitrogen ligase activity, with glutamine as amido-N-donor	2	0.2785515320334262	0.8966540810470385	XM_007824340, XM_007825440	320	14	2138	0.9544642857142858	1.0	1.0	1.0
GOTERM_MF_4	GO:0001104~RNA polymerase II transcription cofactor activity	2	0.2785515320334262	0.9253718691677206	XM_007820801, XM_007823466	320	16	2138	0.83515625	1.0	1.0	1.0
GOTERM_MF_4	GO:0016301~kinase activity	21	2.9247910863509747	0.9590747632673426	XM_007820153, XM_007826328, XM_007826439, XM_007825427, XM_007824341, XM_007818262, XM_007823825, XM_007821976, XM_007822867, XM_007823549, XM_007827882, XM_007825331, XM_007821469, XM_007823368, XM_007821518, XM_007818807, XM_007823827, XM_007821605, XM_007824805, XM_007818720, XM_007819314	320	183	2138	0.7667008196721312	1.0	1.0	1.0
GOTERM_MF_4	GO:0016758~transferase activity, transferring hexosyl groups	3	0.4178272980501393	0.9634229532210713	XM_007821166, XM_007825030, XM_007820997	320	32	2138	0.6263671875	1.0	1.0	1.0
GOTERM_MF_4	GO:0016773~phosphotransferase activity, alcohol group as acceptor	14	1.9498607242339834	0.9727672720110098	XM_007820153, XM_007826439, XM_007825427, XM_007818262, XM_007822867, XM_007823549, XM_007827882, XM_007821469, XM_007823368, XM_007821518, XM_007818807, XM_007823827, XM_007821605, XM_007818720	320	133	2138	0.7032894736842105	1.0	1.0	1.0
GOTERM_MF_4	GO:0003677~DNA binding	25	3.4818941504178276	0.9926116893379269	XM_007824455, XM_007820198, XM_007822670, XM_007819240, XM_007822194, XM_007819141, XM_007822150, XM_007828332, XM_007827443, XM_007822811, XM_007822699, XM_007824039, XM_007820970, XM_007825302, XM_007819776, XM_007819132, XM_007819330, XM_007823371, XM_007821536, XM_007825211, XM_007820224, XM_007825632, XM_007820801, XM_007819843, XM_007822071	320	239	2138	0.6988755230125523	1.0	1.0	1.0
GOTERM_MF_4	GO:0016779~nucleotidyltransferase activity	4	0.5571030640668524	0.9927671782649827	XM_007818706, XM_007820815, XM_007822150, XM_007820324	320	55	2138	0.4859090909090909	1.0	1.0	1.0
GOTERM_MF_4	GO:0016820~hydrolase activity, acting on acid anhydrides, catalyzing transmembrane movement of substances	2	0.2785515320334262	0.9979677198454739	XM_007818293, XM_007819881	320	38	2138	0.3516447368421053	1.0	1.0	1.0
GOTERM_MF_4	GO:0015399~primary active transmembrane transporter activity	2	0.2785515320334262	0.9982764328784886	XM_007818293, XM_007819881	320	39	2138	0.3426282051282052	1.0	1.0	1.0
GOTERM_MF_4	GO:0000166~nucleotide binding	70	9.749303621169917	0.9998350773834235	XM_007823982, XM_007826976, XM_007819881, XM_007822330, XM_007825405, XM_007823549, XM_007822811, XM_007825045, XM_007827741, XM_007826776, XM_007819836, XM_007823827, XM_007821605, XM_007819117, XM_007819317, XM_007818300, XM_007819477, XM_007818667, XM_007819797, XM_007826744, XM_007824841, XM_007820044, XM_007825855, XM_007818262, XM_007821976, XM_007822867, XM_007822822, XM_007826266, XM_007825211, XM_007821532, XM_007822828, XM_007818018, XM_007822277, XM_007824455, XM_007818293, XM_007825986, XM_007820495, XM_007825701, XM_007822076, XM_007826439, XM_007825427, XM_007822670, XM_007825705, XM_007823769, XM_007828014, XM_007827882, XM_007825100, XM_007823368, XM_007820737, XM_007818807, XM_007821747, XM_007818720, XM_007824381, XM_007819054, XM_007822442, XM_007819098, XM_007821394, XM_007823692, XM_007823096, XM_007825673, XM_007820301, XM_007822124, XM_007821518, XM_007826172, XM_007819728, XM_007824391, XM_007819921, XM_007819844, XM_007819487, XM_007818314	320	636	2138	0.7353577044025157	1.0	1.0	1.0
GOTERM_MF_4	GO:0003723~RNA binding	12	1.6713091922005572	0.9999085848626953	XM_007822818, XM_007826060, XM_007818780, XM_007823825, XM_007819117, XM_007823418, XM_007821515, XM_007825463, XM_007822953, XM_007827620, XM_007825686, XM_007818667	320	173	2138	0.46343930635838154	1.0	1.0	1.0
GOTERM_MF_4	GO:0016818~hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	13	1.8105849582172702	0.9999372663080975	XM_007825986, XM_007818293, XM_007819881, XM_007825437, XM_007819141, XM_011413501, XM_007822811, XM_007822124, XM_007822003, XM_007825302, XM_007821519, XM_007826172, XM_007819477	320	186	2138	0.4669690860215054	1.0	1.0	1.0
GOTERM_MF_4	GO:0032553~ribonucleotide binding	49	6.8245125348189415	0.9999390482163117	XM_007823982, XM_007819881, XM_007822330, XM_007823549, XM_007822811, XM_007827741, XM_007819836, XM_007823827, XM_007821605, XM_007819317, XM_007819477, XM_007818667, XM_007818262, XM_007821976, XM_007822867, XM_007822822, XM_007826266, XM_007825211, XM_007821532, XM_007822828, XM_007818018, XM_007822277, XM_007824455, XM_007818293, XM_007825986, XM_007820495, XM_007822076, XM_007826439, XM_007825427, XM_007822670, XM_007825705, XM_007827882, XM_007825100, XM_007823368, XM_007820737, XM_007818807, XM_007818720, XM_007824381, XM_007819098, XM_007821394, XM_007823692, XM_007823096, XM_007822124, XM_007821518, XM_007826172, XM_007824391, XM_007819844, XM_007819487, XM_007818314	320	490	2138	0.668125	1.0	1.0	1.0
GOTERM_MF_4	GO:0035639~purine ribonucleoside triphosphate binding	44	6.128133704735376	0.9999886918126416	XM_007823982, XM_007822277, XM_007824455, XM_007818293, XM_007825986, XM_007820495, XM_007819881, XM_007822330, XM_007822670, XM_007826439, XM_007825427, XM_007825705, XM_007823549, XM_007822811, XM_007827882, XM_007827741, XM_007823368, XM_007819836, XM_007818807, XM_007823827, XM_007821605, XM_007818720, XM_007824381, XM_007819317, XM_007819477, XM_007818667, XM_007819098, XM_007821394, XM_007823692, XM_007823096, XM_007818262, XM_007821976, XM_007822867, XM_007822822, XM_007825211, XM_007821532, XM_007822124, XM_007821518, XM_007822828, XM_007826172, XM_007824391, XM_007819487, XM_007818018, XM_007818314	320	470	2138	0.6254787234042554	1.0	1.0	1.0
GOTERM_MF_4	GO:0001883~purine nucleoside binding	44	6.128133704735376	0.9999896738208436	XM_007823982, XM_007822277, XM_007824455, XM_007818293, XM_007825986, XM_007820495, XM_007819881, XM_007822330, XM_007822670, XM_007826439, XM_007825427, XM_007825705, XM_007823549, XM_007822811, XM_007827882, XM_007827741, XM_007823368, XM_007819836, XM_007818807, XM_007823827, XM_007821605, XM_007818720, XM_007824381, XM_007819317, XM_007819477, XM_007818667, XM_007819098, XM_007821394, XM_007823692, XM_007823096, XM_007818262, XM_007821976, XM_007822867, XM_007822822, XM_007825211, XM_007821532, XM_007822124, XM_007821518, XM_007822828, XM_007826172, XM_007824391, XM_007819487, XM_007818018, XM_007818314	320	471	2138	0.6241507430997877	1.0	1.0	1.0
GOTERM_MF_4	GO:0032555~purine ribonucleotide binding	44	6.128133704735376	0.9999905734639576	XM_007823982, XM_007822277, XM_007824455, XM_007818293, XM_007825986, XM_007820495, XM_007819881, XM_007822330, XM_007822670, XM_007826439, XM_007825427, XM_007825705, XM_007823549, XM_007822811, XM_007827882, XM_007827741, XM_007823368, XM_007819836, XM_007818807, XM_007823827, XM_007821605, XM_007818720, XM_007824381, XM_007819317, XM_007819477, XM_007818667, XM_007819098, XM_007821394, XM_007823692, XM_007823096, XM_007818262, XM_007821976, XM_007822867, XM_007822822, XM_007825211, XM_007821532, XM_007822124, XM_007821518, XM_007822828, XM_007826172, XM_007824391, XM_007819487, XM_007818018, XM_007818314	320	472	2138	0.6228283898305086	1.0	1.0	1.0
GOTERM_MF_4	GO:0017076~purine nucleotide binding	44	6.128133704735376	0.9999913973812282	XM_007823982, XM_007822277, XM_007824455, XM_007818293, XM_007825986, XM_007820495, XM_007819881, XM_007822330, XM_007822670, XM_007826439, XM_007825427, XM_007825705, XM_007823549, XM_007822811, XM_007827882, XM_007827741, XM_007823368, XM_007819836, XM_007818807, XM_007823827, XM_007821605, XM_007818720, XM_007824381, XM_007819317, XM_007819477, XM_007818667, XM_007819098, XM_007821394, XM_007823692, XM_007823096, XM_007818262, XM_007821976, XM_007822867, XM_007822822, XM_007825211, XM_007821532, XM_007822124, XM_007821518, XM_007822828, XM_007826172, XM_007824391, XM_007819487, XM_007818018, XM_007818314	320	473	2138	0.6215116279069768	1.0	1.0	1.0
GOTERM_MF_4	GO:0032549~ribonucleoside binding	44	6.128133704735376	0.9999921517009888	XM_007823982, XM_007822277, XM_007824455, XM_007818293, XM_007825986, XM_007820495, XM_007819881, XM_007822330, XM_007822670, XM_007826439, XM_007825427, XM_007825705, XM_007823549, XM_007822811, XM_007827882, XM_007827741, XM_007823368, XM_007819836, XM_007818807, XM_007823827, XM_007821605, XM_007818720, XM_007824381, XM_007819317, XM_007819477, XM_007818667, XM_007819098, XM_007821394, XM_007823692, XM_007823096, XM_007818262, XM_007821976, XM_007822867, XM_007822822, XM_007825211, XM_007821532, XM_007822124, XM_007821518, XM_007822828, XM_007826172, XM_007824391, XM_007819487, XM_007818018, XM_007818314	320	474	2138	0.6202004219409283	1.0	1.0	1.0
GOTERM_MF_4	GO:0005544~calcium-dependent phospholipid binding	1	0.1392757660167131	1.0	XM_007822083	320	2	2138	3.340625	1.0	1.0	1.0
GOTERM_MF_4	GO:0000104~succinate dehydrogenase activity	1	0.1392757660167131	1.0	XM_007827739	320	4	2138	1.6703125	1.0	1.0	1.0
GOTERM_MF_4	GO:0008940~nitrate reductase activity	1	0.1392757660167131	1.0	XM_007819095	320	1	2138	6.68125	1.0	1.0	1.0
GOTERM_MF_4	GO:0051920~peroxiredoxin activity	1	0.1392757660167131	1.0	XM_007823642	320	2	2138	3.340625	1.0	1.0	1.0
GOTERM_MF_4	GO:0060590~ATPase regulator activity	1	0.1392757660167131	1.0	XM_007820075	320	3	2138	2.2270833333333337	1.0	1.0	1.0
GOTERM_MF_4	GO:0004478~methionine adenosyltransferase activity	1	0.1392757660167131	1.0	XM_007822277	320	1	2138	6.68125	1.0	1.0	1.0
GOTERM_MF_4	GO:0061659~ubiquitin-like protein ligase activity	1	0.1392757660167131	1.0	XM_007821679	320	2	2138	3.340625	1.0	1.0	1.0
GOTERM_MF_4	GO:0008452~RNA ligase activity	1	0.1392757660167131	1.0	XM_007818262	320	1	2138	6.68125	1.0	1.0	1.0
GOTERM_MF_4	GO:0016880~acid-ammonia (or amide) ligase activity	1	0.1392757660167131	1.0	XM_007827334	320	3	2138	2.2270833333333337	1.0	1.0	1.0
GOTERM_MF_4	GO:0016881~acid-amino acid ligase activity	1	0.1392757660167131	1.0	XM_007822330	320	8	2138	0.83515625	1.0	1.0	1.0
GOTERM_MF_4	GO:0015205~nucleobase transmembrane transporter activity	1	0.1392757660167131	1.0	XM_007826766	320	1	2138	6.68125	1.0	1.0	1.0
GOTERM_MF_4	GO:0043546~molybdopterin cofactor binding	1	0.1392757660167131	1.0	XM_007819095	320	1	2138	6.68125	1.0	1.0	1.0
GOTERM_MF_4	GO:0001671~ATPase activator activity	1	0.1392757660167131	1.0	XM_007820075	320	1	2138	6.68125	1.0	1.0	1.0
GOTERM_MF_4	GO:0016717~oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water	1	0.1392757660167131	1.0	XM_007825887	320	2	2138	3.340625	1.0	1.0	1.0
GOTERM_MF_4	GO:0016641~oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor	1	0.1392757660167131	1.0	XM_007828014	320	6	2138	1.1135416666666669	1.0	1.0	1.0
GOTERM_MF_4	GO:0016823~hydrolase activity, acting on acid carbon-carbon bonds, in ketonic substances	1	0.1392757660167131	1.0	XM_007823511	320	2	2138	3.340625	1.0	1.0	1.0
GOTERM_MF_4	GO:0016727~oxidoreductase activity, acting on CH or CH2 groups, oxygen as acceptor	1	0.1392757660167131	1.0	XM_007819728	320	1	2138	6.68125	1.0	1.0	1.0
GOTERM_MF_4	GO:0016864~intramolecular oxidoreductase activity, transposing S-S bonds	1	0.1392757660167131	1.0	XM_007825261	320	2	2138	3.340625	1.0	1.0	1.0
GOTERM_MF_4	GO:0004659~prenyltransferase activity	1	0.1392757660167131	1.0	XM_007828245	320	4	2138	1.6703125	1.0	1.0	1.0
GOTERM_MF_4	GO:0015116~sulfate transmembrane transporter activity	1	0.1392757660167131	1.0	XM_007823226	320	6	2138	1.1135416666666669	1.0	1.0	1.0
GOTERM_MF_4	GO:0016742~hydroxymethyl-, formyl- and related transferase activity	1	0.1392757660167131	1.0	XM_007822691	320	5	2138	1.3362500000000002	1.0	1.0	1.0
GOTERM_MF_4	GO:0008641~small protein activating enzyme activity	1	0.1392757660167131	1.0	XM_007822330	320	7	2138	0.9544642857142858	1.0	1.0	1.0
GOTERM_MF_4	GO:0016628~oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor	1	0.1392757660167131	1.0	XM_007820498	320	5	2138	1.3362500000000002	1.0	1.0	1.0
GOTERM_MF_4	GO:0016682~oxidoreductase activity, acting on diphenols and related substances as donors, oxygen as acceptor	1	0.1392757660167131	1.0	XM_007818223	320	1	2138	6.68125	1.0	1.0	1.0
GOTERM_MF_4	GO:0031177~phosphopantetheine binding	1	0.1392757660167131	1.0	XM_007818787	320	3	2138	2.2270833333333337	1.0	1.0	1.0
GOTERM_MF_4	GO:0003713~transcription coactivator activity	1	0.1392757660167131	1.0	XM_007820801	320	2	2138	3.340625	1.0	1.0	1.0
GOTERM_MF_4	GO:0004738~pyruvate dehydrogenase activity	1	0.1392757660167131	1.0	XM_007826785	320	2	2138	3.340625	1.0	1.0	1.0
GOTERM_MF_4	GO:0016876~ligase activity, forming aminoacyl-tRNA and related compounds	1	0.1392757660167131	1.0	XM_007818667	320	32	2138	0.2087890625	1.0	1.0	1.0
GOTERM_MF_4	GO:0016790~thiolester hydrolase activity	1	0.1392757660167131	1.0	XM_007827087	320	4	2138	1.6703125	1.0	1.0	1.0
GOTERM_MF_4	GO:0005536~glucose binding	1	0.1392757660167131	1.0	XM_007818807	320	3	2138	2.2270833333333337	1.0	1.0	1.0
GOTERM_MF_4	GO:0035091~phosphatidylinositol binding	1	0.1392757660167131	1.0	XM_007822608	320	17	2138	0.39301470588235293	1.0	1.0	1.0
GOTERM_MF_4	GO:0003913~DNA photolyase activity	1	0.1392757660167131	1.0	XM_007821768	320	1	2138	6.68125	1.0	1.0	1.0
GOTERM_MF_4	GO:0016811~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides	1	0.1392757660167131	1.0	XM_007825456	320	7	2138	0.9544642857142858	1.0	1.0	1.0
GOTERM_MF_4	GO:0016615~malate dehydrogenase activity	1	0.1392757660167131	1.0	XM_007818514	320	4	2138	1.6703125	1.0	1.0	1.0
GOTERM_MF_4	GO:0051119~sugar transmembrane transporter activity	1	0.1392757660167131	1.0	XM_007821626	320	2	2138	3.340625	1.0	1.0	1.0
