Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_KEYWORDS	Sugar transport	4	0.5571030640668524	0.1471674287354337	XM_007818549, XM_007821626, XM_007820810, XM_007826434	718	9	4686	2.900649953574745	0.9999999998892397	1.0	1.0
UP_KEYWORDS	Monooxygenase	7	0.9749303621169917	0.14897672374474413	XM_007818165, XM_007819921, XM_007825100, XM_007820655, XM_007822754, XM_007823510, XM_007818017	718	24	4686	1.9035515320334262	0.9999999999184231	1.0	1.0
UP_KEYWORDS	Branched-chain amino acid biosynthesis	3	0.4178272980501393	0.17028242125347845	XM_007820098, XM_007820044, XM_007818300	718	5	4686	3.9158774373259053	0.9999999999978818	1.0	1.0
UP_KEYWORDS	Dioxygenase	5	0.6963788300835655	0.18643182826250526	XM_007822354, XM_007826414, XM_007823239, XM_007822986, XM_007820124	718	15	4686	2.1754874651810585	0.9999999999998751	1.0	1.0
UP_KEYWORDS	Isomerase	9	1.2534818941504178	0.26107460408599187	XM_007822891, XM_007822130, XM_007818560, XM_007825261, XM_007824818, XM_007820565, XM_007821148, XM_007822510, XM_007824049	718	40	4686	1.4684540389972143	1.0	1.0	1.0
UP_KEYWORDS	Pyridoxal phosphate	6	0.8356545961002786	0.2694987023059765	XM_007819719, XM_007820098, XM_007820572, XM_007822691, XM_007827695, XM_007823455	718	23	4686	1.7025554075330025	1.0	1.0	1.0
UP_KEYWORDS	Lectin	2	0.2785515320334262	0.2826338451794536	XM_007826946, XM_007823975	718	2	4686	6.5264623955431755	1.0	1.0	1.0
UP_KEYWORDS	Molybdenum	2	0.2785515320334262	0.2826338451794536	XM_007819095, XM_007819728	718	2	4686	6.5264623955431755	1.0	1.0	1.0
UP_KEYWORDS	Lipid metabolism	6	0.8356545961002786	0.30121501245408167	XM_007824166, XM_007819160, XM_007824054, XM_007819118, XM_007823765, XM_007822531	718	24	4686	1.631615598885794	1.0	1.0	1.0
UP_KEYWORDS	NAD	5	0.6963788300835655	0.3295285000379097	XM_007822891, XM_007821976, XM_007825045, XM_007825673, XM_007818514	718	19	4686	1.7174901040903094	1.0	1.0	1.0
UP_KEYWORDS	Disulfide bond	3	0.4178272980501393	0.3523671194998773	XM_011412708, XM_007825261, XM_007827452	718	8	4686	2.447423398328691	1.0	1.0	1.0
UP_KEYWORDS	Redox-active center	2	0.2785515320334262	0.3924441639255754	XM_007825261, XM_007827452	718	3	4686	4.350974930362117	1.0	1.0	1.0
UP_KEYWORDS	Glycolysis	3	0.4178272980501393	0.4109956025721965	XM_007818807, XM_007825673, XM_007824049	718	9	4686	2.1754874651810585	1.0	1.0	1.0
UP_KEYWORDS	Aminotransferase	4	0.5571030640668524	0.45247284379238223	XM_007819719, XM_007820098, XM_007820572, XM_007823455	718	16	4686	1.6316155988857939	1.0	1.0	1.0
UP_KEYWORDS	Endoplasmic reticulum	6	0.8356545961002786	0.462948674095761	XM_007819160, XM_007818584, XM_007825084, XM_007822823, XM_007823181, XM_007823787	718	29	4686	1.3503025645951399	1.0	1.0	1.0
UP_KEYWORDS	Acyltransferase	6	0.8356545961002786	0.462948674095761	XM_007822067, XM_007824054, XM_007825084, XM_007823969, XM_007822823, XM_007820765	718	29	4686	1.3503025645951399	1.0	1.0	1.0
UP_KEYWORDS	Metal-binding	33	4.596100278551532	0.46896077391933494	XM_007822277, XM_007822354, XM_007824674, XM_007822076, XM_007822130, XM_007828332, XM_011413228, XM_007827443, XM_007820655, XM_007825287, XM_007826376, XM_007822754, XM_007822699, XM_007824381, XM_007818223, XM_007818300, XM_007818667, XM_007819132, XM_007819077, XM_007825658, XM_007826847, XM_007818165, XM_007819095, XM_007825053, XM_007822306, XM_007822845, XM_007825750, XM_007825456, XM_007823510, XM_007823917, XM_007819728, XM_007819843, XM_007818017	718	204	4686	1.0557512698672784	1.0	1.0	1.0
UP_KEYWORDS	Amino-acid biosynthesis	5	0.6963788300835655	0.4769224810144632	XM_007820098, XM_007820044, XM_007821756, XM_007818300, XM_007827695	718	23	4686	1.4187961729441685	1.0	1.0	1.0
UP_KEYWORDS	One-carbon metabolism	2	0.2785515320334262	0.4854652048071332	XM_007822277, XM_007822691	718	4	4686	3.2632311977715878	1.0	1.0	1.0
UP_KEYWORDS	Flavoprotein	5	0.6963788300835655	0.5120639747287791	XM_007821110, XM_007825405, XM_007819095, XM_007819728, XM_007826776	718	24	4686	1.3596796657381616	1.0	1.0	1.0
UP_KEYWORDS	Thiamine pyrophosphate	2	0.2785515320334262	0.5642609006949779	XM_007822595, XM_007818300	718	5	4686	2.6105849582172698	1.0	1.0	1.0
UP_KEYWORDS	Serine protease	3	0.4178272980501393	0.5684592665268104	XM_007823673, XM_007823540, XM_007827634	718	12	4686	1.631615598885794	1.0	1.0	1.0
UP_KEYWORDS	Mitochondrion inner membrane	4	0.5571030640668524	0.5735552785499664	XM_007821144, XM_007821719, XM_007818829, XM_007821745	718	19	4686	1.3739920832722476	1.0	1.0	1.0
UP_KEYWORDS	Rotamase	3	0.4178272980501393	0.6137373173168037	XM_007824818, XM_007820565, XM_007821148	718	13	4686	1.5061067066638096	1.0	1.0	1.0
UP_KEYWORDS	Carboxypeptidase	2	0.2785515320334262	0.6310041039021406	XM_007822638, XM_007823626	718	6	4686	2.1754874651810585	1.0	1.0	1.0
UP_KEYWORDS	Transcription regulation	7	0.9749303621169917	0.6387672221440884	XM_007820198, XM_007819132, XM_011413501, XM_007819843, XM_007828332, XM_007827443, XM_007822699	718	42	4686	1.0877437325905293	1.0	1.0	1.0
UP_KEYWORDS	Protease	10	1.392757660167131	0.6430899474324716	XM_007820594, XM_007823673, XM_007823540, XM_007821519, XM_007827692, XM_007822638, XM_007825053, XM_007823626, XM_007825750, XM_007827634	718	63	4686	1.0359464119909803	1.0	1.0	1.0
UP_KEYWORDS	Transferase	73	10.167130919220057	0.6519566240899456	XM_007826612, XM_007820153, XM_007821166, XM_007825449, XM_007822691, XM_007823825, XM_007823549, XM_007825000, XM_007826970, XM_007823787, XM_007827741, XM_007821322, XM_007819719, XM_007818706, XM_007822738, XM_007823827, XM_007821605, XM_007818300, XM_007819314, XM_007822067, XM_011413399, XM_007823150, XM_007821976, XM_007822867, XM_007822823, XM_007825331, XM_007820765, XM_007822621, XM_007823512, XM_011412708, XM_007820805, XM_007820969, XM_007824805, XM_007819989, XM_007819267, XM_007822277, XM_007820098, XM_007820572, XM_007826439, XM_007825427, XM_007823440, XM_007825625, XM_007824054, XM_007819020, XM_007826594, XM_007821545, XM_007827882, XM_007821469, XM_007821942, XM_007823765, XM_007822313, XM_007823368, XM_007819935, XM_007820815, XM_007818807, XM_007825030, XM_007823969, XM_007825908, XM_007824268, XM_007826328, XM_007824340, XM_007826728, XM_007820466, XM_007827774, XM_007826961, XM_007822643, XM_007823455, XM_007827061, XM_007821518, XM_007825084, XM_007820823, XM_007822924, XM_007819447	718	487	4686	0.9782992913237203	1.0	1.0	1.0
UP_KEYWORDS	Pyruvate	3	0.4178272980501393	0.6552833766872023	XM_007822595, XM_007825331, XM_007826785	718	14	4686	1.3985276561878235	1.0	1.0	1.0
UP_KEYWORDS	FAD	4	0.5571030640668524	0.6764898725395866	XM_007825405, XM_007819095, XM_007819728, XM_007826776	718	22	4686	1.1866295264623956	1.0	1.0	1.0
UP_KEYWORDS	Respiratory chain	2	0.2785515320334262	0.6875361674714235	XM_007821144, XM_007818223	718	7	4686	1.8647035415837645	1.0	1.0	1.0
UP_KEYWORDS	Hydrolase	47	6.545961002785515	0.6989966951167027	XM_007820594, XM_007819000, XM_007825986, XM_007823540, XM_011413544, XM_007819160, XM_011413501, XM_007823626, XM_007822811, XM_007826653, XM_007822531, XM_007825302, XM_007827692, XM_007820933, XM_007822638, XM_007823391, XM_007819118, XM_007823093, XM_007819779, XM_007819477, XM_007823596, XM_007823673, XM_007820184, XM_007824166, XM_007827439, XM_007823371, XM_007820060, XM_007825053, XM_007828067, XM_007822988, XM_007821779, XM_007825750, XM_007822687, XM_007823754, XM_007822124, XM_007822003, XM_007827634, XM_007825456, XM_007819928, XM_007823917, XM_007820726, XM_007827062, XM_007821519, XM_007823060, XM_007819565, XM_007819763, XM_007818799	718	319	4686	0.9615790990298723	1.0	1.0	1.0
UP_KEYWORDS	Nuclease	4	0.5571030640668524	0.7064249812683687	XM_007827439, XM_007820726, XM_007823371, XM_007819763	718	23	4686	1.135036938355335	1.0	1.0	1.0
UP_KEYWORDS	Magnesium	5	0.6963788300835655	0.7660252234702897	XM_007822277, XM_007822306, XM_007818300, XM_007819477, XM_007822124	718	33	4686	0.9888579387186629	1.0	1.0	1.0
UP_KEYWORDS	Lyase	5	0.6963788300835655	0.7865778182996028	XM_007823553, XM_007818240, XM_007821976, XM_007827695, XM_007823214	718	34	4686	0.9597738816975258	1.0	1.0	1.0
UP_KEYWORDS	Ubl conjugation pathway	3	0.4178272980501393	0.811639488041601	XM_007822828, XM_007819989, XM_007825750	718	19	4686	1.0304940624541858	1.0	1.0	1.0
UP_KEYWORDS	Mitochondrion	8	1.1142061281337048	0.8331225568208379	XM_007821144, XM_007821719, XM_007818829, XM_007821745, XM_007823181, XM_007822656, XM_007822621, XM_007818667	718	60	4686	0.8701949860724234	1.0	1.0	1.0
UP_KEYWORDS	Ion transport	3	0.4178272980501393	0.8340404783505936	XM_007821462, XM_007819982, XM_007826886	718	20	4686	0.9789693593314763	1.0	1.0	1.0
UP_KEYWORDS	Iron-sulfur	2	0.2785515320334262	0.8394003399929859	XM_007819728, XM_007824381	718	11	4686	1.1866295264623956	1.0	1.0	1.0
UP_KEYWORDS	Electron transport	2	0.2785515320334262	0.8394003399929859	XM_007821144, XM_007818223	718	11	4686	1.1866295264623956	1.0	1.0	1.0
UP_KEYWORDS	Methyltransferase	8	1.1142061281337048	0.8574348833694535	XM_011412708, XM_007825625, XM_007822691, XM_007819935, XM_007820823, XM_007821545, XM_007821942, XM_007819267	718	62	4686	0.8421241800700872	1.0	1.0	1.0
UP_KEYWORDS	NADP	2	0.2785515320334262	0.8640313466723408	XM_007820044, XM_007821756	718	12	4686	1.0877437325905293	1.0	1.0	1.0
UP_KEYWORDS	Zinc	15	2.0891364902506964	0.8837276112371328	XM_007823553, XM_007819077, XM_007819132, XM_007825658, XM_007822130, XM_007828332, XM_007825053, XM_011413228, XM_007827443, XM_007825287, XM_007822699, XM_007825750, XM_007823917, XM_007819843, XM_007818667	718	118	4686	0.8296350502809121	1.0	1.0	1.0
UP_KEYWORDS	Endonuclease	2	0.2785515320334262	0.8848891824532439	XM_007823371, XM_007819763	718	13	4686	1.004071137775873	1.0	1.0	1.0
UP_KEYWORDS	Transcription	7	0.9749303621169917	0.8977280508678991	XM_007820198, XM_007819132, XM_011413501, XM_007819843, XM_007828332, XM_007827443, XM_007822699	718	58	4686	0.7876764960138316	1.0	1.0	1.0
UP_KEYWORDS	Exonuclease	2	0.2785515320334262	0.9025511675128524	XM_007827439, XM_007820726	718	14	4686	0.9323517707918823	1.0	1.0	1.0
UP_KEYWORDS	Ubiquinone	3	0.4178272980501393	0.9137557353317244	XM_007822650, XM_007820264, XM_007819549	718	25	4686	0.7831754874651812	1.0	1.0	1.0
UP_KEYWORDS	Glycosyltransferase	3	0.4178272980501393	0.9246143525622468	XM_007826612, XM_007825449, XM_007823787	718	26	4686	0.7530533533319048	1.0	1.0	1.0
UP_KEYWORDS	Lipid biosynthesis	2	0.2785515320334262	0.9301691880606737	XM_007824054, XM_007823765	718	16	4686	0.8158077994428969	1.0	1.0	1.0
UP_KEYWORDS	WD repeat	3	0.4178272980501393	0.9341745960735064	XM_007822818, XM_007825935, XM_007818257	718	27	4686	0.7251624883936861	1.0	1.0	1.0
UP_KEYWORDS	Kinase	18	2.5069637883008355	0.9719662009482504	XM_007820153, XM_007826328, XM_007826439, XM_007825427, XM_007823825, XM_007821976, XM_007822867, XM_007823549, XM_007827882, XM_007825331, XM_007821469, XM_007823368, XM_007821518, XM_007818807, XM_007823827, XM_007821605, XM_007824805, XM_007819314	718	162	4686	0.7251624883936861	1.0	1.0	1.0
UP_KEYWORDS	Zinc-finger	4	0.5571030640668524	0.9797008574230858	XM_007819077, XM_011413228, XM_007825287, XM_007825750	718	46	4686	0.5675184691776675	1.0	1.0	1.0
UP_KEYWORDS	Protein transport	3	0.4178272980501393	0.9813093102159837	XM_007821572, XM_007823516, XM_007820496	718	36	4686	0.5438718662952646	1.0	1.0	1.0
UP_KEYWORDS	Nucleotidyltransferase	2	0.2785515320334262	0.9844429069912928	XM_007818706, XM_007820815	718	25	4686	0.522116991643454	1.0	1.0	1.0
UP_KEYWORDS	S-adenosyl-L-methionine	2	0.2785515320334262	0.9844429069912928	XM_007821165, XM_007819935	718	25	4686	0.522116991643454	1.0	1.0	1.0
UP_KEYWORDS	Glycosidase	2	0.2785515320334262	0.9844429069912928	XM_007819928, XM_007818799	718	25	4686	0.522116991643454	1.0	1.0	1.0
UP_KEYWORDS	Ligase	5	0.6963788300835655	0.9860376679227777	XM_007822670, XM_007824844, XM_007818262, XM_007826453, XM_007818667	718	59	4686	0.553090033520608	1.0	1.0	1.0
UP_KEYWORDS	DNA-binding	9	1.2534818941504178	0.9860389624401301	XM_007820198, XM_007819132, XM_007819240, XM_007821536, XM_007819843, XM_007828332, XM_007822071, XM_007827443, XM_007822699	718	96	4686	0.6118558495821728	1.0	1.0	1.0
UP_KEYWORDS	Proteasome	2	0.2785515320334262	0.988861489671297	XM_007826943, XM_007824459	718	27	4686	0.4834416589291241	1.0	1.0	1.0
UP_KEYWORDS	Initiation factor	3	0.4178272980501393	0.9909277114506777	XM_007822818, XM_007821515, XM_007822953	718	41	4686	0.4775460289421836	1.0	1.0	1.0
UP_KEYWORDS	Serine/threonine-protein kinase	3	0.4178272980501393	0.9932303841911911	XM_007825427, XM_007823827, XM_007823368	718	43	4686	0.45533458573557045	1.0	1.0	1.0
UP_KEYWORDS	Helicase	4	0.5571030640668524	0.9945858546295469	XM_007825986, XM_011413501, XM_007822811, XM_007825302	718	56	4686	0.4661758853959411	1.0	1.0	1.0
UP_KEYWORDS	Protein biosynthesis	5	0.6963788300835655	0.9976028381935346	XM_007822818, XM_007821515, XM_007825463, XM_007822953, XM_007818667	718	73	4686	0.44701797229747775	1.0	1.0	1.0
UP_KEYWORDS	ATP-binding	23	3.203342618384401	0.9979151454312226	XM_007822277, XM_007819098, XM_007825986, XM_007818293, XM_007819881, XM_007822670, XM_007825427, XM_007825705, XM_011413501, XM_007821976, XM_007822811, XM_007821532, XM_007827741, XM_007822124, XM_007825302, XM_007822828, XM_007826172, XM_007818807, XM_007823827, XM_007818720, XM_007824381, XM_007819477, XM_007818667	718	236	4686	0.6360535385486993	1.0	1.0	1.0
UP_KEYWORDS	Nucleus	11	1.532033426183844	0.9987956001313151	XM_007820164, XM_007820198, XM_007819132, XM_011413501, XM_007821536, XM_007819843, XM_007828332, XM_011413228, XM_007818257, XM_007827443, XM_007822699	718	138	4686	0.5202252634128618	1.0	1.0	1.0
UP_KEYWORDS	Cytoplasm	5	0.6963788300835655	0.9998926732682542	XM_007822354, XM_007824381, XM_007821976, XM_007827741, XM_007818667	718	96	4686	0.3399199164345404	1.0	1.0	1.0
UP_KEYWORDS	Nucleotide-binding	23	3.203342618384401	0.9999403788237987	XM_007822277, XM_007819098, XM_007825986, XM_007818293, XM_007819881, XM_007822670, XM_007825427, XM_007825705, XM_011413501, XM_007821976, XM_007822811, XM_007821532, XM_007827741, XM_007822124, XM_007825302, XM_007822828, XM_007826172, XM_007818807, XM_007823827, XM_007818720, XM_007824381, XM_007819477, XM_007818667	718	276	4686	0.5438718662952646	1.0	1.0	1.0
