Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_3	GO:1901564~organonitrogen compound metabolic process	42	7.608695652173914	0.7201062228132553	XM_007820252, XM_007819042, XM_007823968, XM_007821646, XM_007821702, XM_007822779, XM_007822118, XM_007821686, XM_007823623, XM_007820972, XM_007825344, XM_007823369, XM_007822213, XM_007821123, XM_007821640, XM_007818309, XM_007826083, XM_007823905, XM_007820738, XM_007825292, XM_007823904, XM_007819239, XM_007819157, XM_007818228, XM_007819313, XM_007823410, XM_007821493, XM_007826429, XM_007818022, XM_007820381, XM_007827077, XM_007827058, XM_007825099, XM_007826321, XM_007822864, XM_007824525, XM_007820342, XM_007825631, XM_007823598, XM_007821958, XM_007819309, XM_007819546	200	366	1665	0.955327868852459	1.0	1.0	1.0
GOTERM_BP_3	GO:0031325~positive regulation of cellular metabolic process	2	0.36231884057971014	0.7210043013019952	XM_007819898, XM_007826133	200	10	1665	1.665	1.0	1.0	1.0
GOTERM_BP_3	GO:0007015~actin filament organization	2	0.36231884057971014	0.7210043013019952	XM_007823362, XM_007818252	200	10	1665	1.665	1.0	1.0	1.0
GOTERM_BP_3	GO:0009893~positive regulation of metabolic process	2	0.36231884057971014	0.7210043013019952	XM_007819898, XM_007826133	200	10	1665	1.665	1.0	1.0	1.0
GOTERM_BP_3	GO:0044723~single-organism carbohydrate metabolic process	7	1.2681159420289856	0.726884795143188	XM_007822772, XM_007827903, XM_007820425, XM_007822768, XM_007818228, XM_007823313, XM_007820287	200	59	1665	0.9877118644067798	1.0	1.0	1.0
GOTERM_BP_3	GO:0055114~oxidation-reduction process	4	0.7246376811594203	0.7362764741068084	XM_007819211, XM_007826807, XM_007820972, XM_007823313	200	31	1665	1.0741935483870968	1.0	1.0	1.0
GOTERM_BP_3	GO:1901360~organic cyclic compound metabolic process	65	11.77536231884058	0.7385230862701397	XM_007824874, XM_011413202, XM_007821646, XM_007827740, XM_007826133, XM_007822777, XM_007822213, XM_007820717, XM_007819957, XM_007825292, XM_007821409, XM_007827076, XM_007819877, XM_007819239, XM_007818585, XM_007819157, XM_007818228, XM_007819313, XM_007818622, XM_007821493, XM_007824365, XM_007827077, XM_007820921, XM_007822789, XM_007825099, XM_007821612, XM_007824525, XM_007820003, XM_007822984, XM_007822345, XM_007819309, XM_007820802, XM_007827163, XM_007818532, XM_007820296, XM_007820252, XM_007823684, XM_007826910, XM_007820294, XM_007820096, XM_007823284, XM_007822516, XM_007821702, XM_007820699, XM_007820972, XM_007823369, XM_007820697, XM_007827766, XM_007822752, XM_007827369, XM_007826083, XM_007821947, XM_007826040, XM_007821946, XM_007819894, XM_007820381, XM_007818043, XM_007820700, XM_007823536, XM_007821356, XM_007826322, XM_007820342, XM_007822520, XM_007821958, XM_007821914	200	565	1665	0.9577433628318585	1.0	1.0	1.0
GOTERM_BP_3	GO:0019637~organophosphate metabolic process	13	2.355072463768116	0.7421923094947549	XM_007825359, XM_007821073, XM_007827077, XM_007821702, XM_007825099, XM_007824525, XM_007820972, XM_007827766, XM_007821958, XM_007825292, XM_007819157, XM_007818228, XM_007819313	200	115	1665	0.9410869565217392	1.0	1.0	1.0
GOTERM_BP_3	GO:0051186~cofactor metabolic process	9	1.6304347826086956	0.7478615481520565	XM_007821958, XM_007825292, XM_007827485, XM_007823307, XM_007821557, XM_007819157, XM_007818228, XM_007819235, XM_007822213	200	79	1665	0.9484177215189873	1.0	1.0	1.0
GOTERM_BP_3	GO:0048523~negative regulation of cellular process	2	0.36231884057971014	0.7545512161306235	XM_007820096, XM_007827485	200	11	1665	1.5136363636363637	1.0	1.0	1.0
GOTERM_BP_3	GO:0015980~energy derivation by oxidation of organic compounds	3	0.5434782608695652	0.759642286732624	XM_007819211, XM_007820972, XM_007823313	200	22	1665	1.1352272727272728	1.0	1.0	1.0
GOTERM_BP_3	GO:0006091~generation of precursor metabolites and energy	4	0.7246376811594203	0.7748865815008864	XM_007819211, XM_007818228, XM_007820972, XM_007823313	200	33	1665	1.0090909090909093	1.0	1.0	1.0
GOTERM_BP_3	GO:0006725~cellular aromatic compound metabolic process	62	11.231884057971014	0.7771459826066669	XM_007824874, XM_011413202, XM_007821646, XM_007827740, XM_007826133, XM_007822777, XM_007822213, XM_007820717, XM_007819957, XM_007825292, XM_007821409, XM_007827076, XM_007819877, XM_007819239, XM_007818585, XM_007819157, XM_007818228, XM_007819313, XM_007818622, XM_007821493, XM_007824365, XM_007827077, XM_007820921, XM_007822789, XM_007825099, XM_007821612, XM_007824525, XM_007820003, XM_007822984, XM_007822345, XM_007819309, XM_007820802, XM_007827163, XM_007818532, XM_007820296, XM_007823684, XM_007826910, XM_007820294, XM_007820096, XM_007823284, XM_007822516, XM_007821702, XM_007820699, XM_007820972, XM_007823369, XM_007820697, XM_007827766, XM_007822752, XM_007826083, XM_007821947, XM_007826040, XM_007821946, XM_007819894, XM_007820381, XM_007818043, XM_007820700, XM_007823536, XM_007821356, XM_007826322, XM_007820342, XM_007822520, XM_007821914	200	546	1665	0.9453296703296704	1.0	1.0	1.0
GOTERM_BP_3	GO:0006082~organic acid metabolic process	22	3.985507246376811	0.7830428328874655	XM_007823410, XM_007823397, XM_007821493, XM_007819211, XM_007826429, XM_007820381, XM_007824859, XM_007823968, XM_007822779, XM_007827058, XM_007822118, XM_007821557, XM_007823623, XM_007823369, XM_007822213, XM_007821123, XM_007826083, XM_007819309, XM_007819546, XM_007819239, XM_007818228, XM_007819137	200	200	1665	0.9157500000000001	1.0	1.0	1.0
GOTERM_BP_3	GO:0070271~protein complex biogenesis	4	0.7246376811594203	0.7923967190689603	XM_007824365, XM_007827474, XM_007826885, XM_007822950	200	34	1665	0.9794117647058824	1.0	1.0	1.0
GOTERM_BP_3	GO:0006996~organelle organization	14	2.536231884057971	0.7924362138964565	XM_007824453, XM_007820096, XM_007824365, XM_007826934, XM_007823362, XM_007824396, XM_007818252, XM_007827474, XM_007820921, XM_007826885, XM_007822950, XM_007825873, XM_007823806, XM_007819898	200	129	1665	0.9034883720930234	1.0	1.0	1.0
GOTERM_BP_3	GO:0005975~carbohydrate metabolic process	14	2.536231884057971	0.8105102621399904	XM_007822772, XM_007827903, XM_007822659, XM_007820425, XM_007822768, XM_007823548, XM_007823204, XM_007823313, XM_007820287, XM_007826489, XM_007826040, XM_007824905, XM_007818228, XM_007819820	200	131	1665	0.8896946564885496	1.0	1.0	1.0
GOTERM_BP_3	GO:0051171~regulation of nitrogen compound metabolic process	8	1.4492753623188406	0.8133040624423069	XM_007820296, XM_007820096, XM_007824365, XM_007821914, XM_007818022, XM_007821946, XM_007826133, XM_007823536	200	75	1665	0.888	1.0	1.0	1.0
GOTERM_BP_3	GO:0043170~macromolecule metabolic process	75	13.586956521739129	0.8168673746552072	XM_007824874, XM_007820392, XM_011413202, XM_007819042, XM_007822736, XM_007827740, XM_007826133, XM_007822777, XM_007821686, XM_007821640, XM_007826413, XM_007820717, XM_007819957, XM_007823905, XM_007821409, XM_007823904, XM_007827076, XM_007819877, XM_007823190, XM_007818585, XM_007819157, XM_007818622, XM_007824365, XM_007825218, XM_007818022, XM_007820921, XM_007822789, XM_007821612, XM_007822864, XM_007825332, XM_007820003, XM_007822984, XM_007822345, XM_007823313, XM_007819309, XM_007820802, XM_007827163, XM_007818532, XM_007820296, XM_007820693, XM_007826910, XM_007820294, XM_007824453, XM_007820096, XM_007823284, XM_007822516, XM_007820699, XM_007820972, XM_007823369, XM_007820697, XM_007825344, XM_007822752, XM_007821145, XM_007821102, XM_007826083, XM_007821947, XM_007820738, XM_007821946, XM_007819898, XM_007819894, XM_007821350, XM_007819893, XM_007821073, XM_007818043, XM_007820425, XM_007820700, XM_007822327, XM_007823536, XM_007826321, XM_007821356, XM_007826322, XM_007825631, XM_007822520, XM_007821958, XM_007821914	200	664	1665	0.9403237951807228	1.0	1.0	1.0
GOTERM_BP_3	GO:0022613~ribonucleoprotein complex biogenesis	6	1.0869565217391304	0.8192970114057783	XM_007818022, XM_007827163, XM_007823659, XM_007823039, XM_007822752, XM_007818622	200	56	1665	0.8919642857142857	1.0	1.0	1.0
GOTERM_BP_3	GO:0009889~regulation of biosynthetic process	8	1.4492753623188406	0.8241228609555217	XM_007820296, XM_007820096, XM_007824365, XM_007821914, XM_007818022, XM_007821946, XM_007826133, XM_007823536	200	76	1665	0.8763157894736842	1.0	1.0	1.0
GOTERM_BP_3	GO:0031323~regulation of cellular metabolic process	9	1.6304347826086956	0.8279020566481246	XM_007820296, XM_007820096, XM_007824365, XM_007821914, XM_007818022, XM_007821946, XM_007819898, XM_007826133, XM_007823536	200	86	1665	0.8712209302325582	1.0	1.0	1.0
GOTERM_BP_3	GO:0045184~establishment of protein localization	10	1.8115942028985508	0.8321283528894486	XM_007824453, XM_007820946, XM_007824396, XM_007827075, XM_007818676, XM_007822747, XM_007823117, XM_007826323, XM_007826885, XM_007823137	200	96	1665	0.8671875	1.0	1.0	1.0
GOTERM_BP_3	GO:0030029~actin filament-based process	2	0.36231884057971014	0.8329542245112616	XM_007823362, XM_007818252	200	14	1665	1.1892857142857143	1.0	1.0	1.0
