Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_5	GO:0019843~rRNA binding	1	0.5617977528089888	1.0	XP_017628178	25	32	1343	1.67875	1.0	1.0	1.0
GOTERM_MF_5	GO:0015157~oligosaccharide transmembrane transporter activity	1	0.5617977528089888	1.0	XP_017633840	25	1	1343	53.72	1.0	1.0	1.0
GOTERM_MF_5	GO:0005347~ATP transmembrane transporter activity	1	0.5617977528089888	1.0	XP_017616063	25	3	1343	17.906666666666666	1.0	1.0	1.0
GOTERM_MF_5	GO:0005216~ion channel activity	1	0.5617977528089888	1.0	XP_017627491	25	7	1343	7.6742857142857135	1.0	1.0	1.0
GOTERM_MF_5	GO:0008234~cysteine-type peptidase activity	1	0.5617977528089888	1.0	XP_017649963	25	13	1343	4.132307692307693	1.0	1.0	1.0
GOTERM_MF_5	GO:0008509~anion transmembrane transporter activity	1	0.5617977528089888	1.0	XP_017627491	25	9	1343	5.968888888888889	1.0	1.0	1.0
GOTERM_MF_5	GO:0008236~serine-type peptidase activity	1	0.5617977528089888	1.0	XP_017616173	25	33	1343	1.627878787878788	1.0	1.0	1.0
GOTERM_MF_5	GO:0015154~disaccharide transmembrane transporter activity	1	0.5617977528089888	1.0	XP_017633840	25	1	1343	53.72	1.0	1.0	1.0
GOTERM_MF_5	GO:0008238~exopeptidase activity	1	0.5617977528089888	1.0	XP_017616173	25	16	1343	3.3575	1.0	1.0	1.0
GOTERM_MF_5	GO:0008081~phosphoric diester hydrolase activity	1	0.5617977528089888	1.0	XP_017627885	25	6	1343	8.953333333333333	1.0	1.0	1.0
GOTERM_MF_5	GO:0034061~DNA polymerase activity	1	0.5617977528089888	1.0	XP_017619161	25	2	1343	26.86	1.0	1.0	1.0
GOTERM_MF_5	GO:0004337~geranyltranstransferase activity	1	0.5617977528089888	1.0	XP_017607643	25	1	1343	53.72	1.0	1.0	1.0
GOTERM_MF_5	GO:0015297~antiporter activity	1	0.5617977528089888	1.0	XP_017616063	25	8	1343	6.715	1.0	1.0	1.0
GOTERM_MF_5	GO:0004175~endopeptidase activity	1	0.5617977528089888	1.0	XP_017641416	25	54	1343	0.9948148148148149	1.0	1.0	1.0
GOTERM_MF_5	GO:0005471~ATP:ADP antiporter activity	1	0.5617977528089888	1.0	XP_017616063	25	3	1343	17.906666666666666	1.0	1.0	1.0
GOTERM_MF_5	GO:0004602~glutathione peroxidase activity	1	0.5617977528089888	1.0	XP_017608215	25	4	1343	13.43	1.0	1.0	1.0
GOTERM_MF_5	GO:0004673~protein histidine kinase activity	1	0.5617977528089888	1.0	XP_017637982	25	5	1343	10.744	1.0	1.0	1.0
GOTERM_MF_5	GO:0022836~gated channel activity	1	0.5617977528089888	1.0	XP_017627491	25	7	1343	7.6742857142857135	1.0	1.0	1.0
GOTERM_MF_5	GO:0070001~aspartic-type peptidase activity	1	0.5617977528089888	1.0	XP_017641416	25	9	1343	5.968888888888889	1.0	1.0	1.0
GOTERM_MF_5	GO:0005337~nucleoside transmembrane transporter activity	1	0.5617977528089888	1.0	XP_017616063	25	3	1343	17.906666666666666	1.0	1.0	1.0
GOTERM_MF_5	GO:0022838~substrate-specific channel activity	1	0.5617977528089888	1.0	XP_017627491	25	7	1343	7.6742857142857135	1.0	1.0	1.0
GOTERM_MF_5	GO:0015035~protein disulfide oxidoreductase activity	1	0.5617977528089888	1.0	XP_017650000	25	26	1343	2.0661538461538465	1.0	1.0	1.0
GOTERM_MF_5	GO:0051119~sugar transmembrane transporter activity	1	0.5617977528089888	1.0	XP_017633840	25	3	1343	17.906666666666666	1.0	1.0	1.0
GOTERM_MF_5	GO:0008810~cellulase activity	1	0.5617977528089888	1.0	XP_017631719	25	4	1343	13.43	1.0	1.0	1.0
GOTERM_MF_5	GO:0003978~UDP-glucose 4-epimerase activity	1	0.5617977528089888	1.0	XP_017624096	25	1	1343	53.72	1.0	1.0	1.0
GOTERM_MF_5	GO:0070008~serine-type exopeptidase activity	1	0.5617977528089888	1.0	XP_017616173	25	8	1343	6.715	1.0	1.0	1.0
GOTERM_MF_5	GO:0032561~guanyl ribonucleotide binding	1	0.5617977528089888	1.0	XP_017643559	25	76	1343	0.7068421052631579	1.0	1.0	1.0
GOTERM_MF_5	GO:0005525~GTP binding	1	0.5617977528089888	1.0	XP_017643559	25	76	1343	0.7068421052631579	1.0	1.0	1.0
GOTERM_MF_5	GO:0015215~nucleotide transmembrane transporter activity	1	0.5617977528089888	1.0	XP_017616063	25	3	1343	17.906666666666666	1.0	1.0	1.0
GOTERM_MF_5	GO:0019001~guanyl nucleotide binding	1	0.5617977528089888	1.0	XP_017643559	25	76	1343	0.7068421052631579	1.0	1.0	1.0
GOTERM_MF_5	GO:0015217~ADP transmembrane transporter activity	1	0.5617977528089888	1.0	XP_017616063	25	3	1343	17.906666666666666	1.0	1.0	1.0
