Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_5	GO:0044444~cytoplasmic part	8	4.49438202247191	0.9647949470581856	XP_017626207, YP_005089010, XP_017631904, XP_017626981, XP_017628178, XP_017626209, XP_017627491, XP_017640094	21	502	958	0.7269967748055397	1.0	1.0	1.0
GOTERM_CC_5	GO:0030529~intracellular ribonucleoprotein complex	3	1.6853932584269662	0.9953463162057663	XP_017633010, XP_017626981, XP_017628178	21	304	958	0.45018796992481197	1.0	1.0	1.0
GOTERM_CC_5	GO:0005840~ribosome	2	1.1235955056179776	0.9971578028974252	XP_017626981, XP_017628178	21	241	958	0.37858130804188894	1.0	1.0	1.0
GOTERM_CC_5	GO:0031226~intrinsic component of plasma membrane	1	0.5617977528089888	1.0	XP_017633840	21	1	958	45.61904761904762	1.0	1.0	1.0
GOTERM_CC_5	GO:0042651~thylakoid membrane	1	0.5617977528089888	1.0	YP_005089010	21	54	958	0.8447971781305114	1.0	1.0	1.0
GOTERM_CC_5	GO:0044434~chloroplast part	1	0.5617977528089888	1.0	YP_005089010	21	49	958	0.9310009718172982	1.0	1.0	1.0
GOTERM_CC_5	GO:0009522~photosystem I	1	0.5617977528089888	1.0	YP_005089010	21	24	958	1.9007936507936507	1.0	1.0	1.0
GOTERM_CC_5	GO:0009579~thylakoid	1	0.5617977528089888	1.0	YP_005089010	21	71	958	0.6425217974513748	1.0	1.0	1.0
GOTERM_CC_5	GO:0031514~motile cilium	1	0.5617977528089888	1.0	XP_017641813	21	1	958	45.61904761904762	1.0	1.0	1.0
GOTERM_CC_5	GO:0031968~organelle outer membrane	1	0.5617977528089888	1.0	XP_017627491	21	9	958	5.068783068783069	1.0	1.0	1.0
GOTERM_CC_5	GO:0044435~plastid part	1	0.5617977528089888	1.0	YP_005089010	21	49	958	0.9310009718172982	1.0	1.0	1.0
GOTERM_CC_5	GO:0044459~plasma membrane part	1	0.5617977528089888	1.0	XP_017633840	21	2	958	22.80952380952381	1.0	1.0	1.0
GOTERM_CC_5	GO:0034357~photosynthetic membrane	1	0.5617977528089888	1.0	YP_005089010	21	65	958	0.7018315018315018	1.0	1.0	1.0
GOTERM_CC_5	GO:0044429~mitochondrial part	1	0.5617977528089888	1.0	XP_017627491	21	41	958	1.1126596980255516	1.0	1.0	1.0
GOTERM_CC_5	GO:0009535~chloroplast thylakoid membrane	1	0.5617977528089888	1.0	YP_005089010	21	46	958	0.9917184265010351	1.0	1.0	1.0
GOTERM_CC_5	GO:0005694~chromosome	1	0.5617977528089888	1.0	XP_017629889	21	32	958	1.4255952380952381	1.0	1.0	1.0
GOTERM_CC_5	GO:0009534~chloroplast thylakoid	1	0.5617977528089888	1.0	YP_005089010	21	46	958	0.9917184265010351	1.0	1.0	1.0
GOTERM_CC_5	GO:0031967~organelle envelope	1	0.5617977528089888	1.0	XP_017627491	21	32	958	1.4255952380952381	1.0	1.0	1.0
GOTERM_CC_5	GO:0005875~microtubule associated complex	1	0.5617977528089888	1.0	XP_017641813	21	4	958	11.404761904761905	1.0	1.0	1.0
GOTERM_CC_5	GO:0005874~microtubule	1	0.5617977528089888	1.0	XP_017634548	21	16	958	2.8511904761904763	1.0	1.0	1.0
GOTERM_CC_5	GO:0031966~mitochondrial membrane	1	0.5617977528089888	1.0	XP_017627491	21	30	958	1.5206349206349206	1.0	1.0	1.0
GOTERM_CC_5	GO:0005740~mitochondrial envelope	1	0.5617977528089888	1.0	XP_017627491	21	31	958	1.4715821812596006	1.0	1.0	1.0
GOTERM_CC_5	GO:0044427~chromosomal part	1	0.5617977528089888	1.0	XP_017629889	21	28	958	1.629251700680272	1.0	1.0	1.0
GOTERM_CC_5	GO:0030286~dynein complex	1	0.5617977528089888	1.0	XP_017641813	21	2	958	22.80952380952381	1.0	1.0	1.0
GOTERM_CC_5	GO:0000785~chromatin	1	0.5617977528089888	1.0	XP_017629889	21	25	958	1.8247619047619046	1.0	1.0	1.0
GOTERM_CC_5	GO:0005741~mitochondrial outer membrane	1	0.5617977528089888	1.0	XP_017627491	21	9	958	5.068783068783069	1.0	1.0	1.0
GOTERM_CC_5	GO:0099513~polymeric cytoskeletal fiber	1	0.5617977528089888	1.0	XP_017634548	21	16	958	2.8511904761904763	1.0	1.0	1.0
GOTERM_CC_5	GO:0055035~plastid thylakoid membrane	1	0.5617977528089888	1.0	YP_005089010	21	46	958	0.9917184265010351	1.0	1.0	1.0
GOTERM_CC_5	GO:0031984~organelle subcompartment	1	0.5617977528089888	1.0	YP_005089010	21	46	958	0.9917184265010351	1.0	1.0	1.0
GOTERM_CC_5	GO:0044445~cytosolic part	1	0.5617977528089888	1.0	XP_017631904	21	7	958	6.517006802721088	1.0	1.0	1.0
GOTERM_CC_5	GO:0009521~photosystem	1	0.5617977528089888	1.0	YP_005089010	21	45	958	1.0137566137566136	1.0	1.0	1.0
GOTERM_CC_5	GO:0031976~plastid thylakoid	1	0.5617977528089888	1.0	YP_005089010	21	46	958	0.9917184265010351	1.0	1.0	1.0
GOTERM_CC_5	GO:0005887~integral component of plasma membrane	1	0.5617977528089888	1.0	XP_017633840	21	1	958	45.61904761904762	1.0	1.0	1.0
GOTERM_CC_5	GO:0005829~cytosol	1	0.5617977528089888	1.0	XP_017631904	21	13	958	3.5091575091575087	1.0	1.0	1.0
GOTERM_CC_5	GO:0005971~ribonucleoside-diphosphate reductase complex	1	0.5617977528089888	1.0	XP_017631904	21	1	958	45.61904761904762	1.0	1.0	1.0
GOTERM_CC_5	GO:0000786~nucleosome	1	0.5617977528089888	1.0	XP_017629889	21	23	958	1.9834368530020703	1.0	1.0	1.0
GOTERM_CC_5	GO:0044436~thylakoid part	1	0.5617977528089888	1.0	YP_005089010	21	65	958	0.7018315018315018	1.0	1.0	1.0
