Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_KEYWORDS	Oxidoreductase	3	1.6853932584269662	0.6878857244631618	XP_017612689, XP_017608215, XP_017621218	74	124	3855	1.2603530950305146	1.0	1.0	1.0
UP_KEYWORDS	Membrane	13	7.303370786516854	0.7296100019539483	YP_005089010, XP_017616063, XP_017631904, XP_017640094, XP_017606311, XP_017631586, XP_017607896, XP_017633840, XP_017643812, XP_017636353, XP_017641416, XP_017641911, XP_017642759	74	717	3855	0.944532398507294	1.0	1.0	1.0
UP_KEYWORDS	Kinase	3	1.6853932584269662	0.7544950929012074	XP_017643812, XP_017641911, XP_017642759	74	141	3855	1.1083956296722255	1.0	1.0	1.0
UP_KEYWORDS	Ligase	2	1.1235955056179776	0.786792232509387	XP_017612949, XP_017608946	74	80	3855	1.302364864864865	1.0	1.0	1.0
UP_KEYWORDS	Protease	2	1.1235955056179776	0.8028180139877114	XP_017616173, XP_017649963	74	84	3855	1.2403474903474905	1.0	1.0	1.0
UP_KEYWORDS	Ribonucleoprotein	3	1.6853932584269662	0.8651796030868035	XP_017633010, XP_017626981, XP_017628178	74	181	3855	0.8634463192474243	1.0	1.0	1.0
UP_KEYWORDS	Signal	4	2.247191011235955	0.9338979321031112	XP_017631719, XP_017616173, XP_017623194, XP_017641911	74	302	3855	0.6899946303919814	1.0	1.0	1.0
UP_KEYWORDS	Ribosomal protein	2	1.1235955056179776	0.9407355596082975	XP_017626981, XP_017628178	74	145	3855	0.7185461323392358	1.0	1.0	1.0
UP_KEYWORDS	Nucleotide-binding	2	1.1235955056179776	0.9825426012312202	XP_017643559, XP_017634548	74	206	3855	0.5057727630543165	1.0	1.0	1.0
UP_KEYWORDS	Coiled coil	3	1.6853932584269662	0.991402655337543	XP_017631904, XP_017634548, XP_017643272	74	343	3855	0.4556378535970373	1.0	1.0	1.0
UP_KEYWORDS	Amino-acid biosynthesis	1	0.5617977528089888	1.0	XP_017623340	74	17	3855	3.064387917329094	1.0	1.0	1.0
UP_KEYWORDS	TPR repeat	1	0.5617977528089888	1.0	XP_017612112	74	6	3855	8.682432432432432	1.0	1.0	1.0
UP_KEYWORDS	Cellulose degradation	1	0.5617977528089888	1.0	XP_017631719	74	4	3855	13.02364864864865	1.0	1.0	1.0
UP_KEYWORDS	Transcription regulation	1	0.5617977528089888	1.0	XP_017607896	74	43	3855	1.211502199874293	1.0	1.0	1.0
UP_KEYWORDS	Peroxidase	1	0.5617977528089888	1.0	XP_017608215	74	13	3855	4.007276507276507	1.0	1.0	1.0
UP_KEYWORDS	Thylakoid	1	0.5617977528089888	1.0	YP_005089010	74	45	3855	1.1576576576576576	1.0	1.0	1.0
UP_KEYWORDS	Polysaccharide degradation	1	0.5617977528089888	1.0	XP_017631719	74	4	3855	13.02364864864865	1.0	1.0	1.0
UP_KEYWORDS	GTP-binding	1	0.5617977528089888	1.0	XP_017643559	74	35	3855	1.4884169884169884	1.0	1.0	1.0
UP_KEYWORDS	Carbohydrate metabolism	1	0.5617977528089888	1.0	XP_017631719	74	8	3855	6.511824324324325	1.0	1.0	1.0
UP_KEYWORDS	Motor protein	1	0.5617977528089888	1.0	XP_017634548	74	4	3855	13.02364864864865	1.0	1.0	1.0
UP_KEYWORDS	Zinc-finger	1	0.5617977528089888	1.0	XP_017625969	74	48	3855	1.085304054054054	1.0	1.0	1.0
UP_KEYWORDS	Receptor	1	0.5617977528089888	1.0	XP_017641911	74	54	3855	0.9647147147147147	1.0	1.0	1.0
UP_KEYWORDS	Aromatic amino acid biosynthesis	1	0.5617977528089888	1.0	XP_017623340	74	6	3855	8.682432432432432	1.0	1.0	1.0
UP_KEYWORDS	Dioxygenase	1	0.5617977528089888	1.0	XP_017621218	74	9	3855	5.788288288288289	1.0	1.0	1.0
UP_KEYWORDS	DNA replication	1	0.5617977528089888	1.0	XP_017619161	74	6	3855	8.682432432432432	1.0	1.0	1.0
UP_KEYWORDS	rRNA-binding	1	0.5617977528089888	1.0	XP_017628178	74	19	3855	2.741820768136558	1.0	1.0	1.0
UP_KEYWORDS	Transcription	1	0.5617977528089888	1.0	XP_017607896	74	66	3855	0.7893120393120393	1.0	1.0	1.0
UP_KEYWORDS	Cell projection	1	0.5617977528089888	1.0	XP_017641813	74	1	3855	52.0945945945946	1.0	1.0	1.0
UP_KEYWORDS	Homeobox	1	0.5617977528089888	1.0	XP_017643272	74	12	3855	4.341216216216216	1.0	1.0	1.0
UP_KEYWORDS	Acyltransferase	1	0.5617977528089888	1.0	XP_017631507	74	30	3855	1.7364864864864866	1.0	1.0	1.0
UP_KEYWORDS	NAD	1	0.5617977528089888	1.0	XP_017624096	74	34	3855	1.532193958664547	1.0	1.0	1.0
UP_KEYWORDS	RNA-binding	1	0.5617977528089888	1.0	XP_017628178	74	39	3855	1.3357588357588357	1.0	1.0	1.0
UP_KEYWORDS	Photosynthesis	1	0.5617977528089888	1.0	YP_005089010	74	34	3855	1.532193958664547	1.0	1.0	1.0
UP_KEYWORDS	Aminotransferase	1	0.5617977528089888	1.0	XP_017632058	74	14	3855	3.721042471042471	1.0	1.0	1.0
UP_KEYWORDS	Lipid degradation	1	0.5617977528089888	1.0	XP_017639690	74	6	3855	8.682432432432432	1.0	1.0	1.0
UP_KEYWORDS	ANK repeat	1	0.5617977528089888	1.0	XP_017619997	74	20	3855	2.60472972972973	1.0	1.0	1.0
UP_KEYWORDS	Viral nucleoprotein	1	0.5617977528089888	1.0	XP_017633010	74	33	3855	1.5786240786240786	1.0	1.0	1.0
UP_KEYWORDS	Lipid metabolism	1	0.5617977528089888	1.0	XP_017639690	74	14	3855	3.721042471042471	1.0	1.0	1.0
UP_KEYWORDS	Microtubule	1	0.5617977528089888	1.0	XP_017634548	74	14	3855	3.721042471042471	1.0	1.0	1.0
UP_KEYWORDS	Stress response	1	0.5617977528089888	1.0	XP_017645753	74	13	3855	4.007276507276507	1.0	1.0	1.0
UP_KEYWORDS	Chloroplast	1	0.5617977528089888	1.0	YP_005089010	74	89	3855	0.5853325235347707	1.0	1.0	1.0
UP_KEYWORDS	Chromosome	1	0.5617977528089888	1.0	XP_017629889	74	23	3855	2.264982373678026	1.0	1.0	1.0
UP_KEYWORDS	Plastid	1	0.5617977528089888	1.0	YP_005089010	74	89	3855	0.5853325235347707	1.0	1.0	1.0
UP_KEYWORDS	Carboxypeptidase	1	0.5617977528089888	1.0	XP_017616173	74	10	3855	5.20945945945946	1.0	1.0	1.0
UP_KEYWORDS	Virion	1	0.5617977528089888	1.0	XP_017633010	74	36	3855	1.4470720720720722	1.0	1.0	1.0
UP_KEYWORDS	Zinc	1	0.5617977528089888	1.0	XP_017625969	74	81	3855	0.6431431431431431	1.0	1.0	1.0
UP_KEYWORDS	ATP-binding	1	0.5617977528089888	1.0	XP_017634548	74	170	3855	0.3064387917329094	1.0	1.0	1.0
UP_KEYWORDS	Flagellum	1	0.5617977528089888	1.0	XP_017641813	74	1	3855	52.0945945945946	1.0	1.0	1.0
UP_KEYWORDS	Cilium	1	0.5617977528089888	1.0	XP_017641813	74	1	3855	52.0945945945946	1.0	1.0	1.0
