Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_KEYWORDS	Manganese	1	2.3255813953488373	1.0	NP_955905	41	5	1292	6.302439024390244	1.0	1.0	1.0
UP_KEYWORDS	Amino-acid biosynthesis	1	2.3255813953488373	1.0	NP_001014367	41	2	1292	15.75609756097561	1.0	1.0	1.0
UP_KEYWORDS	Methyltransferase	1	2.3255813953488373	1.0	NP_001001730	41	10	1292	3.151219512195122	1.0	1.0	1.0
UP_KEYWORDS	Cell membrane	1	2.3255813953488373	1.0	NP_957208	41	17	1292	1.853658536585366	1.0	1.0	1.0
UP_KEYWORDS	Urea cycle	1	2.3255813953488373	1.0	NP_955905	41	1	1292	31.51219512195122	1.0	1.0	1.0
UP_KEYWORDS	Golgi apparatus	1	2.3255813953488373	1.0	NP_001076498	41	17	1292	1.853658536585366	1.0	1.0	1.0
UP_KEYWORDS	Protein transport	1	2.3255813953488373	1.0	NP_705955	41	23	1292	1.3700954400848355	1.0	1.0	1.0
UP_KEYWORDS	Lyase	1	2.3255813953488373	1.0	NP_001014367	41	12	1292	2.6260162601626016	1.0	1.0	1.0
UP_KEYWORDS	Arginine metabolism	1	2.3255813953488373	1.0	NP_955905	41	1	1292	31.51219512195122	1.0	1.0	1.0
UP_KEYWORDS	Cell adhesion	1	2.3255813953488373	1.0	NP_001311427	41	4	1292	7.878048780487805	1.0	1.0	1.0
UP_KEYWORDS	Glycosyltransferase	1	2.3255813953488373	1.0	NP_001076498	41	9	1292	3.501355013550136	1.0	1.0	1.0
UP_KEYWORDS	Purine metabolism	1	2.3255813953488373	1.0	NP_001002716	41	3	1292	10.504065040650406	1.0	1.0	1.0
UP_KEYWORDS	Lipid metabolism	1	2.3255813953488373	1.0	NP_957208	41	19	1292	1.6585365853658538	1.0	1.0	1.0
UP_KEYWORDS	Translocation	1	2.3255813953488373	1.0	NP_705955	41	2	1292	15.75609756097561	1.0	1.0	1.0
UP_KEYWORDS	Differentiation	1	2.3255813953488373	1.0	NP_956373	41	4	1292	7.878048780487805	1.0	1.0	1.0
UP_KEYWORDS	Ubl conjugation pathway	1	2.3255813953488373	1.0	NP_955927	41	13	1292	2.424015009380863	1.0	1.0	1.0
UP_KEYWORDS	WD repeat	1	2.3255813953488373	1.0	NP_955927	41	8	1292	3.9390243902439024	1.0	1.0	1.0
UP_KEYWORDS	Signal-anchor	1	2.3255813953488373	1.0	NP_957208	41	7	1292	4.501742160278746	1.0	1.0	1.0
UP_KEYWORDS	CBS domain	1	2.3255813953488373	1.0	NP_001014367	41	1	1292	31.51219512195122	1.0	1.0	1.0
UP_KEYWORDS	Tryptophan catabolism	1	2.3255813953488373	1.0	XP_009304601	41	1	1292	31.51219512195122	1.0	1.0	1.0
UP_KEYWORDS	Cysteine biosynthesis	1	2.3255813953488373	1.0	NP_001014367	41	1	1292	31.51219512195122	1.0	1.0	1.0
UP_KEYWORDS	NAD	1	2.3255813953488373	1.0	NP_956000	41	18	1292	1.750677506775068	1.0	1.0	1.0
UP_KEYWORDS	Nucleus	1	2.3255813953488373	1.0	XP_009304601	41	98	1292	0.32155301144848186	1.0	1.0	1.0
UP_KEYWORDS	Disulfide bond	1	2.3255813953488373	1.0	NP_001004521	41	52	1292	0.6060037523452158	1.0	1.0	1.0
UP_KEYWORDS	Integrin	1	2.3255813953488373	1.0	NP_001311427	41	3	1292	10.504065040650406	1.0	1.0	1.0
UP_KEYWORDS	Cytoplasm	1	2.3255813953488373	1.0	XP_009304601	41	112	1292	0.2813588850174216	1.0	1.0	1.0
UP_KEYWORDS	Receptor	1	2.3255813953488373	1.0	NP_001311427	41	33	1292	0.9549150036954915	1.0	1.0	1.0
