Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	maj04120:Ubiquitin mediated proteolysis	2	0.5361930294906166	0.9636913770421333	XM_007825019, XM_011412916	94	48	1417	0.6281028368794326	1.0	1.0	1.0
KEGG_PATHWAY	maj00230:Purine metabolism	2	0.5361930294906166	0.9855119880672734	XM_007819135, XM_007823796	94	61	1417	0.49424485524938955	1.0	1.0	1.0
KEGG_PATHWAY	maj03040:Spliceosome	2	0.5361930294906166	0.9923713261188897	XM_007820007, XM_011412927	94	70	1417	0.43069908814589664	1.0	1.0	1.0
KEGG_PATHWAY	maj00061:Fatty acid biosynthesis	1	0.2680965147453083	1.0	XM_007823998	94	10	1417	1.5074468085106383	1.0	1.0	1.0
KEGG_PATHWAY	maj04113:Meiosis - yeast	1	0.2680965147453083	1.0	XM_007825749	94	49	1417	0.3076422058184976	1.0	1.0	1.0
KEGG_PATHWAY	maj03420:Nucleotide excision repair	1	0.2680965147453083	1.0	XM_007820215	94	37	1417	0.4074180563542265	1.0	1.0	1.0
KEGG_PATHWAY	maj00280:Valine, leucine and isoleucine degradation	1	0.2680965147453083	1.0	XM_007820017	94	26	1417	0.5797872340425532	1.0	1.0	1.0
KEGG_PATHWAY	maj03015:mRNA surveillance pathway	1	0.2680965147453083	1.0	XM_007819684	94	41	1417	0.36766995329527763	1.0	1.0	1.0
KEGG_PATHWAY	maj00220:Arginine biosynthesis	1	0.2680965147453083	1.0	XM_007819023	94	17	1417	0.8867334167709636	1.0	1.0	1.0
KEGG_PATHWAY	maj00750:Vitamin B6 metabolism	1	0.2680965147453083	1.0	XM_007819247	94	3	1417	5.024822695035461	1.0	1.0	1.0
KEGG_PATHWAY	maj00603:Glycosphingolipid biosynthesis - globo series	1	0.2680965147453083	1.0	XM_007827548	94	1	1417	15.074468085106382	1.0	1.0	1.0
KEGG_PATHWAY	maj02010:ABC transporters	1	0.2680965147453083	1.0	XM_007823862	94	4	1417	3.7686170212765955	1.0	1.0	1.0
KEGG_PATHWAY	maj00970:Aminoacyl-tRNA biosynthesis	1	0.2680965147453083	1.0	XM_007820494	94	33	1417	0.45680206318504185	1.0	1.0	1.0
KEGG_PATHWAY	maj00740:Riboflavin metabolism	1	0.2680965147453083	1.0	XM_007820191	94	6	1417	2.5124113475177303	1.0	1.0	1.0
KEGG_PATHWAY	maj04145:Phagosome	1	0.2680965147453083	1.0	XM_007820698	94	29	1417	0.5198092443140132	1.0	1.0	1.0
KEGG_PATHWAY	maj00051:Fructose and mannose metabolism	1	0.2680965147453083	1.0	XM_007826214	94	18	1417	0.8374704491725767	1.0	1.0	1.0
KEGG_PATHWAY	maj00620:Pyruvate metabolism	1	0.2680965147453083	1.0	XM_007827444	94	18	1417	0.8374704491725767	1.0	1.0	1.0
KEGG_PATHWAY	maj04130:SNARE interactions in vesicular transport	1	0.2680965147453083	1.0	XM_007827679	94	10	1417	1.5074468085106383	1.0	1.0	1.0
KEGG_PATHWAY	maj00310:Lysine degradation	1	0.2680965147453083	1.0	XM_007825111	94	19	1417	0.7933930571108622	1.0	1.0	1.0
KEGG_PATHWAY	maj01212:Fatty acid metabolism	1	0.2680965147453083	1.0	XM_007823998	94	23	1417	0.6554116558741905	1.0	1.0	1.0
KEGG_PATHWAY	maj04070:Phosphatidylinositol signaling system	1	0.2680965147453083	1.0	XM_007819115	94	11	1417	1.3704061895551256	1.0	1.0	1.0
KEGG_PATHWAY	maj00562:Inositol phosphate metabolism	1	0.2680965147453083	1.0	XM_007819115	94	15	1417	1.004964539007092	1.0	1.0	1.0
KEGG_PATHWAY	maj00650:Butanoate metabolism	1	0.2680965147453083	1.0	XM_007820017	94	15	1417	1.004964539007092	1.0	1.0	1.0
KEGG_PATHWAY	maj00510:N-Glycan biosynthesis	1	0.2680965147453083	1.0	XM_007819471	94	26	1417	0.5797872340425532	1.0	1.0	1.0
KEGG_PATHWAY	maj00601:Glycosphingolipid biosynthesis - lacto and neolacto series	1	0.2680965147453083	1.0	XM_007822537	94	1	1417	15.074468085106382	1.0	1.0	1.0
KEGG_PATHWAY	maj03018:RNA degradation	1	0.2680965147453083	1.0	XM_007820948	94	40	1417	0.37686170212765957	1.0	1.0	1.0
KEGG_PATHWAY	maj01210:2-Oxocarboxylic acid metabolism	1	0.2680965147453083	1.0	XM_007818166	94	30	1417	0.502482269503546	1.0	1.0	1.0
KEGG_PATHWAY	maj03410:Base excision repair	1	0.2680965147453083	1.0	XM_007820247	94	17	1417	0.8867334167709636	1.0	1.0	1.0
KEGG_PATHWAY	maj00072:Synthesis and degradation of ketone bodies	1	0.2680965147453083	1.0	XM_007820017	94	6	1417	2.5124113475177303	1.0	1.0	1.0
KEGG_PATHWAY	maj00563:Glycosylphosphatidylinositol(GPI)-anchor biosynthesis	1	0.2680965147453083	1.0	XM_007821497	94	15	1417	1.004964539007092	1.0	1.0	1.0
KEGG_PATHWAY	maj00410:beta-Alanine metabolism	1	0.2680965147453083	1.0	XM_007824882	94	13	1417	1.1595744680851063	1.0	1.0	1.0
KEGG_PATHWAY	maj00906:Carotenoid biosynthesis	1	0.2680965147453083	1.0	XM_007820949	94	1	1417	15.074468085106382	1.0	1.0	1.0
KEGG_PATHWAY	maj00531:Glycosaminoglycan degradation	1	0.2680965147453083	1.0	XM_007827548	94	3	1417	5.024822695035461	1.0	1.0	1.0
KEGG_PATHWAY	maj00290:Valine, leucine and isoleucine biosynthesis	1	0.2680965147453083	1.0	XM_007823187	94	10	1417	1.5074468085106383	1.0	1.0	1.0
KEGG_PATHWAY	maj00785:Lipoic acid metabolism	1	0.2680965147453083	1.0	XM_007827049	94	2	1417	7.537234042553191	1.0	1.0	1.0
KEGG_PATHWAY	maj00920:Sulfur metabolism	1	0.2680965147453083	1.0	XM_007825761	94	9	1417	1.6749408983451535	1.0	1.0	1.0
KEGG_PATHWAY	maj03430:Mismatch repair	1	0.2680965147453083	1.0	XM_007820215	94	19	1417	0.7933930571108622	1.0	1.0	1.0
KEGG_PATHWAY	maj00071:Fatty acid degradation	1	0.2680965147453083	1.0	XM_007820627	94	13	1417	1.1595744680851063	1.0	1.0	1.0
KEGG_PATHWAY	maj00300:Lysine biosynthesis	1	0.2680965147453083	1.0	XM_007818166	94	9	1417	1.6749408983451535	1.0	1.0	1.0
