Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_5	GO:0005739~mitochondrion	6	1.6085790884718498	0.48390851151532605	XM_007824876, XM_007820251, XM_007825868, XM_007823658, XM_007827049, XM_007823445	46	101	1000	1.2914334911752043	1.0	1.0	1.0
GOTERM_CC_5	GO:0043229~intracellular organelle	34	9.115281501340483	0.5633725477486262	XM_007827745, XM_007821320, XM_007823265, XM_007824876, XM_007820251, XM_011413500, XM_007825868, XM_007823361, XM_007822537, XM_007822416, XM_007827049, XM_007826115, XM_007823445, XM_007820254, XM_007820332, XM_007822916, XM_007819513, XM_007818201, XM_007824422, XM_007826229, XM_007823254, XM_007823592, XM_007820007, XM_007820788, XM_007820920, XM_007825031, XM_007823759, XM_007821856, XM_007823658, XM_007820764, XM_007821535, XM_011412927, XM_007820540, XM_007821497	46	731	1000	1.0111223458038423	1.0	1.0	1.0
GOTERM_CC_5	GO:0005730~nucleolus	2	0.5361930294906166	0.5665971358491565	XM_007820007, XM_007820764	46	18	1000	2.4154589371980677	1.0	1.0	1.0
GOTERM_CC_5	GO:0044429~mitochondrial part	4	1.0723860589812333	0.582444934272743	XM_007824876, XM_007820251, XM_007825868, XM_007823658	46	66	1000	1.3175230566534912	1.0	1.0	1.0
GOTERM_CC_5	GO:0031966~mitochondrial membrane	3	0.8042895442359249	0.6374844398644758	XM_007824876, XM_007820251, XM_007825868	46	47	1000	1.3876040703052728	1.0	1.0	1.0
GOTERM_CC_5	GO:0005740~mitochondrial envelope	3	0.8042895442359249	0.6825713741067958	XM_007824876, XM_007820251, XM_007825868	46	51	1000	1.278772378516624	1.0	1.0	1.0
GOTERM_CC_5	GO:0005634~nucleus	16	4.289544235924933	0.7354232689118572	XM_007824422, XM_007827745, XM_007821320, XM_007823265, XM_011413500, XM_007823361, XM_007820007, XM_007820788, XM_007820764, XM_007821535, XM_011412927, XM_007820254, XM_007820332, XM_007822916, XM_007819513, XM_007818201	46	367	1000	0.9477550053311219	1.0	1.0	1.0
GOTERM_CC_5	GO:0044446~intracellular organelle part	15	4.021447721179625	0.7572545841250699	XM_007824876, XM_007826229, XM_007823254, XM_007820251, XM_007825868, XM_007823592, XM_007825031, XM_007820007, XM_007820920, XM_007822537, XM_007823658, XM_007820764, XM_011412927, XM_007820540, XM_007821497	46	349	1000	0.9343465802915162	1.0	1.0	1.0
GOTERM_CC_5	GO:0043232~intracellular non-membrane-bounded organelle	9	2.4128686327077746	0.7623495570094714	XM_007823592, XM_007825031, XM_007820007, XM_007823759, XM_007821856, XM_007822416, XM_007820764, XM_007823658, XM_007820540	46	210	1000	0.9316770186335405	1.0	1.0	1.0
GOTERM_CC_5	GO:0031967~organelle envelope	3	0.8042895442359249	0.7677524312647808	XM_007824876, XM_007820251, XM_007825868	46	60	1000	1.0869565217391304	1.0	1.0	1.0
GOTERM_CC_5	GO:0005743~mitochondrial inner membrane	2	0.5361930294906166	0.7762649184647653	XM_007820251, XM_007825868	46	32	1000	1.358695652173913	1.0	1.0	1.0
GOTERM_CC_5	GO:0019866~organelle inner membrane	2	0.5361930294906166	0.7866658261807156	XM_007820251, XM_007825868	46	33	1000	1.3175230566534912	1.0	1.0	1.0
GOTERM_CC_5	GO:0070013~intracellular organelle lumen	3	0.8042895442359249	0.9447570393032132	XM_007820007, XM_007820764, XM_007823658	46	97	1000	0.6723442402510085	1.0	1.0	1.0
GOTERM_CC_5	GO:0031981~nuclear lumen	2	0.5361930294906166	0.9795785720375351	XM_007820007, XM_007820764	46	81	1000	0.5367686527106816	1.0	1.0	1.0
GOTERM_CC_5	GO:0044428~nuclear part	3	0.8042895442359249	0.9827539761003773	XM_007820007, XM_007820764, XM_011412927	46	124	1000	0.5259467040673211	1.0	1.0	1.0
GOTERM_CC_5	GO:0044455~mitochondrial membrane part	1	0.2680965147453083	1.0	XM_007820251	46	23	1000	0.945179584120983	1.0	1.0	1.0
GOTERM_CC_5	GO:0005763~mitochondrial small ribosomal subunit	1	0.2680965147453083	1.0	XM_007823658	46	2	1000	10.869565217391305	1.0	1.0	1.0
GOTERM_CC_5	GO:0005815~microtubule organizing center	1	0.2680965147453083	1.0	XM_007823592	46	9	1000	2.4154589371980677	1.0	1.0	1.0
GOTERM_CC_5	GO:0000178~exosome (RNase complex)	1	0.2680965147453083	1.0	XM_007820948	46	6	1000	3.623188405797101	1.0	1.0	1.0
GOTERM_CC_5	GO:0005874~microtubule	1	0.2680965147453083	1.0	XM_007823592	46	16	1000	1.358695652173913	1.0	1.0	1.0
GOTERM_CC_5	GO:0005794~Golgi apparatus	1	0.2680965147453083	1.0	XM_007822537	46	23	1000	0.945179584120983	1.0	1.0	1.0
GOTERM_CC_5	GO:0005761~mitochondrial ribosome	1	0.2680965147453083	1.0	XM_007823658	46	4	1000	5.434782608695652	1.0	1.0	1.0
GOTERM_CC_5	GO:0044450~microtubule organizing center part	1	0.2680965147453083	1.0	XM_007823592	46	1	1000	21.73913043478261	1.0	1.0	1.0
GOTERM_CC_5	GO:0005856~cytoskeleton	1	0.2680965147453083	1.0	XM_007823592	46	35	1000	0.6211180124223602	1.0	1.0	1.0
GOTERM_CC_5	GO:0000313~organellar ribosome	1	0.2680965147453083	1.0	XM_007823658	46	4	1000	5.434782608695652	1.0	1.0	1.0
GOTERM_CC_5	GO:0005732~small nucleolar ribonucleoprotein complex	1	0.2680965147453083	1.0	XM_007820764	46	3	1000	7.246376811594202	1.0	1.0	1.0
GOTERM_CC_5	GO:0000930~gamma-tubulin complex	1	0.2680965147453083	1.0	XM_007823592	46	1	1000	21.73913043478261	1.0	1.0	1.0
GOTERM_CC_5	GO:0000172~ribonuclease MRP complex	1	0.2680965147453083	1.0	XM_007820764	46	1	1000	21.73913043478261	1.0	1.0	1.0
GOTERM_CC_5	GO:0044430~cytoskeletal part	1	0.2680965147453083	1.0	XM_007823592	46	34	1000	0.6393861892583119	1.0	1.0	1.0
GOTERM_CC_5	GO:0022624~proteasome accessory complex	1	0.2680965147453083	1.0	XM_007819232	46	5	1000	4.3478260869565215	1.0	1.0	1.0
GOTERM_CC_5	GO:0030677~ribonuclease P complex	1	0.2680965147453083	1.0	XM_007820764	46	1	1000	21.73913043478261	1.0	1.0	1.0
GOTERM_CC_5	GO:0031312~extrinsic component of organelle membrane	1	0.2680965147453083	1.0	XM_007820251	46	5	1000	4.3478260869565215	1.0	1.0	1.0
GOTERM_CC_5	GO:0005838~proteasome regulatory particle	1	0.2680965147453083	1.0	XM_007819232	46	5	1000	4.3478260869565215	1.0	1.0	1.0
GOTERM_CC_5	GO:0030681~multimeric ribonuclease P complex	1	0.2680965147453083	1.0	XM_007820764	46	1	1000	21.73913043478261	1.0	1.0	1.0
GOTERM_CC_5	GO:0044452~nucleolar part	1	0.2680965147453083	1.0	XM_007820764	46	3	1000	7.246376811594202	1.0	1.0	1.0
GOTERM_CC_5	GO:0000139~Golgi membrane	1	0.2680965147453083	1.0	XM_007822537	46	11	1000	1.9762845849802373	1.0	1.0	1.0
GOTERM_CC_5	GO:0015630~microtubule cytoskeleton	1	0.2680965147453083	1.0	XM_007823592	46	26	1000	0.8361204013377926	1.0	1.0	1.0
GOTERM_CC_5	GO:0099513~polymeric cytoskeletal fiber	1	0.2680965147453083	1.0	XM_007823592	46	16	1000	1.358695652173913	1.0	1.0	1.0
GOTERM_CC_5	GO:0000314~organellar small ribosomal subunit	1	0.2680965147453083	1.0	XM_007823658	46	2	1000	10.869565217391305	1.0	1.0	1.0
GOTERM_CC_5	GO:0031314~extrinsic component of mitochondrial inner membrane	1	0.2680965147453083	1.0	XM_007820251	46	5	1000	4.3478260869565215	1.0	1.0	1.0
GOTERM_CC_5	GO:0008540~proteasome regulatory particle, base subcomplex	1	0.2680965147453083	1.0	XM_007819232	46	2	1000	10.869565217391305	1.0	1.0	1.0
GOTERM_CC_5	GO:0005655~nucleolar ribonuclease P complex	1	0.2680965147453083	1.0	XM_007820764	46	1	1000	21.73913043478261	1.0	1.0	1.0
GOTERM_CC_5	GO:0000502~proteasome complex	1	0.2680965147453083	1.0	XM_007819232	46	33	1000	0.6587615283267456	1.0	1.0	1.0
GOTERM_CC_5	GO:0044431~Golgi apparatus part	1	0.2680965147453083	1.0	XM_007822537	46	17	1000	1.2787723785166238	1.0	1.0	1.0
GOTERM_CC_5	GO:0005759~mitochondrial matrix	1	0.2680965147453083	1.0	XM_007823658	46	15	1000	1.4492753623188406	1.0	1.0	1.0
GOTERM_CC_5	GO:0033588~Elongator holoenzyme complex	1	0.2680965147453083	1.0	XM_007823361	46	2	1000	10.869565217391305	1.0	1.0	1.0
GOTERM_CC_5	GO:0005681~spliceosomal complex	1	0.2680965147453083	1.0	XM_011412927	46	8	1000	2.717391304347826	1.0	1.0	1.0
