Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_3	GO:0000996~core DNA-dependent RNA polymerase binding promoter specificity activity	2	0.2777777777777778	0.34266852176834556	XP_017630518, XP_017643676	159	5	1965	4.943396226415095	0.9999999982067013	1.0	1.0
GOTERM_MF_3	GO:0016798~hydrolase activity, acting on glycosyl bonds	5	0.6944444444444444	0.4592469288287435	XP_017649413, XP_017635343, XP_017647216, XP_017628003, XP_017633779	159	43	1965	1.4370337867485738	0.9999999999998472	1.0	1.0
GOTERM_MF_3	GO:0022891~substrate-specific transmembrane transporter activity	7	0.9722222222222222	0.4700991683318081	XP_017634980, XP_017604176, YP_005088984, YP_005088985, YP_005089006, YP_005088986, YP_005088987	159	68	1965	1.2721975582685905	0.9999999999999423	1.0	1.0
GOTERM_MF_3	GO:0008233~peptidase activity	10	1.3888888888888888	0.47296828201311775	XP_017646431, XP_017626712, XP_017632233, XP_017626653, XP_017621595, XP_017603232, XP_017650163, XP_017642887, XP_017612827, XP_017613977	159	105	1965	1.1769991015274035	0.9999999999999555	1.0	1.0
GOTERM_MF_3	GO:0051213~dioxygenase activity	2	0.2777777777777778	0.5304708308413133	XP_017611039, XP_017626099	159	9	1965	2.7463312368972748	0.9999999999999998	1.0	1.0
GOTERM_MF_3	GO:0003676~nucleic acid binding	38	5.277777777777778	0.6752293212911319	XP_017623104, YP_005089032, XP_017630518, YP_005089031, XP_017625207, XP_017618278, YP_005088980, YP_005089036, XP_017643676, XP_017619105, YP_005089034, XP_017626653, XP_017626178, XP_017640560, XP_017625000, XP_017649531, XP_017608195, XP_017640885, XP_017631584, XP_017615411, YP_005089038, YP_005089037, YP_005088989, XP_017623987, XP_017639022, XP_017624448, XP_017602936, XP_017616122, YP_005089022, XP_017632327, XP_017610976, XP_017615923, XP_017637711, XP_017613984, XP_017640631, XP_017649908, XP_017602953, YP_005088997	159	484	1965	0.9702947138624668	1.0	1.0	1.0
GOTERM_MF_3	GO:0016741~transferase activity, transferring one-carbon groups	6	0.8333333333333334	0.6891809245144018	XP_017626944, XP_017621994, XP_017630718, XP_017643787, XP_017606759, XP_017616989	159	71	1965	1.0443794844538932	1.0	1.0	1.0
GOTERM_MF_3	GO:0043168~anion binding	3	0.4166666666666667	0.6911868948083337	XP_017602889, XP_017630573, XP_017638992	159	29	1965	1.2784645413142486	1.0	1.0	1.0
GOTERM_MF_3	GO:0016810~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds	2	0.2777777777777778	0.7169296654945942	XP_017638267, XP_017642414	159	15	1965	1.6477987421383649	1.0	1.0	1.0
GOTERM_MF_3	GO:0050662~coenzyme binding	4	0.5555555555555556	0.7921986124350333	XP_017624222, YP_005089046, XP_017606316, XP_017628030	159	51	1965	0.9692933777284499	1.0	1.0	1.0
GOTERM_MF_3	GO:0016817~hydrolase activity, acting on acid anhydrides	8	1.1111111111111112	0.8055170833595555	XP_017637711, XP_017634980, XP_017604176, XP_017626653, YP_005088984, YP_005088985, YP_005089006, YP_005088987	159	111	1965	0.8907020227774946	1.0	1.0	1.0
GOTERM_MF_3	GO:0004497~monooxygenase activity	2	0.2777777777777778	0.920681831325583	YP_005089007, XP_017616747	159	30	1965	0.8238993710691824	1.0	1.0	1.0
GOTERM_MF_3	GO:0016772~transferase activity, transferring phosphorus-containing groups	13	1.8055555555555554	0.9257913443849711	YP_005089031, XP_017620477, XP_017646536, XP_017649451, XP_017631164, XP_017642629, XP_017607353, XP_017639705, XP_017638535, XP_017650010, XP_017638992, XP_017623987, YP_005088989	159	208	1965	0.7724056603773585	1.0	1.0	1.0
GOTERM_MF_3	GO:0016705~oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen	2	0.2777777777777778	0.927158456985071	XP_017616747, XP_017620658	159	31	1965	0.7973219720024347	1.0	1.0	1.0
GOTERM_MF_3	GO:0001882~nucleoside binding	24	3.3333333333333335	0.9291098181852303	XP_017626346, XP_017620202, XP_017620477, XP_017647007, XP_017626653, XP_017614309, XP_017637926, XP_017631164, XP_017642629, XP_017637711, XP_017607353, XP_017634761, XP_017637615, XP_017650010, YP_005088984, XP_017638155, XP_017650163, YP_005089006, XP_017646705, XP_017638355, XP_017623548, XP_017643968, XP_017607329, XP_017615160	159	364	1965	0.8148455318266639	1.0	1.0	1.0
GOTERM_MF_3	GO:0032553~ribonucleotide binding	24	3.3333333333333335	0.9376431244759129	XP_017626346, XP_017620202, XP_017620477, XP_017647007, XP_017626653, XP_017614309, XP_017637926, XP_017631164, XP_017642629, XP_017637711, XP_017607353, XP_017634761, XP_017637615, XP_017650010, YP_005088984, XP_017638155, XP_017650163, YP_005089006, XP_017646705, XP_017638355, XP_017623548, XP_017643968, XP_017607329, XP_017615160	159	368	1965	0.805988515176374	1.0	1.0	1.0
GOTERM_MF_3	GO:0016788~hydrolase activity, acting on ester bonds	4	0.5555555555555556	0.9718280090626241	XP_017623895, XP_017629745, XP_017610804, XP_017608195	159	84	1965	0.5884995507637018	1.0	1.0	1.0
GOTERM_MF_3	GO:0016746~transferase activity, transferring acyl groups	2	0.2777777777777778	0.9889482486288498	XP_017611596, XP_017621150	159	53	1965	0.4663581345674617	1.0	1.0	1.0
GOTERM_MF_3	GO:0016757~transferase activity, transferring glycosyl groups	2	0.2777777777777778	0.992823136820993	XP_017611551, XP_017635343	159	58	1965	0.42615484710474955	1.0	1.0	1.0
GOTERM_MF_3	GO:1901265~nucleoside phosphate binding	26	3.6111111111111107	0.9991515496832928	XP_017620477, XP_017626653, XP_017614309, XP_017637926, XP_017642629, XP_017631164, XP_017607353, YP_005088984, XP_017638155, XP_017646705, XP_017650163, XP_017638355, XP_017623548, XP_017617098, XP_017626346, XP_017620202, YP_005089046, XP_017647007, XP_017637711, XP_017634761, XP_017637615, XP_017650010, YP_005089006, XP_017643968, XP_017607329, XP_017615160	159	501	1965	0.6413587918502617	1.0	1.0	1.0
GOTERM_MF_3	GO:0000166~nucleotide binding	26	3.6111111111111107	0.9991515496832928	XP_017620477, XP_017626653, XP_017614309, XP_017637926, XP_017642629, XP_017631164, XP_017607353, YP_005088984, XP_017638155, XP_017646705, XP_017650163, XP_017638355, XP_017623548, XP_017617098, XP_017626346, XP_017620202, YP_005089046, XP_017647007, XP_017637711, XP_017634761, XP_017637615, XP_017650010, YP_005089006, XP_017643968, XP_017607329, XP_017615160	159	501	1965	0.6413587918502617	1.0	1.0	1.0
GOTERM_MF_3	GO:0030170~pyridoxal phosphate binding	1	0.1388888888888889	1.0	XP_017630573	159	19	1965	0.650446871896723	1.0	1.0	1.0
GOTERM_MF_3	GO:0016875~ligase activity, forming carbon-oxygen bonds	1	0.1388888888888889	1.0	XP_017607329	159	13	1965	0.9506531204644413	1.0	1.0	1.0
GOTERM_MF_3	GO:0016860~intramolecular oxidoreductase activity	1	0.1388888888888889	1.0	XP_017616717	159	8	1965	1.5448113207547172	1.0	1.0	1.0
GOTERM_MF_3	GO:0000062~fatty-acyl-CoA binding	1	0.1388888888888889	1.0	XP_017628030	159	1	1965	12.358490566037737	1.0	1.0	1.0
GOTERM_MF_3	GO:0016769~transferase activity, transferring nitrogenous groups	1	0.1388888888888889	1.0	XP_017630573	159	14	1965	0.8827493261455526	1.0	1.0	1.0
GOTERM_MF_3	GO:0016830~carbon-carbon lyase activity	1	0.1388888888888889	1.0	YP_005089007	159	23	1965	0.5373256767842494	1.0	1.0	1.0
GOTERM_MF_3	GO:0016879~ligase activity, forming carbon-nitrogen bonds	1	0.1388888888888889	1.0	XP_017615160	159	15	1965	0.8238993710691824	1.0	1.0	1.0
GOTERM_MF_3	GO:0003682~chromatin binding	1	0.1388888888888889	1.0	XP_017603079	159	6	1965	2.059748427672956	1.0	1.0	1.0
GOTERM_MF_3	GO:0019787~ubiquitin-like protein transferase activity	1	0.1388888888888889	1.0	XP_017630969	159	13	1965	0.9506531204644413	1.0	1.0	1.0
GOTERM_MF_3	GO:0016835~carbon-oxygen lyase activity	1	0.1388888888888889	1.0	XP_017606493	159	20	1965	0.6179245283018868	1.0	1.0	1.0
GOTERM_MF_3	GO:0048029~monosaccharide binding	1	0.1388888888888889	1.0	XP_017650010	159	1	1965	12.358490566037737	1.0	1.0	1.0
GOTERM_MF_3	GO:0016840~carbon-nitrogen lyase activity	1	0.1388888888888889	1.0	XP_017626772	159	6	1965	2.059748427672956	1.0	1.0	1.0
GOTERM_MF_3	GO:0003712~transcription cofactor activity	1	0.1388888888888889	1.0	XP_017630315	159	11	1965	1.123499142367067	1.0	1.0	1.0
GOTERM_MF_3	GO:0019213~deacetylase activity	1	0.1388888888888889	1.0	XP_017642414	159	2	1965	6.179245283018869	1.0	1.0	1.0
GOTERM_MF_3	GO:0010242~oxygen evolving activity	1	0.1388888888888889	1.0	YP_005088979	159	1	1965	12.358490566037737	1.0	1.0	1.0
GOTERM_MF_3	GO:0016684~oxidoreductase activity, acting on peroxide as acceptor	1	0.1388888888888889	1.0	XP_017606969	159	14	1965	0.8827493261455526	1.0	1.0	1.0
GOTERM_MF_3	GO:0001076~transcription factor activity, RNA polymerase II transcription factor binding	1	0.1388888888888889	1.0	XP_017630315	159	5	1965	2.4716981132075473	1.0	1.0	1.0
